time,index,energy
868.000000, 0, 241239.017275165
869.000000, 0, 241011.598111807
870.000000, 0, 240782.530988597
871.000000, 0, 240559.958172837
872.000000, 0, 240333.435685260
873.000000, 0, 240103.583264936
874.000000, 0, 239881.596852044
875.000000, 0, 239655.124004348
876.000000, 0, 239431.631596343
877.000000, 0, 239210.890847006
878.000000, 0, 238990.140345894
879.000000, 0, 238764.869635649
880.000000, 0, 238546.601139911
881.000000, 0, 238330.204124689
882.000000, 0, 238114.396605470
883.000000, 0, 237896.997200162
884.000000, 0, 237681.039192789
885.000000, 0, 237466.521122800
886.000000, 0, 237248.910026501
887.000000, 0, 237028.797303782
888.000000, 0, 236815.838763547
889.000000, 0, 236601.875008137
890.000000, 0, 236389.042983169
891.000000, 0, 236176.583116275
892.000000, 0, 235965.173429043
893.000000, 0, 235754.415280039
894.000000, 0, 235542.868895890
895.000000, 0, 235336.247890846
896.000000, 0, 235119.894783809
897.000000, 0, 234912.538457740
898.000000, 0, 234706.162998368
899.000000, 0, 234498.506723146
900.000000, 0, 234293.155900346
901.000000, 0, 234085.129723871
902.000000, 0, 233880.856699826
903.000000, 0, 233676.551006723
904.000000, 0, 233471.502074802
905.000000, 0, 233267.906940443
906.000000, 0, 233063.016061726
907.000000, 0, 232862.380869681
908.000000, 0, 232662.303412852
909.000000, 0, 232461.453268909
910.000000, 0, 232260.325455331
911.000000, 0, 232059.567659032
912.000000, 0, 231859.333459439
913.000000, 0, 231661.370627512
914.000000, 0, 231461.649063141
915.000000, 0, 231265.685541875
916.000000, 0, 231068.026509320
917.000000, 0, 230871.398141678
918.000000, 0, 230667.508176323
919.000000, 0, 230473.902513045
920.000000, 0, 230278.473030577
921.000000, 0, 230079.297944271
922.000000, 0, 229887.854766005
923.000000, 0, 229694.573792966
924.000000, 0, 229502.526974022
925.000000, 0, 229304.949915392
926.000000, 0, 229112.121075254
927.000000, 0, 228919.759075677
928.000000, 0, 228728.189689269
929.000000, 0, 228539.769238188
930.000000, 0, 228348.562608492
931.000000, 0, 228159.595810213
932.000000, 0, 227965.812344887
933.000000, 0, 227776.005483522
934.000000, 0, 227588.742418394
935.000000, 0, 227402.190778766
936.000000, 0, 227214.585958981
937.000000, 0, 227028.944758442
938.000000, 0, 226844.433054887
939.000000, 0, 226660.004741250
940.000000, 0, 226473.577450531
941.000000, 0, 226291.454875849
942.000000, 0, 226108.000757862
943.000000, 0, 225922.676827307
944.000000, 0, 225737.781182815
945.000000, 0, 225556.205271200
946.000000, 0, 225373.116426503
947.000000, 0, 225193.338801054
948.000000, 0, 225013.977271879
949.000000, 0, 224835.777805531
950.000000, 0, 224658.018469055
951.000000, 0, 224486.872624086
952.000000, 0, 224310.534030350
953.000000, 0, 224130.481299357
954.000000, 0, 223945.726979551
955.000000, 0, 223766.630277519
956.000000, 0, 223589.572346563
957.000000, 0, 223413.499627497
958.000000, 0, 223236.370182980
959.000000, 0, 223062.997541944
960.000000, 0, 222888.627279551
961.000000, 0, 222714.857200289
962.000000, 0, 222536.326285103
963.000000, 0, 222365.209085036
964.000000, 0, 222190.458063684
965.000000, 0, 222018.297586454
966.000000, 0, 221848.406137162
967.000000, 0, 221675.560256586
968.000000, 0, 221503.901729520
969.000000, 0, 221333.749079188
970.000000, 0, 221163.924100788
971.000000, 0, 220995.809859006
972.000000, 0, 220827.423199243
973.000000, 0, 220659.297774882
974.000000, 0, 220491.754777665
975.000000, 0, 220326.086239451
976.000000, 0, 220160.307448752
977.000000, 0, 219995.680712138
978.000000, 0, 219828.360930868
979.000000, 0, 219663.321337468
980.000000, 0, 219500.336335062
981.000000, 0, 219337.060763864
982.000000, 0, 219172.799369923
983.000000, 0, 219009.590215790
984.000000, 0, 218847.461681689
985.000000, 0, 218682.822897360
986.000000, 0, 218521.087562867
987.000000, 0, 218360.352197767
988.000000, 0, 218197.324199318
989.000000, 0, 218035.208135827
990.000000, 0, 217874.972461183
991.000000, 0, 217714.167779501
992.000000, 0, 217555.286401427
993.000000, 0, 217395.120996243
994.000000, 0, 217237.540416726
995.000000, 0, 217080.819148921
996.000000, 0, 216927.995556866
997.000000, 0, 216770.725143825
998.000000, 0, 216614.728104616
999.000000, 0, 216459.725057395
1000.000000, 0, 216309.330807109
1001.000000, 0, 471745.889236582
1002.000000, 0, 402582.736762523
1003.000000, 0, 402491.072187714
1004.000000, 0, 402400.731294202
1005.000000, 0, 402341.127970704
1006.000000, 0, 402276.591909449
1007.000000, 0, 402233.740919730
1008.000000, 0, 402087.209163394
1009.000000, 0, 401857.353168242
1010.000000, 0, 401131.026135632
1011.000000, 0, 400410.389882340
1012.000000, 0, 400218.078838223
1013.000000, 0, 399075.971038711
1014.000000, 0, 398065.896441908
1015.000000, 0, 397024.469312825
1016.000000, 0, 396148.173560602
1017.000000, 0, 395142.728623964
1018.000000, 0, 394171.734326969
1019.000000, 0, 393125.273421874
1020.000000, 0, 391919.041965028
1021.000000, 0, 390901.180492111
1022.000000, 0, 390095.054380472
1023.000000, 0, 388981.517548828
1024.000000, 0, 388116.187758904
1025.000000, 0, 387269.356815469
1026.000000, 0, 386039.889409605
1027.000000, 0, 384764.033558137
1028.000000, 0, 383734.270190276
1029.000000, 0, 382897.865865187
1030.000000, 0, 381760.695840189
1031.000000, 0, 380718.708573339
1032.000000, 0, 379767.342500053
1033.000000, 0, 378771.421858256
1034.000000, 0, 377617.187693850
1035.000000, 0, 376702.133862774
1036.000000, 0, 375556.687907893
1037.000000, 0, 374522.030207992
1038.000000, 0, 373447.838593443
1039.000000, 0, 372231.533987907
1040.000000, 0, 371216.437858238
1041.000000, 0, 370139.735181730
1042.000000, 0, 369166.382839450
1043.000000, 0, 368135.219073199
1044.000000, 0, 367242.181576597
1045.000000, 0, 366283.757254501
1046.000000, 0, 365340.287376401
1047.000000, 0, 364270.385338246
1048.000000, 0, 363218.134756937
1049.000000, 0, 362122.068756835
1050.000000, 0, 360993.190607731
1051.000000, 0, 360061.056196100
1052.000000, 0, 358997.510790313
1053.000000, 0, 358094.090533986
1054.000000, 0, 357172.567955687
1055.000000, 0, 356008.143422595
1056.000000, 0, 354997.346678162
1057.000000, 0, 353924.393932266
1058.000000, 0, 353018.112936426
1059.000000, 0, 352186.589498218
1060.000000, 0, 351248.594085156
1061.000000, 0, 350332.683216238
1062.000000, 0, 349389.066230641
1063.000000, 0, 348441.283809427
1064.000000, 0, 347565.825393063
1065.000000, 0, 346696.925908285
1066.000000, 0, 345815.127462149
1067.000000, 0, 344908.392914957
1068.000000, 0, 343967.729843012
1069.000000, 0, 343099.941712016
1070.000000, 0, 342221.696392505
1071.000000, 0, 341424.780398002
1072.000000, 0, 340462.281448610
1073.000000, 0, 339401.238659523
1074.000000, 0, 338542.540162688
1075.000000, 0, 337630.359843592
1076.000000, 0, 336729.083041980
1077.000000, 0, 335821.964210566
1078.000000, 0, 334855.852716859
1079.000000, 0, 334001.824377366
1080.000000, 0, 333185.781765818
1081.000000, 0, 332289.730688603
1082.000000, 0, 331463.624548155
1083.000000, 0, 330676.302070075
1084.000000, 0, 329779.223734944
1085.000000, 0, 328944.160419905
1086.000000, 0, 328079.889364636
1087.000000, 0, 327245.225221124
1088.000000, 0, 326382.848709778
1089.000000, 0, 325606.566543149
1090.000000, 0, 324783.347438926
1091.000000, 0, 324008.204317881
1092.000000, 0, 323169.514593097
1093.000000, 0, 322399.608111369
1094.000000, 0, 321594.284595591
1095.000000, 0, 320814.073553376
1096.000000, 0, 320053.145130999
1097.000000, 0, 319305.876986251
1098.000000, 0, 318557.195784749
1099.000000, 0, 317789.833002693
1100.000000, 0, 317018.192913871
1101.000000, 0, 316270.858730412
1102.000000, 0, 315500.150953896
1103.000000, 0, 314734.484309752
1104.000000, 0, 313979.451773228
1105.000000, 0, 313227.492280423
1106.000000, 0, 312496.117228052
1107.000000, 0, 311782.196283518
1108.000000, 0, 311040.448900874
1109.000000, 0, 310301.482682855
1110.000000, 0, 309576.711663005
1111.000000, 0, 308775.603825291
1112.000000, 0, 308040.994316778
1113.000000, 0, 307248.364774865
1114.000000, 0, 306510.776958406
1115.000000, 0, 305795.444652075
1116.000000, 0, 305080.223154092
1117.000000, 0, 304360.022155169
1118.000000, 0, 303635.078076186
1119.000000, 0, 302943.703334413
1120.000000, 0, 302274.135812091
1121.000000, 0, 301590.910186588
1122.000000, 0, 300905.861636808
1123.000000, 0, 300219.046318661
1124.000000, 0, 299528.299522548
1125.000000, 0, 298821.562894675
1126.000000, 0, 298175.135652140
1127.000000, 0, 297482.141460718
1128.000000, 0, 296796.067323617
1129.000000, 0, 296103.958542534
1130.000000, 0, 295446.005981393
1131.000000, 0, 294802.027940129
1132.000000, 0, 294170.066245361
1133.000000, 0, 293513.064868680
1134.000000, 0, 292843.101971927
1135.000000, 0, 292191.827119238
1136.000000, 0, 291549.699708736
1137.000000, 0, 290907.293126499
1138.000000, 0, 290284.465690626
1139.000000, 0, 289651.185435074
1140.000000, 0, 289027.203901820
1141.000000, 0, 288393.474466363
1142.000000, 0, 287762.535759116
1143.000000, 0, 287118.666192491
1144.000000, 0, 286482.272655697
1145.000000, 0, 285826.970406490
1146.000000, 0, 285155.366135444
1147.000000, 0, 284534.822360836
1148.000000, 0, 283921.765203157
1149.000000, 0, 283326.720720517
1150.000000, 0, 282722.845166512
1151.000000, 0, 282141.418647336
1152.000000, 0, 281534.445398227
1153.000000, 0, 280919.874655356
1154.000000, 0, 280340.422982421
1155.000000, 0, 279748.134866159
1156.000000, 0, 279155.829826915
1157.000000, 0, 278553.851291052
1158.000000, 0, 277977.789437003
1159.000000, 0, 277395.037140920
1160.000000, 0, 276801.960352530
1161.000000, 0, 276233.439886335
1162.000000, 0, 275650.607393818
1163.000000, 0, 275086.056074247
1164.000000, 0, 274513.301811308
1165.000000, 0, 273954.962866563
1166.000000, 0, 273400.505427212
1167.000000, 0, 272851.986202960
1168.000000, 0, 272279.672718673
1169.000000, 0, 271707.046407204
1170.000000, 0, 271135.520902556
1171.000000, 0, 270580.910004029
1172.000000, 0, 270037.460706303
1173.000000, 0, 269490.579786032
1174.000000, 0, 268931.455565221
1175.000000, 0, 268387.868030390
1176.000000, 0, 267854.928499902
1177.000000, 0, 267314.492100861
1178.000000, 0, 266773.729992031
1179.000000, 0, 266250.341424722
1180.000000, 0, 265719.026116248
1181.000000, 0, 265172.642356769
1182.000000, 0, 264648.625990589
1183.000000, 0, 264132.390349604
1184.000000, 0, 263622.426860658
1185.000000, 0, 263112.844262793
1186.000000, 0, 262597.112460456
1187.000000, 0, 262087.771511515
1188.000000, 0, 261577.435498051
1189.000000, 0, 261068.589616542
1190.000000, 0, 260569.541845026
1191.000000, 0, 260071.829161706
1192.000000, 0, 259567.089636905
1193.000000, 0, 259063.886893832
1194.000000, 0, 258568.559462546
1195.000000, 0, 258074.031623756
1196.000000, 0, 257575.933520468
1197.000000, 0, 257097.350310084
1198.000000, 0, 256605.767842423
1199.000000, 0, 256127.683608634
1200.000000, 0, 255622.191815561
1201.000000, 0, 255136.493689141
1202.000000, 0, 254656.259307296
1203.000000, 0, 254179.503287537
1204.000000, 0, 253691.583869984
1205.000000, 0, 253215.175262421
1206.000000, 0, 252720.791919148
1207.000000, 0, 252245.950706768
1208.000000, 0, 251769.722389528
1209.000000, 0, 251298.591737949
1210.000000, 0, 250835.633281762
1211.000000, 0, 250370.443696796
1212.000000, 0, 249902.843208128
1213.000000, 0, 249448.757359194
1214.000000, 0, 248993.120169568
1215.000000, 0, 248539.149573433
1216.000000, 0, 248085.929028821
1217.000000, 0, 247631.743619786
1218.000000, 0, 247173.692529795
1219.000000, 0, 246718.167420746
1220.000000, 0, 246269.101480997
1221.000000, 0, 245820.799661497
1222.000000, 0, 245364.624150760
1223.000000, 0, 244930.083573254
1224.000000, 0, 244491.953935683
1225.000000, 0, 244051.382689251
1226.000000, 0, 243612.513144339
1227.000000, 0, 243171.319915508
1228.000000, 0, 242744.915169970
1229.000000, 0, 242310.004688852
1230.000000, 0, 241882.961746542
1231.000000, 0, 241455.032412506
1232.000000, 0, 241027.572189321
1233.000000, 0, 240605.220290057
1234.000000, 0, 240190.141417417
1235.000000, 0, 239770.022688650
1236.000000, 0, 239350.235025172
1237.000000, 0, 238938.563801200
1238.000000, 0, 238523.130204192
1239.000000, 0, 238100.566094441
1240.000000, 0, 237686.940230947
1241.000000, 0, 237280.372013008
1242.000000, 0, 236877.676879757
1243.000000, 0, 236462.571525675
1244.000000, 0, 236061.203063378
1245.000000, 0, 235655.632675625
1246.000000, 0, 235249.106040042
1247.000000, 0, 234841.559317030
1248.000000, 0, 234437.371360755
1249.000000, 0, 234046.903004820
1250.000000, 0, 233647.156655334
1251.000000, 0, 233239.340618321
1252.000000, 0, 232848.399492696
1253.000000, 0, 232463.058378307
1254.000000, 0, 232067.577441866
1255.000000, 0, 231685.532879548
1256.000000, 0, 231293.741616939
1257.000000, 0, 230909.536790688
1258.000000, 0, 230531.375493876
1259.000000, 0, 230144.816398837
1260.000000, 0, 229757.526671817
1261.000000, 0, 229376.117726732
1262.000000, 0, 229006.135971967
1263.000000, 0, 228632.168666849
1264.000000, 0, 228260.993713386
1265.000000, 0, 227882.379701303
1266.000000, 0, 227509.235454653
1267.000000, 0, 227142.859274018
1268.000000, 0, 226779.837238683
1269.000000, 0, 226413.236888411
1270.000000, 0, 226049.286008424
1271.000000, 0, 225691.770636536
1272.000000, 0, 225331.727178290
1273.000000, 0, 224973.953243665
1274.000000, 0, 224615.372172812
1275.000000, 0, 224262.102222343
1276.000000, 0, 223906.851003327
1277.000000, 0, 223554.927499679
1278.000000, 0, 223204.384896945
1279.000000, 0, 222847.303620304
1280.000000, 0, 222497.672069738
1281.000000, 0, 222155.214633898
1282.000000, 0, 221810.345342319
1283.000000, 0, 221466.612820659
1284.000000, 0, 221124.291578859
1285.000000, 0, 220774.096477709
1286.000000, 0, 220433.646729468
1287.000000, 0, 220085.223974340
1288.000000, 0, 219747.276635973
1289.000000, 0, 219402.905442034
1290.000000, 0, 219066.413548820
1291.000000, 0, 218733.857877300
1292.000000, 0, 218390.420871859
1293.000000, 0, 218057.973114535
1294.000000, 0, 217724.429839818
1295.000000, 0, 217396.352631206
1296.000000, 0, 217071.064866720
1297.000000, 0, 216746.762566402
1298.000000, 0, 216419.341346311
1299.000000, 0, 216097.716684064
1300.000000, 0, 215773.251234268
1301.000000, 0, 215451.439685046
1302.000000, 0, 215126.893874568
1303.000000, 0, 214808.831052036
1304.000000, 0, 214487.472118642
1305.000000, 0, 214171.219150326
1306.000000, 0, 213854.332476426
1307.000000, 0, 213538.776053578
1308.000000, 0, 213212.655856630
1309.000000, 0, 212898.150059161
1310.000000, 0, 212592.289669813
1311.000000, 0, 212287.648720835
1312.000000, 0, 211977.900668660
1313.000000, 0, 211669.779073744
1314.000000, 0, 211367.180688023
1315.000000, 0, 211065.772802954
1316.000000, 0, 210766.128173858
1317.000000, 0, 210467.682814073
1318.000000, 0, 210167.712085612
1319.000000, 0, 209872.058076598
1320.000000, 0, 209571.095122017
1321.000000, 0, 209277.524517472
1322.000000, 0, 208983.247757968
1323.000000, 0, 208690.636963669
1324.000000, 0, 208399.981818405
1325.000000, 0, 208107.157278454
1326.000000, 0, 207816.934570199
1327.000000, 0, 207529.612241938
1328.000000, 0, 207242.274429963
1329.000000, 0, 206955.411935782
1330.000000, 0, 206667.993657646
1331.000000, 0, 206383.359893344
1332.000000, 0, 206094.591747044
1333.000000, 0, 205808.178103289
1334.000000, 0, 205524.771889946
1335.000000, 0, 205240.668760564
1336.000000, 0, 204960.303639784
1337.000000, 0, 204681.945630302
1338.000000, 0, 204404.979477831
1339.000000, 0, 204128.099910871
1340.000000, 0, 203853.645937006
1341.000000, 0, 203582.214513806
1342.000000, 0, 203310.201628298
1343.000000, 0, 203037.928592923
1344.000000, 0, 202767.152735359
1345.000000, 0, 202498.156743865
1346.000000, 0, 202230.889387892
1347.000000, 0, 201964.104185942
1348.000000, 0, 201693.718977456
1349.000000, 0, 201427.474655700
1350.000000, 0, 201163.525920022
1351.000000, 0, 200897.231077580
1352.000000, 0, 200636.680927623
1353.000000, 0, 200373.092731892
1354.000000, 0, 200109.927531292
1355.000000, 0, 199848.884308615
1356.000000, 0, 199582.838739723
1357.000000, 0, 199321.355514746
1358.000000, 0, 199066.114347948
1359.000000, 0, 198809.453331867
1360.000000, 0, 198556.341480395
1361.000000, 0, 198301.883234344
1362.000000, 0, 198048.593105850
1363.000000, 0, 197798.623053164
1364.000000, 0, 197545.386367138
1365.000000, 0, 197294.809410927
1366.000000, 0, 197046.718855516
1367.000000, 0, 196790.922076735
1368.000000, 0, 196542.996559311
1369.000000, 0, 196301.578896082
1370.000000, 0, 196055.877275554
1371.000000, 0, 195811.384777505
1372.000000, 0, 195563.336063356
1373.000000, 0, 195322.153737189
1374.000000, 0, 195082.612655726
1375.000000, 0, 194837.845463177
1376.000000, 0, 194593.265499220
1377.000000, 0, 194355.889376084
1378.000000, 0, 194119.699837488
1379.000000, 0, 193882.573120460
1380.000000, 0, 193646.194586564
1381.000000, 0, 193407.943368854
1382.000000, 0, 193167.489239927
1383.000000, 0, 192929.660482091
1384.000000, 0, 192692.671967008
1385.000000, 0, 192460.204845245
1386.000000, 0, 192228.888358562
1387.000000, 0, 191999.084375678
1388.000000, 0, 191770.230714339
1389.000000, 0, 191541.341434510
1390.000000, 0, 191311.410697219
1391.000000, 0, 191083.617346201
1392.000000, 0, 190854.412436303
1393.000000, 0, 190629.690789003
1394.000000, 0, 190406.879390340
