time,index,energy
8506.000000, 2, 408206.154788888
8507.000000, 2, 408127.937946923
8508.000000, 2, 408055.458967645
8509.000000, 2, 406797.131078481
8510.000000, 2, 406370.710321274
8511.000000, 2, 405618.511355089
8512.000000, 2, 404995.535505999
8513.000000, 2, 404070.913359067
8514.000000, 2, 403058.013218047
8515.000000, 2, 401931.882772874
8516.000000, 2, 401032.319766381
8517.000000, 2, 400138.875952160
8518.000000, 2, 399091.855253201
8519.000000, 2, 397601.525956179
8520.000000, 2, 396686.363468090
8521.000000, 2, 395363.610330623
8522.000000, 2, 394524.472282710
8523.000000, 2, 393375.972343361
8524.000000, 2, 392368.144886970
8525.000000, 2, 391571.621982665
8526.000000, 2, 390773.529067988
8527.000000, 2, 389904.227529368
8528.000000, 2, 388849.250606031
8529.000000, 2, 387744.839205503
8530.000000, 2, 386813.216750137
8531.000000, 2, 385798.509125273
8532.000000, 2, 384560.952140669
8533.000000, 2, 383075.805474758
8534.000000, 2, 381841.384588549
8535.000000, 2, 380861.649611835
8536.000000, 2, 379832.364120628
8537.000000, 2, 378415.661991500
8538.000000, 2, 377247.564333706
8539.000000, 2, 376152.801136103
8540.000000, 2, 374913.049439713
8541.000000, 2, 373739.289484652
8542.000000, 2, 372601.710127885
8543.000000, 2, 371534.323658378
8544.000000, 2, 370512.810310878
8545.000000, 2, 369216.386375980
8546.000000, 2, 367832.642872492
8547.000000, 2, 366821.025932892
8548.000000, 2, 365734.935674203
8549.000000, 2, 364699.455188379
8550.000000, 2, 363627.376882197
8551.000000, 2, 362433.851862261
8552.000000, 2, 361228.602070120
8553.000000, 2, 360139.503589739
8554.000000, 2, 359076.323046661
8555.000000, 2, 358005.073930722
8556.000000, 2, 356941.030700618
8557.000000, 2, 355826.337195279
8558.000000, 2, 354720.451232828
8559.000000, 2, 353695.039966598
8560.000000, 2, 352661.018372012
8561.000000, 2, 351630.156146707
8562.000000, 2, 350666.470354899
8563.000000, 2, 349689.895297608
8564.000000, 2, 348583.030821916
8565.000000, 2, 347575.215959004
8566.000000, 2, 346580.571325250
8567.000000, 2, 345586.826217252
8568.000000, 2, 344686.226898576
8569.000000, 2, 343746.646385783
8570.000000, 2, 342741.433461410
8571.000000, 2, 341682.615859550
8572.000000, 2, 340767.091777308
8573.000000, 2, 339722.162035035
8574.000000, 2, 338631.997080678
8575.000000, 2, 337685.018845791
8576.000000, 2, 336655.880300439
8577.000000, 2, 335630.762021500
8578.000000, 2, 334674.238437476
8579.000000, 2, 333638.688551123
8580.000000, 2, 332650.275743057
8581.000000, 2, 331701.814954787
8582.000000, 2, 330768.415275850
8583.000000, 2, 329778.391107754
8584.000000, 2, 328837.732476112
8585.000000, 2, 327871.851403646
8586.000000, 2, 326999.903401125
8587.000000, 2, 326025.935641529
8588.000000, 2, 325103.425547284
8589.000000, 2, 324097.771771849
8590.000000, 2, 323236.746266420
8591.000000, 2, 322272.001539113
8592.000000, 2, 321318.208131271
8593.000000, 2, 320415.477437925
8594.000000, 2, 319494.328381013
8595.000000, 2, 318392.242527272
8596.000000, 2, 317470.808075396
8597.000000, 2, 316577.287356559
8598.000000, 2, 315625.301657757
8599.000000, 2, 314697.043184019
8600.000000, 2, 313847.590071313
8601.000000, 2, 312936.450041075
8602.000000, 2, 312074.312438298
8603.000000, 2, 311226.687960946
8604.000000, 2, 310369.287902720
8605.000000, 2, 309489.800781759
8606.000000, 2, 308594.392712859
8607.000000, 2, 307661.573777480
8608.000000, 2, 306744.774426968
8609.000000, 2, 305886.510048540
8610.000000, 2, 305015.777440844
8611.000000, 2, 304138.176149713
8612.000000, 2, 303266.345951356
8613.000000, 2, 302407.306189606
8614.000000, 2, 301553.751248294
8615.000000, 2, 300689.471197799
8616.000000, 2, 299801.739548523
8617.000000, 2, 298962.657266368
8618.000000, 2, 298120.005562918
8619.000000, 2, 297250.048183968
8620.000000, 2, 296373.686229451
8621.000000, 2, 295503.978638013
8622.000000, 2, 294678.118600856
8623.000000, 2, 293869.280367278
8624.000000, 2, 293046.318185535
8625.000000, 2, 292198.979313467
8626.000000, 2, 291343.090071505
8627.000000, 2, 290526.920207469
8628.000000, 2, 289633.367819315
8629.000000, 2, 288838.883793553
8630.000000, 2, 288025.560637588
8631.000000, 2, 287252.244205300
8632.000000, 2, 286475.227882390
8633.000000, 2, 285638.232038639
8634.000000, 2, 284851.476897549
8635.000000, 2, 284068.648428938
8636.000000, 2, 283269.946609612
8637.000000, 2, 282505.123052332
8638.000000, 2, 281740.265449784
8639.000000, 2, 280961.999070113
8640.000000, 2, 280150.485600384
8641.000000, 2, 279399.387932967
8642.000000, 2, 278602.978440926
8643.000000, 2, 277856.139322289
8644.000000, 2, 277025.965066826
8645.000000, 2, 276287.518489202
8646.000000, 2, 275481.421066606
8647.000000, 2, 274670.182292836
8648.000000, 2, 273932.129688355
8649.000000, 2, 273165.384599341
8650.000000, 2, 272401.360312295
8651.000000, 2, 271637.327438500
8652.000000, 2, 270877.971900887
8653.000000, 2, 270114.242022328
8654.000000, 2, 269367.020438543
8655.000000, 2, 268592.273544155
8656.000000, 2, 267864.984654545
8657.000000, 2, 267126.917626412
8658.000000, 2, 266356.702762739
8659.000000, 2, 265618.617281354
8660.000000, 2, 264821.911159565
8661.000000, 2, 264085.431808424
8662.000000, 2, 263327.944328353
8663.000000, 2, 262587.793685547
8664.000000, 2, 261875.321896365
8665.000000, 2, 261112.125732680
8666.000000, 2, 260401.291122788
8667.000000, 2, 259653.187186227
8668.000000, 2, 258916.796566977
8669.000000, 2, 258220.084003342
8670.000000, 2, 257526.982861701
8671.000000, 2, 256831.908072126
8672.000000, 2, 256130.373462390
8673.000000, 2, 255437.754576140
8674.000000, 2, 254705.351411296
8675.000000, 2, 254008.460816517
8676.000000, 2, 253340.222235683
8677.000000, 2, 252615.297912373
8678.000000, 2, 251934.893751533
8679.000000, 2, 251257.271631627
8680.000000, 2, 250556.014212257
8681.000000, 2, 249874.206955572
8682.000000, 2, 249216.460023543
8683.000000, 2, 248529.676511227
8684.000000, 2, 247895.150960293
8685.000000, 2, 247241.847015854
8686.000000, 2, 246579.352545877
8687.000000, 2, 245923.758938403
8688.000000, 2, 245261.078835910
8689.000000, 2, 244618.023899198
8690.000000, 2, 243981.663803674
8691.000000, 2, 243312.255412915
8692.000000, 2, 242678.169325090
8693.000000, 2, 242058.938625029
8694.000000, 2, 241407.289409788
8695.000000, 2, 240786.952308420
8696.000000, 2, 240165.758044944
8697.000000, 2, 239538.213456078
8698.000000, 2, 238907.493450185
8699.000000, 2, 238281.001026719
8700.000000, 2, 237683.753230980
8701.000000, 2, 237069.256242624
8702.000000, 2, 236446.053341958
8703.000000, 2, 235826.251638383
8704.000000, 2, 235222.498870348
8705.000000, 2, 234603.469893719
8706.000000, 2, 233990.089224115
8707.000000, 2, 233397.086460268
8708.000000, 2, 232812.347605700
8709.000000, 2, 232221.242833115
8710.000000, 2, 231639.560795227
8711.000000, 2, 231053.597543490
8712.000000, 2, 230479.779728594
8713.000000, 2, 229888.978970569
8714.000000, 2, 229309.987997837
8715.000000, 2, 228743.462492557
8716.000000, 2, 228173.428755303
8717.000000, 2, 227608.190293611
8718.000000, 2, 227049.288396360
8719.000000, 2, 226488.072640149
8720.000000, 2, 225914.803582751
8721.000000, 2, 225344.995029001
8722.000000, 2, 224782.556486362
8723.000000, 2, 224222.767958081
8724.000000, 2, 223681.145322977
8725.000000, 2, 223136.655976941
8726.000000, 2, 222585.143536392
8727.000000, 2, 222036.028606543
8728.000000, 2, 221482.818330994
8729.000000, 2, 220920.467591849
8730.000000, 2, 220379.986065572
8731.000000, 2, 219842.935833829
8732.000000, 2, 219313.117172057
8733.000000, 2, 218760.521927960
8734.000000, 2, 218228.121112529
8735.000000, 2, 217698.284444288
8736.000000, 2, 217174.678140558
8737.000000, 2, 216652.039536312
8738.000000, 2, 216123.873924985
8739.000000, 2, 215601.914685282
8740.000000, 2, 215094.236804134
8741.000000, 2, 214566.633164121
8742.000000, 2, 214047.132987479
8743.000000, 2, 213526.422569636
8744.000000, 2, 213019.695223274
8745.000000, 2, 212512.051830899
8746.000000, 2, 212009.723795266
8747.000000, 2, 211501.855278956
8748.000000, 2, 211005.943458967
8749.000000, 2, 210507.158679985
8750.000000, 2, 209989.256615948
8751.000000, 2, 209503.951602375
8752.000000, 2, 209024.852128334
8753.000000, 2, 208534.826063751
8754.000000, 2, 208048.861065341
8755.000000, 2, 207549.800997332
8756.000000, 2, 207067.605843699
8757.000000, 2, 206575.398973833
8758.000000, 2, 206095.602819420
8759.000000, 2, 205603.626941548
8760.000000, 2, 205131.985774632
8761.000000, 2, 204658.440212613
8762.000000, 2, 204186.107365193
8763.000000, 2, 203709.828791136
8764.000000, 2, 203257.718082082
8765.000000, 2, 202796.025573509
8766.000000, 2, 202331.736017907
8767.000000, 2, 201876.945722984
8768.000000, 2, 201430.647453254
8769.000000, 2, 200978.833357845
8770.000000, 2, 200538.426377933
8771.000000, 2, 200078.608597389
8772.000000, 2, 199618.385597286
8773.000000, 2, 199169.568326927
8774.000000, 2, 198729.728710690
8775.000000, 2, 198291.624099726
8776.000000, 2, 197855.315116444
8777.000000, 2, 197410.787798225
8778.000000, 2, 196977.759151995
8779.000000, 2, 196544.081701610
8780.000000, 2, 196120.581212579
8781.000000, 2, 195692.269372818
8782.000000, 2, 195259.840794121
8783.000000, 2, 194824.576279599
8784.000000, 2, 194395.624287293
8785.000000, 2, 193975.048573596
8786.000000, 2, 193559.879531891
8787.000000, 2, 193135.065782056
8788.000000, 2, 192723.733564600
8789.000000, 2, 192296.126154833
8790.000000, 2, 191884.057165930
8791.000000, 2, 191467.615671744
8792.000000, 2, 191069.496346628
8793.000000, 2, 190647.396851638
8794.000000, 2, 190228.882710151
8795.000000, 2, 189831.879953667
8796.000000, 2, 189426.939058946
8797.000000, 2, 189028.806653379
8798.000000, 2, 188623.497763990
8799.000000, 2, 188226.466073659
8800.000000, 2, 187824.032617566
8801.000000, 2, 187433.295971332
8802.000000, 2, 187038.021712822
8803.000000, 2, 186651.317344261
8804.000000, 2, 186260.055045761
8805.000000, 2, 185877.209293620
8806.000000, 2, 185498.772380301
8807.000000, 2, 185115.107969908
8808.000000, 2, 184735.715393958
8809.000000, 2, 184345.748368786
8810.000000, 2, 183967.952207181
8811.000000, 2, 183589.994881518
8812.000000, 2, 183213.164726527
8813.000000, 2, 182840.728143601
8814.000000, 2, 182471.829302614
8815.000000, 2, 182105.931345238
8816.000000, 2, 181735.030882582
8817.000000, 2, 181358.483395369
8818.000000, 2, 180989.603359144
8819.000000, 2, 180618.858175617
8820.000000, 2, 180253.504228956
8821.000000, 2, 179893.459619725
8822.000000, 2, 179528.579644061
8823.000000, 2, 179174.677329732
8824.000000, 2, 178823.166690088
8825.000000, 2, 178464.020624391
8826.000000, 2, 178107.733064471
8827.000000, 2, 177755.535106539
8828.000000, 2, 177399.244204094
8829.000000, 2, 177048.129321044
8830.000000, 2, 176697.504791300
8831.000000, 2, 176357.056504788
8832.000000, 2, 176005.627641303
8833.000000, 2, 175656.124385162
8834.000000, 2, 175316.969912394
8835.000000, 2, 174974.109285878
8836.000000, 2, 174635.925435902
8837.000000, 2, 174294.247329189
8838.000000, 2, 173955.619833338
8839.000000, 2, 173619.998699293
8840.000000, 2, 173288.447234448
8841.000000, 2, 172962.047459111
8842.000000, 2, 172629.466280041
8843.000000, 2, 172300.535187596
8844.000000, 2, 171975.555450246
8845.000000, 2, 171648.291839230
8846.000000, 2, 171325.079185651
8847.000000, 2, 171003.469634744
8848.000000, 2, 170682.626430283
8849.000000, 2, 170359.114019093
8850.000000, 2, 170041.606459462
8851.000000, 2, 169717.434636946
8852.000000, 2, 169402.948568801
8853.000000, 2, 169082.133370929
8854.000000, 2, 168776.202298157
8855.000000, 2, 168455.688748700
8856.000000, 2, 168140.163684171
8857.000000, 2, 167825.340696420
8858.000000, 2, 167507.931021735
8859.000000, 2, 167199.069733769
8860.000000, 2, 166889.274534618
8861.000000, 2, 166581.214445119
8862.000000, 2, 166278.025621999
8863.000000, 2, 165974.264637610
8864.000000, 2, 165672.516146806
8865.000000, 2, 165363.839405742
8866.000000, 2, 165055.934028966
8867.000000, 2, 164755.538143802
8868.000000, 2, 164457.893084041
8869.000000, 2, 164163.600729277
8870.000000, 2, 163868.066614412
8871.000000, 2, 163570.773928248
8872.000000, 2, 163274.147605215
8873.000000, 2, 162980.461716794
8874.000000, 2, 162688.104004004
8875.000000, 2, 162398.309751552
8876.000000, 2, 162104.962352724
8877.000000, 2, 161819.788260152
8878.000000, 2, 161534.919891002
8879.000000, 2, 161248.987233963
8880.000000, 2, 160967.871662583
8881.000000, 2, 160689.033709554
8882.000000, 2, 160401.974448986
8883.000000, 2, 160118.587612812
8884.000000, 2, 159842.514101112
8885.000000, 2, 159564.906504714
8886.000000, 2, 159285.200448044
8887.000000, 2, 159013.917473286
8888.000000, 2, 158738.385297837
8889.000000, 2, 158459.921242764
8890.000000, 2, 158195.515323099
8891.000000, 2, 157918.497590888
8892.000000, 2, 157648.453265372
8893.000000, 2, 157382.136877220
8894.000000, 2, 157112.391575293
8895.000000, 2, 156849.601856413
8896.000000, 2, 156585.022949683
8897.000000, 2, 156314.059687021
8898.000000, 2, 156042.431802411
8899.000000, 2, 155774.683653331
8900.000000, 2, 155515.656296753
8901.000000, 2, 155256.153143785
8902.000000, 2, 154999.500704261
8903.000000, 2, 154739.659807696
8904.000000, 2, 154483.383730796
8905.000000, 2, 154231.866865921
8906.000000, 2, 153975.332631780
8907.000000, 2, 153715.899659938
8908.000000, 2, 153463.154479066
8909.000000, 2, 153211.470433693
8910.000000, 2, 152966.585456059
8911.000000, 2, 152718.997404361
8912.000000, 2, 152470.967066180
8913.000000, 2, 152221.105555084
8914.000000, 2, 151967.796722859
8915.000000, 2, 151725.220342602
8916.000000, 2, 151472.099390884
8917.000000, 2, 151228.182416774
8918.000000, 2, 150989.219134570
8919.000000, 2, 150747.144991804
8920.000000, 2, 150504.412212965
8921.000000, 2, 150267.829834420
8922.000000, 2, 150030.381506084
8923.000000, 2, 149794.622714036
8924.000000, 2, 149556.681340710
8925.000000, 2, 149317.181453174
8926.000000, 2, 149080.802289602
8927.000000, 2, 148846.921182499
8928.000000, 2, 148610.949777216
8929.000000, 2, 148381.077018337
8930.000000, 2, 148148.392710616
8931.000000, 2, 147921.673164499
8932.000000, 2, 147689.742961096
8933.000000, 2, 147463.461236753
8934.000000, 2, 147231.722070513
8935.000000, 2, 147003.353286824
8936.000000, 2, 146783.089545867
8937.000000, 2, 146559.038912343
8938.000000, 2, 146335.474282530
8939.000000, 2, 146106.969927441
8940.000000, 2, 145884.927503234
8941.000000, 2, 145664.905924136
8942.000000, 2, 145445.988406449
8943.000000, 2, 145213.391188405
8944.000000, 2, 144992.049345296
8945.000000, 2, 144778.793005433
8946.000000, 2, 144560.503524291
8947.000000, 2, 144341.663266838
8948.000000, 2, 144126.260080220
8949.000000, 2, 143908.451535773
8950.000000, 2, 143694.643168666
8951.000000, 2, 143479.936714578
8952.000000, 2, 143269.754692808
8953.000000, 2, 143061.441326110
8954.000000, 2, 142848.128059908
8955.000000, 2, 142632.657294530
8956.000000, 2, 142424.816555042
8957.000000, 2, 142219.239274411
8958.000000, 2, 142012.622938882
8959.000000, 2, 141806.705586847
8960.000000, 2, 141604.332759065
8961.000000, 2, 141403.772424578
8962.000000, 2, 141200.863441764
8963.000000, 2, 140994.703714153
8964.000000, 2, 140793.565015905
8965.000000, 2, 140592.759722082
8966.000000, 2, 140396.537047387
8967.000000, 2, 140196.104421066
8968.000000, 2, 139997.187275555
8969.000000, 2, 139798.912575249
8970.000000, 2, 139597.532934445
8971.000000, 2, 139399.460794298
8972.000000, 2, 139188.161591996
8973.000000, 2, 138991.573078855
8974.000000, 2, 138802.027172306
8975.000000, 2, 138608.084446488
8976.000000, 2, 138413.716066972
8977.000000, 2, 138221.973828418
8978.000000, 2, 138028.662722759
8979.000000, 2, 137835.539717568
8980.000000, 2, 137653.004068511
8981.000000, 2, 137461.926415909
8982.000000, 2, 137275.111797529
8983.000000, 2, 137086.339131012
8984.000000, 2, 136897.956020948
8985.000000, 2, 136711.319978108
8986.000000, 2, 136523.651402139
8987.000000, 2, 136341.614776214
8988.000000, 2, 136158.968485231
8989.000000, 2, 135974.295167209
8990.000000, 2, 135795.928678655
8991.000000, 2, 135611.744787298
8992.000000, 2, 135433.276900999
8993.000000, 2, 135251.709348195
8994.000000, 2, 135071.652496547
8995.000000, 2, 134887.441154657
8996.000000, 2, 134709.767976744
8997.000000, 2, 134531.257987560
8998.000000, 2, 134350.905690306
8999.000000, 2, 134175.991974046
9000.000000, 2, 133984.526317201
9001.000000, 2, 498436.144364285
9002.000000, 2, 411006.959058716
9003.000000, 2, 410927.062755065
9004.000000, 2, 410839.705276003
9005.000000, 2, 410762.917020469
9006.000000, 2, 410682.998993872
9007.000000, 2, 410585.887502840
9008.000000, 2, 410370.807535498
9009.000000, 2, 409504.372685410
9010.000000, 2, 408811.218952731
9011.000000, 2, 408229.298942131
9012.000000, 2, 407701.555482519
9013.000000, 2, 406567.423971025
9014.000000, 2, 405558.812564027
9015.000000, 2, 404268.544342828
9016.000000, 2, 403321.699034780
9017.000000, 2, 402301.949481788
9018.000000, 2, 401332.725960910
9019.000000, 2, 399896.799216622
9020.000000, 2, 398574.738038540
9021.000000, 2, 397371.540730172
9022.000000, 2, 396453.038364271
9023.000000, 2, 395188.031334271
9024.000000, 2, 393952.587513135
9025.000000, 2, 393013.849381870
9026.000000, 2, 392128.874516026
9027.000000, 2, 391246.211208139
9028.000000, 2, 390140.478496161
9029.000000, 2, 389021.892898533
9030.000000, 2, 388034.284854369
9031.000000, 2, 387012.797098941
9032.000000, 2, 385988.607771334
9033.000000, 2, 384470.223402877
9034.000000, 2, 383256.062940031
9035.000000, 2, 382108.045368129
9036.000000, 2, 381090.206066401
9037.000000, 2, 379991.565267870
9038.000000, 2, 378750.726820402
9039.000000, 2, 377519.289138459
9040.000000, 2, 376279.915338896
9041.000000, 2, 375055.895513018
9042.000000, 2, 374008.499615652
9043.000000, 2, 372763.671084661
9044.000000, 2, 371679.923050196
9045.000000, 2, 370517.619836745
9046.000000, 2, 369164.701507842
