time,index,energy
5517.000000, 4, 400265.837225753
5518.000000, 4, 399174.011074439
5519.000000, 4, 397715.229814133
5520.000000, 4, 396585.986205175
5521.000000, 4, 395372.186637706
5522.000000, 4, 394538.803861715
5523.000000, 4, 393590.390363840
5524.000000, 4, 392572.062743739
5525.000000, 4, 391653.743768121
5526.000000, 4, 390569.026834962
5527.000000, 4, 389609.829078997
5528.000000, 4, 388736.701950025
5529.000000, 4, 387782.816498608
5530.000000, 4, 386696.151200675
5531.000000, 4, 385402.805698580
5532.000000, 4, 383867.945450616
5533.000000, 4, 382485.980812480
5534.000000, 4, 381339.028393967
5535.000000, 4, 380297.053427279
5536.000000, 4, 379335.102659181
5537.000000, 4, 378165.565405206
5538.000000, 4, 376992.379589754
5539.000000, 4, 375791.479862941
5540.000000, 4, 374423.933026896
5541.000000, 4, 373178.276913349
5542.000000, 4, 372101.995555348
5543.000000, 4, 370904.796758556
5544.000000, 4, 369587.192589412
5545.000000, 4, 368370.197348441
5546.000000, 4, 367243.621896692
5547.000000, 4, 366261.007425232
5548.000000, 4, 365087.591096909
5549.000000, 4, 364111.872799412
5550.000000, 4, 362744.885578775
5551.000000, 4, 361581.460464263
5552.000000, 4, 360461.169761412
5553.000000, 4, 359339.407872175
5554.000000, 4, 358245.624546691
5555.000000, 4, 357234.769121927
5556.000000, 4, 356102.576413764
5557.000000, 4, 355039.030477218
5558.000000, 4, 353969.543228552
5559.000000, 4, 352924.850463983
5560.000000, 4, 351841.062504567
5561.000000, 4, 350867.363852933
5562.000000, 4, 349874.647915122
5563.000000, 4, 348918.269739265
5564.000000, 4, 347868.688536734
5565.000000, 4, 346901.340886775
5566.000000, 4, 345911.615808290
5567.000000, 4, 344860.761979432
5568.000000, 4, 343764.347588370
5569.000000, 4, 342764.871325532
5570.000000, 4, 341764.365850868
5571.000000, 4, 340747.945283710
5572.000000, 4, 339792.445641198
5573.000000, 4, 338809.485667028
5574.000000, 4, 337679.994232943
5575.000000, 4, 336727.026451148
5576.000000, 4, 335701.701985311
5577.000000, 4, 334733.273929668
5578.000000, 4, 333813.279571265
5579.000000, 4, 332817.622860795
5580.000000, 4, 331780.991753421
5581.000000, 4, 330816.832042880
5582.000000, 4, 329829.715486972
5583.000000, 4, 328917.536061391
5584.000000, 4, 327981.972877600
5585.000000, 4, 327052.678957302
5586.000000, 4, 326130.749763300
5587.000000, 4, 325244.662458216
5588.000000, 4, 324263.956422198
5589.000000, 4, 323330.846584322
5590.000000, 4, 322406.365472700
5591.000000, 4, 321479.038998969
5592.000000, 4, 320584.251895268
5593.000000, 4, 319666.588363047
5594.000000, 4, 318758.948053658
5595.000000, 4, 317888.021015062
5596.000000, 4, 316980.990328754
5597.000000, 4, 316136.127973937
5598.000000, 4, 315236.648370429
5599.000000, 4, 314358.784704182
5600.000000, 4, 313513.348428696
5601.000000, 4, 312531.132902162
5602.000000, 4, 311506.740542915
5603.000000, 4, 310534.104379814
5604.000000, 4, 309614.892760466
5605.000000, 4, 308628.853615003
5606.000000, 4, 307708.290121403
5607.000000, 4, 306829.388276241
5608.000000, 4, 305936.881254150
5609.000000, 4, 305073.972228020
5610.000000, 4, 304249.240000219
5611.000000, 4, 303358.347297887
5612.000000, 4, 302451.412063924
5613.000000, 4, 301628.985510024
5614.000000, 4, 300764.660830378
5615.000000, 4, 299916.701214900
5616.000000, 4, 299111.445628734
5617.000000, 4, 298284.756444283
5618.000000, 4, 297469.164411980
5619.000000, 4, 296659.291402385
5620.000000, 4, 295833.500974433
5621.000000, 4, 294972.953684972
5622.000000, 4, 294164.941579659
5623.000000, 4, 293331.554018623
5624.000000, 4, 292494.579480021
5625.000000, 4, 291673.311207611
5626.000000, 4, 290822.287975394
5627.000000, 4, 290022.343107914
5628.000000, 4, 289181.464174129
5629.000000, 4, 288321.032013064
5630.000000, 4, 287404.061466865
5631.000000, 4, 286593.496147065
5632.000000, 4, 285743.337242245
5633.000000, 4, 284874.176067969
5634.000000, 4, 283951.028200005
5635.000000, 4, 283151.898336263
5636.000000, 4, 282317.002156423
5637.000000, 4, 281526.363792832
5638.000000, 4, 280740.101843357
5639.000000, 4, 279865.963992133
5640.000000, 4, 279082.830503861
5641.000000, 4, 278292.052698275
5642.000000, 4, 277530.228783980
5643.000000, 4, 276711.961182219
5644.000000, 4, 275951.443254222
5645.000000, 4, 275164.868245351
5646.000000, 4, 274391.722956324
5647.000000, 4, 273631.658673061
5648.000000, 4, 272837.959655756
5649.000000, 4, 272084.392563600
5650.000000, 4, 271352.417634152
5651.000000, 4, 270607.166891977
5652.000000, 4, 269830.946964243
5653.000000, 4, 269103.946480638
5654.000000, 4, 268322.059031636
5655.000000, 4, 267560.987528483
5656.000000, 4, 266809.738456645
5657.000000, 4, 266045.023787905
5658.000000, 4, 265321.955818985
5659.000000, 4, 264598.328217100
5660.000000, 4, 263886.974673943
5661.000000, 4, 263148.073232892
5662.000000, 4, 262429.598617145
5663.000000, 4, 261705.247141376
5664.000000, 4, 260931.111942541
5665.000000, 4, 260194.974318073
5666.000000, 4, 259485.103996852
5667.000000, 4, 258772.947508229
5668.000000, 4, 258039.866128572
5669.000000, 4, 257337.062781751
5670.000000, 4, 256636.407324556
5671.000000, 4, 255878.496646145
5672.000000, 4, 255179.109755597
5673.000000, 4, 254471.993746513
5674.000000, 4, 253800.479968986
5675.000000, 4, 253142.167642865
5676.000000, 4, 252472.079724614
5677.000000, 4, 251808.641979456
5678.000000, 4, 251109.295284231
5679.000000, 4, 250431.608050007
5680.000000, 4, 249768.585887038
5681.000000, 4, 249105.262997338
5682.000000, 4, 248442.925444844
5683.000000, 4, 247808.650981497
5684.000000, 4, 247136.934154681
5685.000000, 4, 246503.480107030
5686.000000, 4, 245843.876590138
5687.000000, 4, 245227.182950332
5688.000000, 4, 244588.990326466
5689.000000, 4, 243958.242879206
5690.000000, 4, 243320.693354118
5691.000000, 4, 242661.395070086
5692.000000, 4, 241997.482231764
5693.000000, 4, 241332.725726248
5694.000000, 4, 240712.115961953
5695.000000, 4, 240099.316361935
5696.000000, 4, 239472.084873197
5697.000000, 4, 238861.065463576
5698.000000, 4, 238238.107901727
5699.000000, 4, 237635.912936382
5700.000000, 4, 237035.641727560
5701.000000, 4, 236441.893390665
5702.000000, 4, 235857.189639137
5703.000000, 4, 235275.144863110
5704.000000, 4, 234667.906616348
5705.000000, 4, 234068.899514560
5706.000000, 4, 233479.974463950
5707.000000, 4, 232904.040461765
5708.000000, 4, 232331.015204350
5709.000000, 4, 231754.891162920
5710.000000, 4, 231169.614848055
5711.000000, 4, 230583.738995584
5712.000000, 4, 230016.826308959
5713.000000, 4, 229432.626433966
5714.000000, 4, 228859.126991674
5715.000000, 4, 228293.457316374
5716.000000, 4, 227721.938001411
5717.000000, 4, 227163.576626542
5718.000000, 4, 226594.457314948
5719.000000, 4, 226048.629930985
5720.000000, 4, 225497.171953531
5721.000000, 4, 224955.109449496
5722.000000, 4, 224414.324582680
5723.000000, 4, 223860.698200728
5724.000000, 4, 223299.419526732
5725.000000, 4, 222760.871756358
5726.000000, 4, 222229.838035870
5727.000000, 4, 221689.383496046
5728.000000, 4, 221157.872105945
5729.000000, 4, 220625.788374336
5730.000000, 4, 220107.976013802
5731.000000, 4, 219587.421486004
5732.000000, 4, 219057.917732169
5733.000000, 4, 218552.011535332
5734.000000, 4, 218028.985858284
5735.000000, 4, 217513.566404731
5736.000000, 4, 217015.112472092
5737.000000, 4, 216515.409608220
5738.000000, 4, 216008.134429785
5739.000000, 4, 215490.338017211
5740.000000, 4, 214996.703660983
5741.000000, 4, 214499.400709773
5742.000000, 4, 214003.769386861
5743.000000, 4, 213518.219273428
5744.000000, 4, 213032.432620626
5745.000000, 4, 212547.767112932
5746.000000, 4, 212069.962709374
5747.000000, 4, 211579.220319509
5748.000000, 4, 211084.825187656
5749.000000, 4, 210613.202659704
5750.000000, 4, 210140.375785575
5751.000000, 4, 209675.256691653
5752.000000, 4, 209201.104797226
5753.000000, 4, 208739.985152137
5754.000000, 4, 208268.937208662
5755.000000, 4, 207808.943252181
5756.000000, 4, 207345.757070052
5757.000000, 4, 206889.784989533
5758.000000, 4, 206433.932637271
5759.000000, 4, 205966.770487106
5760.000000, 4, 205510.719335586
5761.000000, 4, 205062.011028202
5762.000000, 4, 204598.431368993
5763.000000, 4, 204145.988204101
5764.000000, 4, 203700.594498113
5765.000000, 4, 203257.333325835
5766.000000, 4, 202816.345955649
5767.000000, 4, 202374.342587905
5768.000000, 4, 201934.731828236
5769.000000, 4, 201499.045168690
5770.000000, 4, 201063.075544076
5771.000000, 4, 200622.704564010
5772.000000, 4, 200195.694965290
5773.000000, 4, 199761.816245533
5774.000000, 4, 199328.378281243
5775.000000, 4, 198893.690979892
5776.000000, 4, 198465.016623523
5777.000000, 4, 198044.365418291
5778.000000, 4, 197609.521212666
5779.000000, 4, 197181.784274262
5780.000000, 4, 196759.678985747
5781.000000, 4, 196350.091098211
5782.000000, 4, 195939.325282212
5783.000000, 4, 195526.044955196
5784.000000, 4, 195115.791798195
5785.000000, 4, 194706.518045739
5786.000000, 4, 194299.972969781
5787.000000, 4, 193898.595647918
5788.000000, 4, 193494.828993296
5789.000000, 4, 193095.145993707
5790.000000, 4, 192696.986531118
5791.000000, 4, 192304.046253796
5792.000000, 4, 191913.138988833
5793.000000, 4, 191516.321036299
5794.000000, 4, 191130.464691042
5795.000000, 4, 190721.340350888
5796.000000, 4, 190323.853374069
5797.000000, 4, 189926.851534968
5798.000000, 4, 189542.705975643
5799.000000, 4, 189152.294493433
5800.000000, 4, 188777.439499362
5801.000000, 4, 188398.378624756
5802.000000, 4, 188012.765010426
5803.000000, 4, 187630.263985434
5804.000000, 4, 187251.700101140
5805.000000, 4, 186880.219149089
5806.000000, 4, 186512.215474116
5807.000000, 4, 186144.344907856
5808.000000, 4, 185781.350328291
5809.000000, 4, 185412.558665602
5810.000000, 4, 185052.015705546
5811.000000, 4, 184689.673838712
5812.000000, 4, 184327.088129840
5813.000000, 4, 183967.535218033
5814.000000, 4, 183599.770090035
5815.000000, 4, 183238.847671649
5816.000000, 4, 182884.326767247
5817.000000, 4, 182527.659403778
5818.000000, 4, 182180.509125913
5819.000000, 4, 181831.462663547
5820.000000, 4, 181487.406057824
5821.000000, 4, 181127.611281218
5822.000000, 4, 180775.226044756
5823.000000, 4, 180423.213804692
5824.000000, 4, 180072.991548239
5825.000000, 4, 179731.548356024
5826.000000, 4, 179385.019341068
5827.000000, 4, 179040.693175467
5828.000000, 4, 178700.133947047
5829.000000, 4, 178362.297022849
5830.000000, 4, 178021.238531668
5831.000000, 4, 177680.014434975
5832.000000, 4, 177349.543005643
5833.000000, 4, 177018.990318338
5834.000000, 4, 176689.975149086
5835.000000, 4, 176359.836525579
5836.000000, 4, 176036.272821260
5837.000000, 4, 175706.204819815
5838.000000, 4, 175387.440206692
5839.000000, 4, 175068.908047404
5840.000000, 4, 174744.706495090
5841.000000, 4, 174426.521818592
5842.000000, 4, 174102.726038930
5843.000000, 4, 173785.517452848
5844.000000, 4, 173472.863545682
5845.000000, 4, 173161.670728788
5846.000000, 4, 172852.504480272
5847.000000, 4, 172541.453275894
5848.000000, 4, 172233.514519377
5849.000000, 4, 171926.052195384
5850.000000, 4, 171614.602851961
5851.000000, 4, 171308.905734280
5852.000000, 4, 170989.941633007
5853.000000, 4, 170683.186409515
5854.000000, 4, 170386.907645180
5855.000000, 4, 170085.621095645
5856.000000, 4, 169789.104313635
5857.000000, 4, 169486.162130953
5858.000000, 4, 169187.224189331
5859.000000, 4, 168884.404292312
5860.000000, 4, 168593.318000280
5861.000000, 4, 168302.824329393
5862.000000, 4, 168010.220713070
5863.000000, 4, 167721.668074765
5864.000000, 4, 167428.849271825
5865.000000, 4, 167140.209831455
5866.000000, 4, 166854.831121773
5867.000000, 4, 166573.682580812
5868.000000, 4, 166290.822763671
5869.000000, 4, 166004.820256206
5870.000000, 4, 165720.656452425
5871.000000, 4, 165443.845905397
5872.000000, 4, 165161.521987780
5873.000000, 4, 164876.554029872
5874.000000, 4, 164602.609916984
5875.000000, 4, 164326.384865960
5876.000000, 4, 164055.348685555
5877.000000, 4, 163767.170931992
5878.000000, 4, 163495.538191332
5879.000000, 4, 163227.125743412
5880.000000, 4, 162955.060628361
5881.000000, 4, 162689.443701128
5882.000000, 4, 162425.400785304
5883.000000, 4, 162160.212939531
5884.000000, 4, 161890.128355832
5885.000000, 4, 161626.871562448
5886.000000, 4, 161368.468473760
5887.000000, 4, 161106.605081058
5888.000000, 4, 160843.242048838
5889.000000, 4, 160580.537313359
5890.000000, 4, 160323.968871163
5891.000000, 4, 160062.635279395
5892.000000, 4, 159812.246708360
5893.000000, 4, 159556.991357417
5894.000000, 4, 159305.737954262
5895.000000, 4, 159051.214040651
5896.000000, 4, 158801.365625432
5897.000000, 4, 158555.307752642
5898.000000, 4, 158299.772845643
5899.000000, 4, 158052.984234413
5900.000000, 4, 157805.170944807
5901.000000, 4, 157560.569964717
5902.000000, 4, 157316.111076934
5903.000000, 4, 157069.392106873
5904.000000, 4, 156826.245507066
5905.000000, 4, 156587.266223541
5906.000000, 4, 156346.929954332
5907.000000, 4, 156103.586071033
5908.000000, 4, 155868.393301179
5909.000000, 4, 155628.865984219
5910.000000, 4, 155390.475402875
5911.000000, 4, 155157.887610211
5912.000000, 4, 154915.568441128
5913.000000, 4, 154679.826673331
5914.000000, 4, 154442.354514974
5915.000000, 4, 154211.891600304
5916.000000, 4, 153980.700901620
5917.000000, 4, 153751.547068609
5918.000000, 4, 153521.727165033
5919.000000, 4, 153295.156956479
5920.000000, 4, 153064.702129643
5921.000000, 4, 152835.708895642
5922.000000, 4, 152602.908921505
5923.000000, 4, 152379.849217839
5924.000000, 4, 152153.542878347
5925.000000, 4, 151931.526311834
5926.000000, 4, 151713.261176040
5927.000000, 4, 151492.092116001
5928.000000, 4, 151273.430012868
5929.000000, 4, 151050.674591983
5930.000000, 4, 150831.290403040
5931.000000, 4, 150611.204680063
5932.000000, 4, 150396.677407650
5933.000000, 4, 150176.463524274
5934.000000, 4, 149955.583074333
5935.000000, 4, 149743.376526910
5936.000000, 4, 149528.853650011
5937.000000, 4, 149318.537031199
5938.000000, 4, 149105.085149278
5939.000000, 4, 148895.471413582
5940.000000, 4, 148687.355073430
5941.000000, 4, 148475.956982669
5942.000000, 4, 148268.221105204
5943.000000, 4, 148060.151472728
5944.000000, 4, 147853.777162106
5945.000000, 4, 147650.051615943
5946.000000, 4, 147440.309636047
5947.000000, 4, 147236.805515465
5948.000000, 4, 147031.192516533
5949.000000, 4, 146831.299181072
5950.000000, 4, 146626.714894283
5951.000000, 4, 146426.850878523
5952.000000, 4, 146225.280381648
5953.000000, 4, 146018.969070952
5954.000000, 4, 145822.528702325
5955.000000, 4, 145624.789666730
5956.000000, 4, 145425.223598468
5957.000000, 4, 145226.171139501
5958.000000, 4, 145028.947377272
5959.000000, 4, 144832.082829439
5960.000000, 4, 144638.820327025
5961.000000, 4, 144446.041291779
5962.000000, 4, 144245.135661840
5963.000000, 4, 144055.013533786
5964.000000, 4, 143858.906368598
5965.000000, 4, 143668.535735513
5966.000000, 4, 143471.611354160
5967.000000, 4, 143279.215844831
5968.000000, 4, 143094.218779195
5969.000000, 4, 142905.238296839
5970.000000, 4, 142721.640638815
5971.000000, 4, 142534.376441810
5972.000000, 4, 142353.615433932
5973.000000, 4, 142165.915192005
5974.000000, 4, 141984.330691886
5975.000000, 4, 141801.875061638
5976.000000, 4, 141616.347067086
5977.000000, 4, 141433.596872065
5978.000000, 4, 141259.272860782
5979.000000, 4, 141076.944602305
5980.000000, 4, 140899.164822389
5981.000000, 4, 140723.640028029
5982.000000, 4, 140542.435147104
5983.000000, 4, 140358.536054838
5984.000000, 4, 140188.539083228
5985.000000, 4, 140009.959481221
5986.000000, 4, 139832.090634584
5987.000000, 4, 139660.163896744
5988.000000, 4, 139482.473365434
5989.000000, 4, 139310.127764809
5990.000000, 4, 139141.222604521
5991.000000, 4, 138970.042529560
5992.000000, 4, 138799.585468832
5993.000000, 4, 138627.988727029
5994.000000, 4, 138457.479003166
5995.000000, 4, 138287.327360731
5996.000000, 4, 138118.953444009
5997.000000, 4, 137954.166940400
5998.000000, 4, 137783.193589081
5999.000000, 4, 137617.642644082
6000.000000, 4, 137451.596872631
6001.000000, 4, 499529.416018347
6002.000000, 4, 408859.891947084
6003.000000, 4, 408786.074224294
6004.000000, 4, 408697.571759997
6005.000000, 4, 408623.857117887
6006.000000, 4, 408549.811618250
6007.000000, 4, 408402.167642773
6008.000000, 4, 408321.947615947
6009.000000, 4, 406900.016197044
6010.000000, 4, 406646.707121979
6011.000000, 4, 405885.288032320
6012.000000, 4, 404949.655695387
6013.000000, 4, 404252.553227035
6014.000000, 4, 403093.817251944
6015.000000, 4, 402007.052465468
6016.000000, 4, 401058.968633470
6017.000000, 4, 400286.961594291
6018.000000, 4, 399093.176821054
6019.000000, 4, 397741.474068935
6020.000000, 4, 396727.952756045
6021.000000, 4, 395481.894549849
6022.000000, 4, 394619.176423963
6023.000000, 4, 393557.294146884
6024.000000, 4, 392445.447733852
6025.000000, 4, 391670.090283672
6026.000000, 4, 390715.323584944
6027.000000, 4, 389791.271879293
6028.000000, 4, 388757.194231216
6029.000000, 4, 387909.066111615
6030.000000, 4, 386872.841436899
6031.000000, 4, 385839.938224724
6032.000000, 4, 384129.415565629
6033.000000, 4, 382668.064408427
6034.000000, 4, 381572.517611732
6035.000000, 4, 380414.835837528
6036.000000, 4, 379406.788884350
6037.000000, 4, 378284.764968261
6038.000000, 4, 377103.635312051
6039.000000, 4, 376025.621347698
6040.000000, 4, 374709.205175982
6041.000000, 4, 373584.303981666
6042.000000, 4, 372334.273878314
6043.000000, 4, 371287.417355657
6044.000000, 4, 370064.012229508
6045.000000, 4, 368813.382667102
6046.000000, 4, 367754.003759267
6047.000000, 4, 366688.620572345
6048.000000, 4, 365567.846054922
6049.000000, 4, 364431.198325358
6050.000000, 4, 363297.554575358
6051.000000, 4, 362105.058129457
6052.000000, 4, 360986.367198183
6053.000000, 4, 359946.325878644
6054.000000, 4, 358910.192873303
6055.000000, 4, 357788.375385578
6056.000000, 4, 356741.788296548
6057.000000, 4, 355549.166755541
