time,index,energy
6484.000000, 3, 163650.890272414
6485.000000, 3, 163485.374661060
6486.000000, 3, 163316.529865036
6487.000000, 3, 163150.809693367
6488.000000, 3, 162988.993195081
6489.000000, 3, 162827.999180854
6490.000000, 3, 162659.660401540
6491.000000, 3, 162494.936893219
6492.000000, 3, 162326.510000122
6493.000000, 3, 162166.845975327
6494.000000, 3, 162008.563283511
6495.000000, 3, 161838.865741236
6496.000000, 3, 161679.522134608
6497.000000, 3, 161521.022127123
6498.000000, 3, 161361.181093994
6499.000000, 3, 161202.196439822
6500.000000, 3, 161040.519521928
6501.000000, 3, 487839.088482462
6502.000000, 3, 408545.472168027
6503.000000, 3, 408480.628248347
6504.000000, 3, 408413.656590703
6505.000000, 3, 408340.170884955
6506.000000, 3, 408269.022854095
6507.000000, 3, 408209.677616983
6508.000000, 3, 408142.131927218
6509.000000, 3, 406947.571237594
6510.000000, 3, 406520.157084393
6511.000000, 3, 405767.973160763
6512.000000, 3, 404990.024382053
6513.000000, 3, 404192.806340306
6514.000000, 3, 403015.157713668
6515.000000, 3, 402105.746499867
6516.000000, 3, 401065.582297792
6517.000000, 3, 400306.291965124
6518.000000, 3, 399179.061748945
6519.000000, 3, 397642.134964943
6520.000000, 3, 396593.937011304
6521.000000, 3, 395386.908568551
6522.000000, 3, 394487.904286319
6523.000000, 3, 393513.493882638
6524.000000, 3, 392483.428055014
6525.000000, 3, 391572.203344639
6526.000000, 3, 390677.685375111
6527.000000, 3, 389605.989572391
6528.000000, 3, 388650.394297325
6529.000000, 3, 387713.648682006
6530.000000, 3, 386555.362852130
6531.000000, 3, 385320.371460073
6532.000000, 3, 383921.121103024
6533.000000, 3, 382478.276202431
6534.000000, 3, 381389.935626689
6535.000000, 3, 380292.925556242
6536.000000, 3, 379252.985471651
6537.000000, 3, 378016.100637233
6538.000000, 3, 376869.788776412
6539.000000, 3, 375615.175953469
6540.000000, 3, 374299.660415794
6541.000000, 3, 373012.444173248
6542.000000, 3, 371966.320053434
6543.000000, 3, 370764.471161338
6544.000000, 3, 369540.541862285
6545.000000, 3, 368292.037382249
6546.000000, 3, 367213.123749148
6547.000000, 3, 366234.990535656
6548.000000, 3, 365151.560081513
6549.000000, 3, 364138.795439839
6550.000000, 3, 363004.682126203
6551.000000, 3, 361618.935843006
6552.000000, 3, 360483.301185996
6553.000000, 3, 359447.083768825
6554.000000, 3, 358275.525514004
6555.000000, 3, 357224.271575534
6556.000000, 3, 356132.266378296
6557.000000, 3, 355053.609943095
6558.000000, 3, 353960.930405216
6559.000000, 3, 352939.053027013
6560.000000, 3, 351848.108619747
6561.000000, 3, 350853.973963892
6562.000000, 3, 349896.191875899
6563.000000, 3, 348940.664534352
6564.000000, 3, 347943.434982492
6565.000000, 3, 346884.230311075
6566.000000, 3, 345953.272249615
6567.000000, 3, 344945.757809946
6568.000000, 3, 343937.509879804
6569.000000, 3, 342951.212204789
6570.000000, 3, 342000.672469354
6571.000000, 3, 341060.273833199
6572.000000, 3, 340034.660514389
6573.000000, 3, 339126.200621651
6574.000000, 3, 338023.664820841
6575.000000, 3, 336876.603359138
6576.000000, 3, 335881.899900951
6577.000000, 3, 334964.720365244
6578.000000, 3, 334026.052674203
6579.000000, 3, 333011.975821483
6580.000000, 3, 332048.083757672
6581.000000, 3, 330967.831862599
6582.000000, 3, 330028.530486029
6583.000000, 3, 329098.673202649
6584.000000, 3, 328214.824708802
6585.000000, 3, 327283.227331874
6586.000000, 3, 326398.848343598
6587.000000, 3, 325500.765608344
6588.000000, 3, 324581.208592388
6589.000000, 3, 323684.229532441
6590.000000, 3, 322803.008905525
6591.000000, 3, 321902.414579572
6592.000000, 3, 321012.807831906
6593.000000, 3, 320113.256704562
6594.000000, 3, 319150.369570297
6595.000000, 3, 318247.947738785
6596.000000, 3, 317292.339753141
6597.000000, 3, 316427.430551247
6598.000000, 3, 315600.063077005
6599.000000, 3, 314694.878327425
6600.000000, 3, 313819.312226794
6601.000000, 3, 312968.289361714
6602.000000, 3, 312078.024699442
6603.000000, 3, 311148.428687880
6604.000000, 3, 310249.640315424
6605.000000, 3, 309315.499378375
6606.000000, 3, 308323.700032669
6607.000000, 3, 307474.701700659
6608.000000, 3, 306522.805446034
6609.000000, 3, 305620.670246377
6610.000000, 3, 304785.952809236
6611.000000, 3, 303903.865900119
6612.000000, 3, 302974.841038863
6613.000000, 3, 302141.698545061
6614.000000, 3, 301272.093821541
6615.000000, 3, 300446.532656079
6616.000000, 3, 299598.878637799
6617.000000, 3, 298741.482943922
6618.000000, 3, 297930.311431374
6619.000000, 3, 297046.931873159
6620.000000, 3, 296246.008627390
6621.000000, 3, 295438.264912710
6622.000000, 3, 294658.163544101
6623.000000, 3, 293831.091352214
6624.000000, 3, 293015.019780229
6625.000000, 3, 292192.981892437
6626.000000, 3, 291380.689481661
6627.000000, 3, 290594.899274166
6628.000000, 3, 289800.737312523
6629.000000, 3, 288957.685301147
6630.000000, 3, 288091.348225783
6631.000000, 3, 287283.746271847
6632.000000, 3, 286495.281683799
6633.000000, 3, 285669.164716424
6634.000000, 3, 284837.636858742
6635.000000, 3, 284041.636961365
6636.000000, 3, 283217.264897128
6637.000000, 3, 282450.652240153
6638.000000, 3, 281573.810165285
6639.000000, 3, 280822.839714569
6640.000000, 3, 280061.550549726
6641.000000, 3, 279284.292064868
6642.000000, 3, 278503.071192473
6643.000000, 3, 277608.898931361
6644.000000, 3, 276756.271731962
6645.000000, 3, 275981.758273703
6646.000000, 3, 275179.171055234
6647.000000, 3, 274382.307314143
6648.000000, 3, 273609.563585959
6649.000000, 3, 272760.164194539
6650.000000, 3, 272004.382939316
6651.000000, 3, 271257.363178335
6652.000000, 3, 270484.280301567
6653.000000, 3, 269718.722496958
6654.000000, 3, 268994.622555849
6655.000000, 3, 268256.559929416
6656.000000, 3, 267509.988700721
6657.000000, 3, 266758.952865419
6658.000000, 3, 266015.996721262
6659.000000, 3, 265301.214588583
6660.000000, 3, 264535.005164615
6661.000000, 3, 263830.302663261
6662.000000, 3, 263131.692789225
6663.000000, 3, 262396.609938049
6664.000000, 3, 261670.548034705
6665.000000, 3, 260969.436761219
6666.000000, 3, 260255.420760522
6667.000000, 3, 259489.941146446
6668.000000, 3, 258746.387368493
6669.000000, 3, 258019.769431247
6670.000000, 3, 257300.171022708
6671.000000, 3, 256573.845281539
6672.000000, 3, 255892.260599509
6673.000000, 3, 255221.453840171
6674.000000, 3, 254504.285463618
6675.000000, 3, 253794.453288978
6676.000000, 3, 253112.163802036
6677.000000, 3, 252463.209906103
6678.000000, 3, 251770.494854424
6679.000000, 3, 251085.815314524
6680.000000, 3, 250423.477164159
6681.000000, 3, 249714.282359121
6682.000000, 3, 249064.185666328
6683.000000, 3, 248401.563434706
6684.000000, 3, 247733.178278317
6685.000000, 3, 247093.010554352
6686.000000, 3, 246423.221179940
6687.000000, 3, 245790.033595719
6688.000000, 3, 245135.567929455
6689.000000, 3, 244520.109348540
6690.000000, 3, 243886.700853295
6691.000000, 3, 243254.837831900
6692.000000, 3, 242603.716182904
6693.000000, 3, 241984.744313168
6694.000000, 3, 241333.966637755
6695.000000, 3, 240709.493291100
6696.000000, 3, 240038.805318144
6697.000000, 3, 239418.158518550
6698.000000, 3, 238803.322714217
6699.000000, 3, 238194.423206923
6700.000000, 3, 237551.569358076
6701.000000, 3, 236927.541232306
6702.000000, 3, 236303.645006750
6703.000000, 3, 235703.926431090
6704.000000, 3, 235099.523234871
6705.000000, 3, 234505.888490036
6706.000000, 3, 233935.286637310
6707.000000, 3, 233359.654874954
6708.000000, 3, 232748.835671902
6709.000000, 3, 232177.573802259
6710.000000, 3, 231583.954682061
6711.000000, 3, 231018.788194499
6712.000000, 3, 230434.132495503
6713.000000, 3, 229871.481561822
6714.000000, 3, 229288.833485706
6715.000000, 3, 228691.177139489
6716.000000, 3, 228102.428153934
6717.000000, 3, 227548.082279441
6718.000000, 3, 226991.194369989
6719.000000, 3, 226440.382768656
6720.000000, 3, 225895.965709293
6721.000000, 3, 225336.752773385
6722.000000, 3, 224793.400837916
6723.000000, 3, 224246.169077099
6724.000000, 3, 223699.632816124
6725.000000, 3, 223148.349232399
6726.000000, 3, 222598.639232017
6727.000000, 3, 222063.075891371
6728.000000, 3, 221518.823509629
6729.000000, 3, 220986.076225523
6730.000000, 3, 220465.000352098
6731.000000, 3, 219945.980913546
6732.000000, 3, 219406.287140498
6733.000000, 3, 218888.271456756
6734.000000, 3, 218361.890020917
6735.000000, 3, 217850.850617735
6736.000000, 3, 217334.341664997
6737.000000, 3, 216809.314034070
6738.000000, 3, 216307.062252788
6739.000000, 3, 215799.868451266
6740.000000, 3, 215297.261632724
6741.000000, 3, 214805.690261813
6742.000000, 3, 214306.594763942
6743.000000, 3, 213813.013665057
6744.000000, 3, 213324.793430088
6745.000000, 3, 212826.054924906
6746.000000, 3, 212342.141090276
6747.000000, 3, 211841.456495754
6748.000000, 3, 211346.144962945
6749.000000, 3, 210872.009179567
6750.000000, 3, 210398.363649758
6751.000000, 3, 209914.220837475
6752.000000, 3, 209448.990713729
6753.000000, 3, 208973.961489407
6754.000000, 3, 208495.396407401
6755.000000, 3, 208021.274082151
6756.000000, 3, 207551.121658726
6757.000000, 3, 207084.741679037
6758.000000, 3, 206623.671450043
6759.000000, 3, 206166.904666047
6760.000000, 3, 205716.353565603
6761.000000, 3, 205259.746526060
6762.000000, 3, 204799.876361303
6763.000000, 3, 204351.955951936
6764.000000, 3, 203899.305256068
6765.000000, 3, 203447.189206737
6766.000000, 3, 202998.227553589
6767.000000, 3, 202547.367272057
6768.000000, 3, 202090.345525818
6769.000000, 3, 201646.260341385
6770.000000, 3, 201210.558915035
6771.000000, 3, 200765.565845823
6772.000000, 3, 200311.871794360
6773.000000, 3, 199876.797104455
6774.000000, 3, 199452.334854147
6775.000000, 3, 199024.520888633
6776.000000, 3, 198600.586211762
6777.000000, 3, 198161.118617479
6778.000000, 3, 197737.429555818
6779.000000, 3, 197316.619079757
6780.000000, 3, 196895.541981455
6781.000000, 3, 196482.252937787
6782.000000, 3, 196065.745365457
6783.000000, 3, 195650.513795831
6784.000000, 3, 195235.913668159
6785.000000, 3, 194825.509863386
6786.000000, 3, 194418.216317155
6787.000000, 3, 194009.823953099
6788.000000, 3, 193609.978389289
6789.000000, 3, 193199.758429666
6790.000000, 3, 192802.935947397
6791.000000, 3, 192385.840870026
6792.000000, 3, 191989.127330674
6793.000000, 3, 191597.997385954
6794.000000, 3, 191186.982808524
6795.000000, 3, 190789.309725700
6796.000000, 3, 190390.740894906
6797.000000, 3, 190003.324040465
6798.000000, 3, 189612.163278955
6799.000000, 3, 189229.600987755
6800.000000, 3, 188849.683261853
6801.000000, 3, 188468.445164795
6802.000000, 3, 188083.981612046
6803.000000, 3, 187706.072128562
6804.000000, 3, 187326.034401069
6805.000000, 3, 186943.745748610
6806.000000, 3, 186572.397771473
6807.000000, 3, 186186.051355007
6808.000000, 3, 185811.553950945
6809.000000, 3, 185439.097535734
6810.000000, 3, 185069.291702164
6811.000000, 3, 184701.413775726
6812.000000, 3, 184335.272282784
6813.000000, 3, 183973.955140227
6814.000000, 3, 183617.406328099
6815.000000, 3, 183250.977342404
6816.000000, 3, 182891.249138003
6817.000000, 3, 182527.894710197
6818.000000, 3, 182172.755618337
6819.000000, 3, 181819.311881912
6820.000000, 3, 181471.103775627
6821.000000, 3, 181118.376002416
6822.000000, 3, 180772.400876724
6823.000000, 3, 180428.817530051
6824.000000, 3, 180083.434134505
6825.000000, 3, 179741.011396656
6826.000000, 3, 179402.239693793
6827.000000, 3, 179061.993629201
6828.000000, 3, 178713.352139906
6829.000000, 3, 178376.311569586
6830.000000, 3, 178039.528814764
6831.000000, 3, 177705.208213058
6832.000000, 3, 177373.962384750
6833.000000, 3, 177037.372695821
6834.000000, 3, 176709.653761538
6835.000000, 3, 176376.946906777
6836.000000, 3, 176031.184925962
6837.000000, 3, 175693.595949190
6838.000000, 3, 175370.656185479
6839.000000, 3, 175036.321893267
6840.000000, 3, 174710.732057930
6841.000000, 3, 174388.028908477
6842.000000, 3, 174062.878096649
6843.000000, 3, 173740.262807131
6844.000000, 3, 173418.247178000
6845.000000, 3, 173100.658920517
6846.000000, 3, 172786.696407066
6847.000000, 3, 172471.637824920
6848.000000, 3, 172162.412376053
6849.000000, 3, 171845.040351408
6850.000000, 3, 171537.516123008
6851.000000, 3, 171221.960268037
6852.000000, 3, 170915.730179055
6853.000000, 3, 170611.021773255
6854.000000, 3, 170302.236607928
6855.000000, 3, 170000.455392569
6856.000000, 3, 169698.940252254
6857.000000, 3, 169401.526850919
6858.000000, 3, 169103.865688969
6859.000000, 3, 168806.270932862
6860.000000, 3, 168507.276602318
6861.000000, 3, 168214.489004279
6862.000000, 3, 167922.681583889
6863.000000, 3, 167625.245505612
6864.000000, 3, 167334.750382999
6865.000000, 3, 167043.450754109
6866.000000, 3, 166758.497471186
6867.000000, 3, 166466.615496317
6868.000000, 3, 166188.786896377
6869.000000, 3, 165902.705063542
6870.000000, 3, 165620.328971338
6871.000000, 3, 165336.914054650
6872.000000, 3, 165055.362540065
6873.000000, 3, 164768.547807021
6874.000000, 3, 164484.863485389
6875.000000, 3, 164192.054978505
6876.000000, 3, 163916.772931377
6877.000000, 3, 163636.577254642
6878.000000, 3, 163358.848183434
6879.000000, 3, 163084.312209281
6880.000000, 3, 162816.239332363
6881.000000, 3, 162541.728461829
6882.000000, 3, 162264.212308700
6883.000000, 3, 162000.248383813
6884.000000, 3, 161723.587853567
6885.000000, 3, 161459.367590468
6886.000000, 3, 161189.264618003
6887.000000, 3, 160923.899110363
6888.000000, 3, 160660.062854375
6889.000000, 3, 160395.918076594
6890.000000, 3, 160136.609062434
6891.000000, 3, 159877.190617811
6892.000000, 3, 159617.859878894
6893.000000, 3, 159356.839190679
6894.000000, 3, 159102.230945051
6895.000000, 3, 158844.353203307
6896.000000, 3, 158592.086759458
6897.000000, 3, 158334.274244393
6898.000000, 3, 158081.261987760
6899.000000, 3, 157835.655991377
6900.000000, 3, 157574.108841448
6901.000000, 3, 157329.653879070
6902.000000, 3, 157076.419699793
6903.000000, 3, 156831.380214228
6904.000000, 3, 156579.371737674
6905.000000, 3, 156336.907208606
6906.000000, 3, 156087.836913886
6907.000000, 3, 155844.432334047
6908.000000, 3, 155601.504154056
6909.000000, 3, 155359.569021681
6910.000000, 3, 155116.220961359
6911.000000, 3, 154877.443543934
6912.000000, 3, 154635.728978457
6913.000000, 3, 154397.622139117
6914.000000, 3, 154160.509770918
6915.000000, 3, 153924.728064433
6916.000000, 3, 153689.488253449
6917.000000, 3, 153455.093546077
6918.000000, 3, 153221.302164283
6919.000000, 3, 152990.886256780
6920.000000, 3, 152754.487088696
6921.000000, 3, 152522.946465748
6922.000000, 3, 152295.673346731
6923.000000, 3, 152068.997881950
6924.000000, 3, 151841.267179459
6925.000000, 3, 151617.234931321
6926.000000, 3, 151386.427527331
6927.000000, 3, 151160.631886088
6928.000000, 3, 150929.535917416
6929.000000, 3, 150705.684102657
6930.000000, 3, 150482.986714666
6931.000000, 3, 150259.674917218
6932.000000, 3, 150042.552667511
6933.000000, 3, 149820.032131815
6934.000000, 3, 149602.235591107
6935.000000, 3, 149381.385013708
6936.000000, 3, 149164.346448180
6937.000000, 3, 148951.545458043
6938.000000, 3, 148734.959582557
6939.000000, 3, 148517.651294051
6940.000000, 3, 148304.401817083
6941.000000, 3, 148088.167755095
6942.000000, 3, 147876.627241066
6943.000000, 3, 147668.394513805
6944.000000, 3, 147454.647194969
6945.000000, 3, 147245.343017361
6946.000000, 3, 147033.362036889
6947.000000, 3, 146827.414478277
6948.000000, 3, 146625.267384156
6949.000000, 3, 146415.634098568
6950.000000, 3, 146209.644175572
6951.000000, 3, 146004.306515932
6952.000000, 3, 145803.559140539
6953.000000, 3, 145601.836581816
6954.000000, 3, 145391.920277882
6955.000000, 3, 145196.023852205
6956.000000, 3, 144992.085771829
6957.000000, 3, 144796.452055710
6958.000000, 3, 144596.266380191
6959.000000, 3, 144397.082820380
6960.000000, 3, 144199.025698258
6961.000000, 3, 144005.050601367
6962.000000, 3, 143814.609082723
6963.000000, 3, 143618.305561462
6964.000000, 3, 143427.758871218
6965.000000, 3, 143235.548225908
6966.000000, 3, 143039.834491771
6967.000000, 3, 142848.067124125
6968.000000, 3, 142655.912544182
6969.000000, 3, 142469.803712424
6970.000000, 3, 142278.657663470
6971.000000, 3, 142089.674704361
6972.000000, 3, 141897.312424580
6973.000000, 3, 141707.993210451
6974.000000, 3, 141516.005541468
6975.000000, 3, 141332.977565066
6976.000000, 3, 141148.176842890
6977.000000, 3, 140965.890998448
6978.000000, 3, 140785.649341741
6979.000000, 3, 140602.417251693
6980.000000, 3, 140420.649123474
6981.000000, 3, 140238.100014111
6982.000000, 3, 140056.011461066
6983.000000, 3, 139878.094452177
6984.000000, 3, 139699.524204712
6985.000000, 3, 139523.919811330
6986.000000, 3, 139346.190171181
6987.000000, 3, 139168.702698880
6988.000000, 3, 138994.574266394
6989.000000, 3, 138816.568904209
6990.000000, 3, 138645.553007306
6991.000000, 3, 138465.886865568
6992.000000, 3, 138296.586198347
6993.000000, 3, 138122.336655176
6994.000000, 3, 137953.763297777
6995.000000, 3, 137782.224650760
6996.000000, 3, 137610.534161390
6997.000000, 3, 137437.547977708
6998.000000, 3, 137268.119010873
6999.000000, 3, 137098.206790305
7000.000000, 3, 136932.269326481
7001.000000, 3, 499254.166888066
7002.000000, 3, 408935.098076669
7003.000000, 3, 408842.942605170
7004.000000, 3, 408772.941140494
7005.000000, 3, 408704.020924755
7006.000000, 3, 408629.449665068
7007.000000, 3, 408552.841279380
7008.000000, 3, 408476.295081930
7009.000000, 3, 407055.514636961
7010.000000, 3, 406755.754600165
7011.000000, 3, 405984.263214119
7012.000000, 3, 405198.058089725
7013.000000, 3, 404307.003118494
7014.000000, 3, 403233.474032056
7015.000000, 3, 402101.576713359
7016.000000, 3, 401171.746106789
7017.000000, 3, 400360.353058424
7018.000000, 3, 399134.303618837
7019.000000, 3, 397812.034516300
7020.000000, 3, 396874.591810793
7021.000000, 3, 395513.626101466
7022.000000, 3, 394746.214416678
7023.000000, 3, 393666.938993237
7024.000000, 3, 392521.833733276
