time,index,energy
2943.000000, 2, 158937.812872761
2944.000000, 2, 158734.065106818
2945.000000, 2, 158532.695957344
2946.000000, 2, 158332.228021636
2947.000000, 2, 158118.720627826
2948.000000, 2, 157917.967234686
2949.000000, 2, 157720.243600949
2950.000000, 2, 157523.604321694
2951.000000, 2, 157326.587981260
2952.000000, 2, 157133.657616815
2953.000000, 2, 156940.333347015
2954.000000, 2, 156745.866478224
2955.000000, 2, 156552.895092780
2956.000000, 2, 156360.543200148
2957.000000, 2, 156173.875993718
2958.000000, 2, 155983.874720532
2959.000000, 2, 155798.193310489
2960.000000, 2, 155606.681930445
2961.000000, 2, 155421.238131852
2962.000000, 2, 155217.047869718
2963.000000, 2, 155025.524554676
2964.000000, 2, 154841.068768910
2965.000000, 2, 154650.970007692
2966.000000, 2, 154467.865331093
2967.000000, 2, 154279.449376602
2968.000000, 2, 154092.415366717
2969.000000, 2, 153908.816014447
2970.000000, 2, 153727.826266652
2971.000000, 2, 153537.990665253
2972.000000, 2, 153352.910913553
2973.000000, 2, 153174.294685325
2974.000000, 2, 152997.309011173
2975.000000, 2, 152818.253379505
2976.000000, 2, 152638.687127688
2977.000000, 2, 152461.193572172
2978.000000, 2, 152283.329905125
2979.000000, 2, 152107.030367444
2980.000000, 2, 151920.552413464
2981.000000, 2, 151744.969823477
2982.000000, 2, 151570.948875459
2983.000000, 2, 151398.517649819
2984.000000, 2, 151226.255865931
2985.000000, 2, 151050.640627647
2986.000000, 2, 150878.578000281
2987.000000, 2, 150703.059355714
2988.000000, 2, 150526.893930134
2989.000000, 2, 150352.098738256
2990.000000, 2, 150177.747063025
2991.000000, 2, 150010.337928093
2992.000000, 2, 149839.797928634
2993.000000, 2, 149673.844158825
2994.000000, 2, 149511.635910924
2995.000000, 2, 149345.775410948
2996.000000, 2, 149176.359877486
2997.000000, 2, 149012.352602049
2998.000000, 2, 148841.865617889
2999.000000, 2, 148679.217693039
3000.000000, 2, 148516.674392786
3001.000000, 2, 497721.624936144
3002.000000, 2, 408960.976117431
3003.000000, 2, 408867.321567098
3004.000000, 2, 408772.539104333
3005.000000, 2, 408698.293846570
3006.000000, 2, 408624.265510536
3007.000000, 2, 408536.979033752
3008.000000, 2, 408453.564728793
3009.000000, 2, 407140.669693556
3010.000000, 2, 406859.459409267
3011.000000, 2, 406118.920702802
3012.000000, 2, 405187.549779945
3013.000000, 2, 404537.270108441
3014.000000, 2, 403457.310959262
3015.000000, 2, 402525.664408504
3016.000000, 2, 401717.340653647
3017.000000, 2, 400699.931924432
3018.000000, 2, 399775.113582458
3019.000000, 2, 398726.248294040
3020.000000, 2, 397422.088285592
3021.000000, 2, 396626.570901980
3022.000000, 2, 395583.351552740
3023.000000, 2, 394787.288969673
3024.000000, 2, 393455.052334134
3025.000000, 2, 392454.661071555
3026.000000, 2, 391693.506522111
3027.000000, 2, 390914.087315051
3028.000000, 2, 390136.978384029
3029.000000, 2, 388910.122910365
3030.000000, 2, 387975.806091734
3031.000000, 2, 387074.334153641
3032.000000, 2, 385554.076033864
3033.000000, 2, 384038.813287957
3034.000000, 2, 382968.144336749
3035.000000, 2, 381964.073764443
3036.000000, 2, 381049.978061449
3037.000000, 2, 379914.791461835
3038.000000, 2, 378704.887065520
3039.000000, 2, 377593.257050884
3040.000000, 2, 376536.636114465
3041.000000, 2, 375189.390893320
3042.000000, 2, 373915.053728993
3043.000000, 2, 372656.098934812
3044.000000, 2, 371526.346428122
3045.000000, 2, 370194.519088321
3046.000000, 2, 368969.115845785
3047.000000, 2, 367856.425114316
3048.000000, 2, 366859.217637660
3049.000000, 2, 365775.100260290
3050.000000, 2, 364766.681180060
3051.000000, 2, 363655.275667921
3052.000000, 2, 362395.160209382
3053.000000, 2, 361260.849835216
3054.000000, 2, 360085.503017456
3055.000000, 2, 359022.304798999
3056.000000, 2, 357844.236695845
3057.000000, 2, 356691.449286662
3058.000000, 2, 355577.183683746
3059.000000, 2, 354444.512611927
3060.000000, 2, 353370.021159516
3061.000000, 2, 352407.725762208
3062.000000, 2, 351334.194376289
3063.000000, 2, 350279.835556932
3064.000000, 2, 349240.683375516
3065.000000, 2, 348186.195401288
3066.000000, 2, 347282.823226410
3067.000000, 2, 346328.727978737
3068.000000, 2, 345346.668332910
3069.000000, 2, 344289.654443450
3070.000000, 2, 343276.373195492
3071.000000, 2, 342229.088132716
3072.000000, 2, 341199.790266941
3073.000000, 2, 340201.254390639
3074.000000, 2, 339219.838892104
3075.000000, 2, 338297.648791220
3076.000000, 2, 337269.139989316
3077.000000, 2, 336223.298158028
3078.000000, 2, 335282.527765164
3079.000000, 2, 334334.159528464
3080.000000, 2, 333433.936508094
3081.000000, 2, 332411.104292207
3082.000000, 2, 331492.847531397
3083.000000, 2, 330489.905120012
3084.000000, 2, 329494.964622323
3085.000000, 2, 328531.974035240
3086.000000, 2, 327609.189451496
3087.000000, 2, 326539.960338551
3088.000000, 2, 325599.749456834
3089.000000, 2, 324686.470809030
3090.000000, 2, 323769.652793912
3091.000000, 2, 322839.849808671
3092.000000, 2, 321938.601926639
3093.000000, 2, 320984.794094227
3094.000000, 2, 320058.329276453
3095.000000, 2, 319138.589645743
3096.000000, 2, 318233.730296105
3097.000000, 2, 317335.904591738
3098.000000, 2, 316364.435057144
3099.000000, 2, 315426.524899571
3100.000000, 2, 314555.876150958
3101.000000, 2, 313649.294311672
3102.000000, 2, 312784.428907644
3103.000000, 2, 311946.834653212
3104.000000, 2, 311127.281055953
3105.000000, 2, 310196.126291839
3106.000000, 2, 309248.818783799
3107.000000, 2, 308348.791107047
3108.000000, 2, 307456.045608465
3109.000000, 2, 306608.797098554
3110.000000, 2, 305752.257905062
3111.000000, 2, 304914.701350720
3112.000000, 2, 304068.051296410
3113.000000, 2, 303228.727473979
3114.000000, 2, 302340.541794901
3115.000000, 2, 301498.837438144
3116.000000, 2, 300606.494721617
3117.000000, 2, 299752.755430038
3118.000000, 2, 298895.236350684
3119.000000, 2, 298057.256423843
3120.000000, 2, 297228.590444504
3121.000000, 2, 296386.505887200
3122.000000, 2, 295504.060246255
3123.000000, 2, 294643.587045689
3124.000000, 2, 293805.138800486
3125.000000, 2, 292941.961064075
3126.000000, 2, 292128.380250364
3127.000000, 2, 291215.893801337
3128.000000, 2, 290316.439163726
3129.000000, 2, 289486.957455029
3130.000000, 2, 288645.178020851
3131.000000, 2, 287820.534542332
3132.000000, 2, 287035.889871108
3133.000000, 2, 286252.193582976
3134.000000, 2, 285391.979746710
3135.000000, 2, 284578.669871669
3136.000000, 2, 283781.884241411
3137.000000, 2, 283020.501766849
3138.000000, 2, 282238.350377457
3139.000000, 2, 281481.215461719
3140.000000, 2, 280673.557578499
3141.000000, 2, 279914.229584451
3142.000000, 2, 279125.602889261
3143.000000, 2, 278327.143222913
3144.000000, 2, 277546.467523574
3145.000000, 2, 276805.600380874
3146.000000, 2, 276031.468716697
3147.000000, 2, 275276.039340482
3148.000000, 2, 274562.793745567
3149.000000, 2, 273841.160015809
3150.000000, 2, 273132.093042232
3151.000000, 2, 272385.755639468
3152.000000, 2, 271662.551542844
3153.000000, 2, 270950.277925694
3154.000000, 2, 270214.705342272
3155.000000, 2, 269501.396962517
3156.000000, 2, 268745.844200962
3157.000000, 2, 268005.963161673
3158.000000, 2, 267254.357190376
3159.000000, 2, 266574.131244834
3160.000000, 2, 265884.422464629
3161.000000, 2, 265170.105533254
3162.000000, 2, 264468.260322087
3163.000000, 2, 263779.865091323
3164.000000, 2, 263091.760069376
3165.000000, 2, 262395.360938811
3166.000000, 2, 261678.860980877
3167.000000, 2, 260974.005453296
3168.000000, 2, 260281.540346121
3169.000000, 2, 259596.030470275
3170.000000, 2, 258905.864398624
3171.000000, 2, 258250.327817240
3172.000000, 2, 257562.806732608
3173.000000, 2, 256909.957775688
3174.000000, 2, 256246.582222784
3175.000000, 2, 255583.623059385
3176.000000, 2, 254937.618855177
3177.000000, 2, 254284.353270544
3178.000000, 2, 253646.708397653
3179.000000, 2, 253014.690715782
3180.000000, 2, 252378.869774329
3181.000000, 2, 251715.987339422
3182.000000, 2, 251053.727177750
3183.000000, 2, 250434.263227847
3184.000000, 2, 249800.968119378
3185.000000, 2, 249156.840134592
3186.000000, 2, 248502.512476437
3187.000000, 2, 247851.593839516
3188.000000, 2, 247239.744185998
3189.000000, 2, 246610.225650269
3190.000000, 2, 246016.605411284
3191.000000, 2, 245351.654046311
3192.000000, 2, 244723.904550106
3193.000000, 2, 244107.639639547
3194.000000, 2, 243521.124783090
3195.000000, 2, 242920.689462608
3196.000000, 2, 242310.534596763
3197.000000, 2, 241715.587334366
3198.000000, 2, 241123.947966025
3199.000000, 2, 240527.040147665
3200.000000, 2, 239917.993399273
3201.000000, 2, 239328.112885084
3202.000000, 2, 238744.413380888
3203.000000, 2, 238169.090769534
3204.000000, 2, 237575.815280347
3205.000000, 2, 237005.413811971
3206.000000, 2, 236438.396812470
3207.000000, 2, 235882.833358586
3208.000000, 2, 235325.230642995
3209.000000, 2, 234771.639356910
3210.000000, 2, 234209.641682103
3211.000000, 2, 233661.085795121
3212.000000, 2, 233100.283039224
3213.000000, 2, 232549.049220657
3214.000000, 2, 231978.743953464
3215.000000, 2, 231437.915993875
3216.000000, 2, 230894.536621146
3217.000000, 2, 230346.993527963
3218.000000, 2, 229789.448676164
3219.000000, 2, 229252.395609961
3220.000000, 2, 228712.161721692
3221.000000, 2, 228189.271273527
3222.000000, 2, 227652.766322964
3223.000000, 2, 227131.699904418
3224.000000, 2, 226611.662981251
3225.000000, 2, 226095.876315049
3226.000000, 2, 225576.813551917
3227.000000, 2, 225061.013261211
3228.000000, 2, 224546.671425715
3229.000000, 2, 224037.798889250
3230.000000, 2, 223528.620069131
3231.000000, 2, 223031.794070675
3232.000000, 2, 222535.439384150
3233.000000, 2, 222041.384472381
3234.000000, 2, 221543.936930488
3235.000000, 2, 221047.203343030
3236.000000, 2, 220554.745066351
3237.000000, 2, 220065.367070095
3238.000000, 2, 219574.619370561
3239.000000, 2, 219086.899534614
3240.000000, 2, 218603.857229607
3241.000000, 2, 218110.465341356
3242.000000, 2, 217631.163926851
3243.000000, 2, 217153.092547559
3244.000000, 2, 216680.098352723
3245.000000, 2, 216213.530062151
3246.000000, 2, 215743.005352315
3247.000000, 2, 215263.597582512
3248.000000, 2, 214802.603020049
3249.000000, 2, 214333.686272335
3250.000000, 2, 213866.569980286
3251.000000, 2, 213406.190186034
3252.000000, 2, 212947.064854663
3253.000000, 2, 212490.654090235
3254.000000, 2, 212032.722116602
3255.000000, 2, 211582.486218525
3256.000000, 2, 211122.382289792
3257.000000, 2, 210643.993323532
3258.000000, 2, 210201.999048861
3259.000000, 2, 209744.313292162
3260.000000, 2, 209297.957840769
3261.000000, 2, 208849.287102707
3262.000000, 2, 208407.830749035
3263.000000, 2, 207965.415160645
3264.000000, 2, 207529.357839110
3265.000000, 2, 207090.482358712
3266.000000, 2, 206659.196461969
3267.000000, 2, 206231.511159137
3268.000000, 2, 205803.863203710
3269.000000, 2, 205367.537179935
3270.000000, 2, 204941.265027385
3271.000000, 2, 204510.934759688
3272.000000, 2, 204092.928044932
3273.000000, 2, 203673.790741951
3274.000000, 2, 203250.272127012
3275.000000, 2, 202836.539365431
3276.000000, 2, 202423.990318067
3277.000000, 2, 202008.870609395
3278.000000, 2, 201605.285462387
3279.000000, 2, 201185.388438846
3280.000000, 2, 200780.620245562
3281.000000, 2, 200371.817014114
3282.000000, 2, 199964.014815549
3283.000000, 2, 199563.083852142
3284.000000, 2, 199161.040388144
3285.000000, 2, 198761.655974937
3286.000000, 2, 198358.088441451
3287.000000, 2, 197952.094084568
3288.000000, 2, 197551.597553635
3289.000000, 2, 197152.901931033
3290.000000, 2, 196739.631125072
3291.000000, 2, 196333.058396506
3292.000000, 2, 195946.400968415
3293.000000, 2, 195555.763117425
3294.000000, 2, 195171.320097800
3295.000000, 2, 194787.798587119
3296.000000, 2, 194403.193414460
3297.000000, 2, 194025.676029966
3298.000000, 2, 193647.521760576
3299.000000, 2, 193274.860196614
3300.000000, 2, 192901.667230733
3301.000000, 2, 192524.419959029
3302.000000, 2, 192156.863604445
3303.000000, 2, 191765.934073419
3304.000000, 2, 191385.040539326
3305.000000, 2, 191020.617239853
3306.000000, 2, 190635.053735553
3307.000000, 2, 190271.157881052
3308.000000, 2, 189904.588178059
3309.000000, 2, 189544.277999014
3310.000000, 2, 189190.232894494
3311.000000, 2, 188837.277887031
3312.000000, 2, 188479.701666573
3313.000000, 2, 188130.134589004
3314.000000, 2, 187776.967609566
3315.000000, 2, 187421.621243292
3316.000000, 2, 187060.654492446
3317.000000, 2, 186715.738696770
3318.000000, 2, 186369.309196845
3319.000000, 2, 186027.525140491
3320.000000, 2, 185686.575668171
3321.000000, 2, 185347.855896742
3322.000000, 2, 185008.048275631
3323.000000, 2, 184672.004246836
3324.000000, 2, 184333.815898772
3325.000000, 2, 183997.401550531
3326.000000, 2, 183661.201547348
3327.000000, 2, 183328.177289432
3328.000000, 2, 182993.961864875
3329.000000, 2, 182659.009630945
3330.000000, 2, 182326.283160420
3331.000000, 2, 181995.247032562
3332.000000, 2, 181665.746924709
3333.000000, 2, 181338.676406311
3334.000000, 2, 181017.430666192
3335.000000, 2, 180696.705251965
3336.000000, 2, 180375.137798193
3337.000000, 2, 180059.655029542
3338.000000, 2, 179744.134268576
3339.000000, 2, 179424.996293810
3340.000000, 2, 179111.189659165
3341.000000, 2, 178795.987066620
3342.000000, 2, 178479.292715215
3343.000000, 2, 178171.125259934
3344.000000, 2, 177863.324116652
3345.000000, 2, 177555.600955457
3346.000000, 2, 177251.035380382
3347.000000, 2, 176941.922583216
3348.000000, 2, 176628.987761566
3349.000000, 2, 176325.471652909
3350.000000, 2, 176019.024302283
3351.000000, 2, 175711.903230069
3352.000000, 2, 175411.356909674
3353.000000, 2, 175113.961758803
3354.000000, 2, 174815.458496405
3355.000000, 2, 174518.940885863
3356.000000, 2, 174207.244914428
3357.000000, 2, 173905.910153632
3358.000000, 2, 173612.927629218
3359.000000, 2, 173320.193848834
3360.000000, 2, 173033.902380690
3361.000000, 2, 172745.708267680
3362.000000, 2, 172457.653375971
3363.000000, 2, 172175.811273013
3364.000000, 2, 171889.327171991
3365.000000, 2, 171605.117190634
3366.000000, 2, 171318.883980354
3367.000000, 2, 171037.243734570
3368.000000, 2, 170760.692379091
3369.000000, 2, 170482.124346126
3370.000000, 2, 170203.265969508
3371.000000, 2, 169926.832194653
3372.000000, 2, 169647.780159769
3373.000000, 2, 169370.449240316
3374.000000, 2, 169095.749522593
3375.000000, 2, 168822.356232212
3376.000000, 2, 168551.627065667
3377.000000, 2, 168276.654800527
3378.000000, 2, 168011.070004867
3379.000000, 2, 167739.632890681
3380.000000, 2, 167474.808233367
3381.000000, 2, 167211.053043702
3382.000000, 2, 166947.927938524
3383.000000, 2, 166686.169315388
3384.000000, 2, 166417.390959059
3385.000000, 2, 166155.247767321
3386.000000, 2, 165894.620743531
3387.000000, 2, 165638.294386787
3388.000000, 2, 165380.850937093
3389.000000, 2, 165122.475084774
3390.000000, 2, 164864.619594239
3391.000000, 2, 164598.823741070
3392.000000, 2, 164339.722774311
3393.000000, 2, 164084.934949177
3394.000000, 2, 163827.397313822
3395.000000, 2, 163577.512745647
3396.000000, 2, 163325.345044042
3397.000000, 2, 163073.167056404
3398.000000, 2, 162826.632105893
3399.000000, 2, 162581.899211865
3400.000000, 2, 162325.446516960
3401.000000, 2, 162077.034202259
3402.000000, 2, 161832.935939509
3403.000000, 2, 161592.222613887
3404.000000, 2, 161345.658719322
3405.000000, 2, 161096.828655801
3406.000000, 2, 160857.137526382
3407.000000, 2, 160620.703220039
3408.000000, 2, 160378.713937450
3409.000000, 2, 160142.146419624
3410.000000, 2, 159907.729735780
3411.000000, 2, 159664.711456524
3412.000000, 2, 159433.178043739
3413.000000, 2, 159201.350102092
3414.000000, 2, 158964.774419339
3415.000000, 2, 158729.924865971
3416.000000, 2, 158500.097678083
3417.000000, 2, 158271.507803279
3418.000000, 2, 158037.651775629
3419.000000, 2, 157804.969610409
3420.000000, 2, 157576.885230874
3421.000000, 2, 157340.170022218
3422.000000, 2, 157116.052869717
3423.000000, 2, 156894.380598166
3424.000000, 2, 156671.987326499
3425.000000, 2, 156449.515108225
3426.000000, 2, 156230.082071277
3427.000000, 2, 156007.979945235
3428.000000, 2, 155782.794148678
3429.000000, 2, 155561.131921811
3430.000000, 2, 155339.866497632
3431.000000, 2, 155124.851112382
3432.000000, 2, 154906.324442861
3433.000000, 2, 154692.718543194
3434.000000, 2, 154477.364458983
3435.000000, 2, 154264.808962052
3436.000000, 2, 154051.806727890
3437.000000, 2, 153837.390451612
3438.000000, 2, 153626.506566252
3439.000000, 2, 153414.791635778
3440.000000, 2, 153205.082542800
3441.000000, 2, 152995.283467889
3442.000000, 2, 152784.930361409
3443.000000, 2, 152578.275596359
3444.000000, 2, 152374.901424257
3445.000000, 2, 152169.669405464
3446.000000, 2, 151965.595066932
3447.000000, 2, 151758.183489133
3448.000000, 2, 151552.900724888
3449.000000, 2, 151348.062563179
3450.000000, 2, 151147.366837174
3451.000000, 2, 150943.633245016
3452.000000, 2, 150738.477442430
3453.000000, 2, 150539.409091585
3454.000000, 2, 150341.064944122
3455.000000, 2, 150140.753980172
3456.000000, 2, 149942.253985864
3457.000000, 2, 149743.528523174
3458.000000, 2, 149544.549531070
3459.000000, 2, 149345.459492225
3460.000000, 2, 149155.417522336
3461.000000, 2, 148962.425886101
3462.000000, 2, 148770.281339920
3463.000000, 2, 148569.182315316
3464.000000, 2, 148374.334115669
3465.000000, 2, 148179.429799623
3466.000000, 2, 147987.871140782
3467.000000, 2, 147794.513570409
3468.000000, 2, 147607.145227899
3469.000000, 2, 147419.473318142
3470.000000, 2, 147231.256376937
3471.000000, 2, 147043.359890443
3472.000000, 2, 146856.113723132
3473.000000, 2, 146673.430086755
3474.000000, 2, 146486.904911162
3475.000000, 2, 146303.753397227
3476.000000, 2, 146122.480658654
3477.000000, 2, 145944.048772968
3478.000000, 2, 145756.855477986
3479.000000, 2, 145573.884652052
3480.000000, 2, 145395.392632244
3481.000000, 2, 145219.257920079
3482.000000, 2, 145040.322689336
3483.000000, 2, 144861.408120398
