time,index,energy
9359.000000, 3, 177495.745809974
9360.000000, 3, 177261.461931714
9361.000000, 3, 177020.622494718
9362.000000, 3, 176779.844401219
9363.000000, 3, 176548.998672076
9364.000000, 3, 176312.183416239
9365.000000, 3, 176075.104373080
9366.000000, 3, 175846.238824303
9367.000000, 3, 175613.594344222
9368.000000, 3, 175389.501627828
9369.000000, 3, 175152.339958240
9370.000000, 3, 174924.337999070
9371.000000, 3, 174693.760773631
9372.000000, 3, 174476.710023529
9373.000000, 3, 174233.990456149
9374.000000, 3, 174023.746423200
9375.000000, 3, 173795.122236985
9376.000000, 3, 173574.636659617
9377.000000, 3, 173351.424402476
9378.000000, 3, 173132.861099388
9379.000000, 3, 172918.775578862
9380.000000, 3, 172696.107210351
9381.000000, 3, 172482.127694910
9382.000000, 3, 172268.035600413
9383.000000, 3, 172053.048154544
9384.000000, 3, 171840.990779731
9385.000000, 3, 171634.609797251
9386.000000, 3, 171423.237101093
9387.000000, 3, 171218.021442870
9388.000000, 3, 171004.973981460
9389.000000, 3, 170802.378897099
9390.000000, 3, 170595.132576293
9391.000000, 3, 170388.913652231
9392.000000, 3, 170183.667246947
9393.000000, 3, 169981.296600471
9394.000000, 3, 169779.158078853
9395.000000, 3, 169565.363191321
9396.000000, 3, 169360.090783587
9397.000000, 3, 169162.755254596
9398.000000, 3, 168968.455818942
9399.000000, 3, 168768.434972390
9400.000000, 3, 168576.546850399
9401.000000, 3, 168382.995976277
9402.000000, 3, 168183.584030832
9403.000000, 3, 167985.004771601
9404.000000, 3, 167788.251802366
9405.000000, 3, 167596.142777149
9406.000000, 3, 167407.152474581
9407.000000, 3, 167211.805098497
9408.000000, 3, 167021.395629905
9409.000000, 3, 166837.152147635
9410.000000, 3, 166646.544211446
9411.000000, 3, 166469.734400386
9412.000000, 3, 166282.455118405
9413.000000, 3, 166099.154804468
9414.000000, 3, 165915.662969885
9415.000000, 3, 165735.762329681
9416.000000, 3, 165551.185331224
9417.000000, 3, 165371.825936874
9418.000000, 3, 165196.625709467
9419.000000, 3, 165018.817303478
9420.000000, 3, 164841.366792041
9421.000000, 3, 164665.533943055
9422.000000, 3, 164487.760869166
9423.000000, 3, 164317.303102027
9424.000000, 3, 164147.755587198
9425.000000, 3, 163974.299913161
9426.000000, 3, 163803.691056982
9427.000000, 3, 163637.896637352
9428.000000, 3, 163457.152981043
9429.000000, 3, 163287.258001674
9430.000000, 3, 163119.536646478
9431.000000, 3, 162955.400514642
9432.000000, 3, 162787.133519135
9433.000000, 3, 162618.798790944
9434.000000, 3, 162450.782436871
9435.000000, 3, 162291.635984794
9436.000000, 3, 162126.890078107
9437.000000, 3, 161962.545708750
9438.000000, 3, 161802.459660356
9439.000000, 3, 161643.030776762
9440.000000, 3, 161485.965087273
9441.000000, 3, 161323.535118874
9442.000000, 3, 161163.352879911
9443.000000, 3, 161006.794275686
9444.000000, 3, 160833.225591695
9445.000000, 3, 160691.162226237
9446.000000, 3, 160534.878848295
9447.000000, 3, 160382.979876359
9448.000000, 3, 160221.250937325
9449.000000, 3, 160068.417764689
9450.000000, 3, 159911.604892114
9451.000000, 3, 159764.653834679
9452.000000, 3, 159609.683391478
9453.000000, 3, 159460.295510610
9454.000000, 3, 159311.606669688
9455.000000, 3, 159168.608084247
9456.000000, 3, 159010.885319587
9457.000000, 3, 158864.952405117
9458.000000, 3, 158720.985939179
9459.000000, 3, 158570.361307524
9460.000000, 3, 158424.508500325
9461.000000, 3, 158281.151691453
9462.000000, 3, 158142.087896937
9463.000000, 3, 158002.086041631
9464.000000, 3, 157858.646391884
9465.000000, 3, 157708.445894531
9466.000000, 3, 157570.512995905
9467.000000, 3, 157432.497795030
9468.000000, 3, 157294.048190714
9469.000000, 3, 157156.037589538
9470.000000, 3, 157016.738404830
9471.000000, 3, 156881.581480226
9472.000000, 3, 156741.269892037
9473.000000, 3, 156607.659685129
9474.000000, 3, 156475.262736653
9475.000000, 3, 156330.644660008
9476.000000, 3, 156197.410217429
9477.000000, 3, 156064.647789797
9478.000000, 3, 155932.979739389
9479.000000, 3, 155804.771967021
9480.000000, 3, 155675.689342093
9481.000000, 3, 155544.475623713
9482.000000, 3, 155411.754383897
9483.000000, 3, 155282.539284501
9484.000000, 3, 155158.719563812
9485.000000, 3, 155031.272010294
9486.000000, 3, 154900.409354243
9487.000000, 3, 154777.844345980
9488.000000, 3, 154651.064035718
9489.000000, 3, 154523.555621361
9490.000000, 3, 154402.922719761
9491.000000, 3, 154270.118481135
9492.000000, 3, 154147.932358796
9493.000000, 3, 154029.070412447
9494.000000, 3, 153899.503488711
9495.000000, 3, 153776.853264379
9496.000000, 3, 153653.443445751
9497.000000, 3, 153531.311881252
9498.000000, 3, 153408.071704275
9499.000000, 3, 153290.182767181
9500.000000, 3, 153168.902960971
9501.000000, 3, 527843.755444230
9502.000000, 3, 412837.451473723
9503.000000, 3, 412715.796874099
9504.000000, 3, 412594.789510313
9505.000000, 3, 412522.551826348
9506.000000, 3, 412279.027693869
9507.000000, 3, 412161.901767686
9508.000000, 3, 410758.721189710
9509.000000, 3, 410249.197445713
9510.000000, 3, 409191.629452079
9511.000000, 3, 407785.938431884
9512.000000, 3, 406518.054186146
9513.000000, 3, 405122.213248552
9514.000000, 3, 403682.280956705
9515.000000, 3, 402509.919384015
9516.000000, 3, 401077.896611298
9517.000000, 3, 399739.612004799
9518.000000, 3, 398199.110955507
9519.000000, 3, 397093.603151946
9520.000000, 3, 396074.350472053
9521.000000, 3, 395085.285965242
9522.000000, 3, 394172.976176997
9523.000000, 3, 393267.056713925
9524.000000, 3, 392019.003414710
9525.000000, 3, 391088.482893409
9526.000000, 3, 390105.744257864
9527.000000, 3, 389010.075605052
9528.000000, 3, 388058.240300722
9529.000000, 3, 387144.269452899
9530.000000, 3, 386084.755500828
9531.000000, 3, 385135.772781158
9532.000000, 3, 384097.145686512
9533.000000, 3, 383080.646365992
9534.000000, 3, 382216.817253889
9535.000000, 3, 381219.991664438
9536.000000, 3, 380171.845527588
9537.000000, 3, 379254.107201718
9538.000000, 3, 378348.452416907
9539.000000, 3, 377461.024127520
9540.000000, 3, 376424.584056226
9541.000000, 3, 375455.016808586
9542.000000, 3, 374575.547126848
9543.000000, 3, 373680.739595607
9544.000000, 3, 372798.044336713
9545.000000, 3, 371890.410839179
9546.000000, 3, 371004.396894256
9547.000000, 3, 370097.624472103
9548.000000, 3, 369233.218056754
9549.000000, 3, 368319.821780883
9550.000000, 3, 367452.606949021
9551.000000, 3, 366539.695475302
9552.000000, 3, 365625.989907649
9553.000000, 3, 364751.099278231
9554.000000, 3, 363803.681994768
9555.000000, 3, 362953.176143077
9556.000000, 3, 362105.058727942
9557.000000, 3, 361262.736772363
9558.000000, 3, 360394.276988978
9559.000000, 3, 359470.394739099
9560.000000, 3, 358564.672010860
9561.000000, 3, 357714.963767001
9562.000000, 3, 356848.541329187
9563.000000, 3, 356029.151133691
9564.000000, 3, 355191.201029933
9565.000000, 3, 354346.209176659
9566.000000, 3, 353452.851808449
9567.000000, 3, 352669.980388734
9568.000000, 3, 351838.173302578
9569.000000, 3, 350948.905974608
9570.000000, 3, 350176.512095836
9571.000000, 3, 349316.761177882
9572.000000, 3, 348465.140976822
9573.000000, 3, 347627.548475809
9574.000000, 3, 346777.444420495
9575.000000, 3, 345990.649057251
9576.000000, 3, 345116.650399868
9577.000000, 3, 344360.624486112
9578.000000, 3, 343585.885068280
9579.000000, 3, 342732.816348472
9580.000000, 3, 341803.528072684
9581.000000, 3, 341016.020595185
9582.000000, 3, 340171.748586518
9583.000000, 3, 339400.019009300
9584.000000, 3, 338549.922889485
9585.000000, 3, 337699.552040524
9586.000000, 3, 336898.253707711
9587.000000, 3, 336063.207355105
9588.000000, 3, 335253.668673714
9589.000000, 3, 334460.703343464
9590.000000, 3, 333689.436851808
9591.000000, 3, 332920.518047217
9592.000000, 3, 332128.638505436
