time,index,energy
5528.000000, 1, 387164.420326598
5529.000000, 1, 386201.620795268
5530.000000, 1, 385073.044699524
5531.000000, 1, 383936.375935291
5532.000000, 1, 382895.901968148
5533.000000, 1, 381870.576977323
5534.000000, 1, 380616.605378666
5535.000000, 1, 379257.682859613
5536.000000, 1, 378080.549585992
5537.000000, 1, 377004.190235661
5538.000000, 1, 375793.923980572
5539.000000, 1, 374653.041635236
5540.000000, 1, 373421.084873804
5541.000000, 1, 372235.122692019
5542.000000, 1, 371027.418722934
5543.000000, 1, 369816.120400270
5544.000000, 1, 368539.340855556
5545.000000, 1, 367470.615371122
5546.000000, 1, 366429.118518578
5547.000000, 1, 365262.702788485
5548.000000, 1, 363979.096368686
5549.000000, 1, 362882.516340417
5550.000000, 1, 361661.357678498
5551.000000, 1, 360420.814925261
5552.000000, 1, 359325.834295659
5553.000000, 1, 358225.268521472
5554.000000, 1, 356995.729510727
5555.000000, 1, 355880.167874467
5556.000000, 1, 354806.196015879
5557.000000, 1, 353750.225433481
5558.000000, 1, 352768.717700953
5559.000000, 1, 351670.267914161
5560.000000, 1, 350543.832982001
5561.000000, 1, 349411.513834929
5562.000000, 1, 348234.870542814
5563.000000, 1, 347084.329287895
5564.000000, 1, 346031.464916067
5565.000000, 1, 345029.344597355
5566.000000, 1, 344011.327084417
5567.000000, 1, 342987.144569737
5568.000000, 1, 341812.469385031
5569.000000, 1, 340728.033529402
5570.000000, 1, 339735.930959167
5571.000000, 1, 338650.492615637
5572.000000, 1, 337570.086640276
5573.000000, 1, 336627.752847074
5574.000000, 1, 335625.344276206
5575.000000, 1, 334552.829822517
5576.000000, 1, 333540.289012500
5577.000000, 1, 332472.231954143
5578.000000, 1, 331411.854806282
5579.000000, 1, 330364.837589394
5580.000000, 1, 329308.091815389
5581.000000, 1, 328309.751687350
5582.000000, 1, 327234.123418582
5583.000000, 1, 326160.589806510
5584.000000, 1, 325191.957543816
5585.000000, 1, 324143.264009804
5586.000000, 1, 323192.830930677
5587.000000, 1, 322194.331506795
5588.000000, 1, 321169.986234872
5589.000000, 1, 320204.849696591
5590.000000, 1, 319077.324907917
5591.000000, 1, 318161.106674497
5592.000000, 1, 317170.754744079
5593.000000, 1, 316208.805009696
5594.000000, 1, 315279.729533179
5595.000000, 1, 314305.946253880
5596.000000, 1, 313295.243577393
5597.000000, 1, 312350.505523437
5598.000000, 1, 311379.587141930
5599.000000, 1, 310422.835810752
5600.000000, 1, 309422.525685156
5601.000000, 1, 308467.960386962
5602.000000, 1, 307436.636229426
5603.000000, 1, 306556.325769153
5604.000000, 1, 305638.994428968
5605.000000, 1, 304644.545552605
5606.000000, 1, 303699.793719546
5607.000000, 1, 302711.333623340
5608.000000, 1, 301781.619051550
5609.000000, 1, 300874.643106870
5610.000000, 1, 299947.391875201
5611.000000, 1, 299030.876252504
5612.000000, 1, 298139.417512069
5613.000000, 1, 297266.095469830
5614.000000, 1, 296277.783455618
5615.000000, 1, 295417.214134595
5616.000000, 1, 294570.249128114
5617.000000, 1, 293691.595672394
5618.000000, 1, 292798.600345579
5619.000000, 1, 291891.648490833
5620.000000, 1, 290985.935855269
5621.000000, 1, 290089.135109615
5622.000000, 1, 289156.088327901
5623.000000, 1, 288274.231859121
5624.000000, 1, 287417.660700336
5625.000000, 1, 286542.785662394
5626.000000, 1, 285722.681620171
5627.000000, 1, 284798.320797460
5628.000000, 1, 283826.914403044
5629.000000, 1, 282969.408005458
5630.000000, 1, 282110.671944080
5631.000000, 1, 281281.709334508
5632.000000, 1, 280451.223993216
5633.000000, 1, 279594.598718762
5634.000000, 1, 278712.945699643
5635.000000, 1, 277920.685275072
5636.000000, 1, 277048.952463807
5637.000000, 1, 276241.494566309
5638.000000, 1, 275414.411872601
5639.000000, 1, 274618.485332019
5640.000000, 1, 273787.048353823
5641.000000, 1, 272991.094388548
5642.000000, 1, 272188.335085687
5643.000000, 1, 271413.525294468
5644.000000, 1, 270590.977631413
5645.000000, 1, 269798.051895534
5646.000000, 1, 269013.114107276
5647.000000, 1, 268224.055775334
5648.000000, 1, 267466.454615504
5649.000000, 1, 266649.857989134
5650.000000, 1, 265876.054219670
5651.000000, 1, 265101.656940955
5652.000000, 1, 264310.409543481
5653.000000, 1, 263538.673566575
5654.000000, 1, 262740.617601867
5655.000000, 1, 261998.057525317
5656.000000, 1, 261244.442203502
5657.000000, 1, 260506.874443165
5658.000000, 1, 259738.842870250
5659.000000, 1, 258974.705874982
5660.000000, 1, 258238.753096247
5661.000000, 1, 257474.368541168
5662.000000, 1, 256740.519835994
5663.000000, 1, 256008.222936609
5664.000000, 1, 255261.411205345
5665.000000, 1, 254532.803473772
5666.000000, 1, 253821.844278460
5667.000000, 1, 253068.302395743
5668.000000, 1, 252351.467463500
5669.000000, 1, 251631.979584804
5670.000000, 1, 250918.249671330
5671.000000, 1, 250212.725387613
5672.000000, 1, 249520.817768033
5673.000000, 1, 248807.689421438
5674.000000, 1, 248118.998367299
5675.000000, 1, 247429.065956171
5676.000000, 1, 246720.572897772
5677.000000, 1, 245994.363656103
5678.000000, 1, 245297.780388502
5679.000000, 1, 244603.370333172
5680.000000, 1, 243936.190211476
5681.000000, 1, 243257.988473564
5682.000000, 1, 242598.736787074
5683.000000, 1, 241926.093866951
5684.000000, 1, 241263.492532375
5685.000000, 1, 240599.162584563
5686.000000, 1, 239948.725065218
5687.000000, 1, 239304.465984386
5688.000000, 1, 238656.894485730
5689.000000, 1, 237992.156993642
5690.000000, 1, 237344.086164906
5691.000000, 1, 236687.810100827
5692.000000, 1, 236044.247300331
5693.000000, 1, 235411.078004836
5694.000000, 1, 234776.749940030
5695.000000, 1, 234143.705470828
5696.000000, 1, 233515.925356276
5697.000000, 1, 232867.702998961
5698.000000, 1, 232246.880834200
5699.000000, 1, 231639.466065169
5700.000000, 1, 231010.106787204
5701.000000, 1, 230381.280731547
5702.000000, 1, 229764.928336286
5703.000000, 1, 229160.338229535
5704.000000, 1, 228539.824935827
5705.000000, 1, 227939.674045450
5706.000000, 1, 227331.637181500
5707.000000, 1, 226718.862838679
5708.000000, 1, 226118.119382349
5709.000000, 1, 225522.315474395
5710.000000, 1, 224940.484409277
5711.000000, 1, 224341.308821117
5712.000000, 1, 223766.852298352
5713.000000, 1, 223193.947352396
5714.000000, 1, 222623.568586505
5715.000000, 1, 222029.185923041
5716.000000, 1, 221455.824936741
5717.000000, 1, 220895.598244406
5718.000000, 1, 220327.936149795
5719.000000, 1, 219754.114463726
5720.000000, 1, 219185.946735010
5721.000000, 1, 218641.295045054
5722.000000, 1, 218093.238843138
5723.000000, 1, 217548.245397371
5724.000000, 1, 216962.862296924
5725.000000, 1, 216416.226987241
5726.000000, 1, 215875.203779750
5727.000000, 1, 215316.341366185
5728.000000, 1, 214774.892522666
5729.000000, 1, 214243.593086862
5730.000000, 1, 213710.790021035
5731.000000, 1, 213175.028854706
5732.000000, 1, 212635.301959356
5733.000000, 1, 212097.644935998
5734.000000, 1, 211563.823855460
5735.000000, 1, 211036.669387123
5736.000000, 1, 210520.662792723
5737.000000, 1, 209991.498433095
5738.000000, 1, 209450.121536124
5739.000000, 1, 208935.654315731
5740.000000, 1, 208418.322255615
5741.000000, 1, 207904.461588729
5742.000000, 1, 207390.197235836
5743.000000, 1, 206866.085291500
5744.000000, 1, 206365.836727463
5745.000000, 1, 205870.812510256
5746.000000, 1, 205366.627056535
5747.000000, 1, 204875.663303161
5748.000000, 1, 204374.155846920
5749.000000, 1, 203880.258254644
5750.000000, 1, 203390.051308345
5751.000000, 1, 202882.162663677
5752.000000, 1, 202394.230433510
5753.000000, 1, 201901.683232050
5754.000000, 1, 201428.195076682
5755.000000, 1, 200946.882460714
5756.000000, 1, 200470.850655986
5757.000000, 1, 199992.845356258
5758.000000, 1, 199529.932788242
5759.000000, 1, 199053.076277646
5760.000000, 1, 198585.851844916
5761.000000, 1, 198130.808162640
5762.000000, 1, 197655.047059240
5763.000000, 1, 197193.280227996
5764.000000, 1, 196739.197254366
5765.000000, 1, 196280.285794605
5766.000000, 1, 195818.387528234
5767.000000, 1, 195349.849887330
5768.000000, 1, 194903.882241787
5769.000000, 1, 194448.411555217
5770.000000, 1, 194001.749370558
5771.000000, 1, 193539.141378739
5772.000000, 1, 193090.324560167
5773.000000, 1, 192654.819030729
5774.000000, 1, 192212.270723749
5775.000000, 1, 191784.318623834
5776.000000, 1, 191352.926183323
5777.000000, 1, 190921.240205120
5778.000000, 1, 190487.298601144
5779.000000, 1, 190060.625476055
5780.000000, 1, 189641.215783293
5781.000000, 1, 189216.473837469
5782.000000, 1, 188795.535996456
5783.000000, 1, 188362.123994461
5784.000000, 1, 187939.880377910
5785.000000, 1, 187529.162758214
5786.000000, 1, 187105.028511002
5787.000000, 1, 186690.181954115
5788.000000, 1, 186272.837804160
5789.000000, 1, 185857.896539418
5790.000000, 1, 185448.049797976
5791.000000, 1, 185047.085941576
5792.000000, 1, 184640.994404447
5793.000000, 1, 184235.825931132
5794.000000, 1, 183831.105384430
5795.000000, 1, 183427.730865071
5796.000000, 1, 183034.927409578
5797.000000, 1, 182644.781818796
5798.000000, 1, 182257.355868359
5799.000000, 1, 181864.788965183
5800.000000, 1, 181476.935477640
5801.000000, 1, 181091.284184640
5802.000000, 1, 180695.464232634
5803.000000, 1, 180309.705534633
5804.000000, 1, 179912.603835901
5805.000000, 1, 179533.101688215
5806.000000, 1, 179152.505001885
5807.000000, 1, 178776.128505976
5808.000000, 1, 178390.143400837
5809.000000, 1, 178020.902028384
5810.000000, 1, 177644.437749628
5811.000000, 1, 177280.755659776
5812.000000, 1, 176909.114959882
5813.000000, 1, 176541.327271454
5814.000000, 1, 176177.754140033
5815.000000, 1, 175812.631617768
5816.000000, 1, 175449.222066654
5817.000000, 1, 175091.436081697
5818.000000, 1, 174722.824988754
5819.000000, 1, 174362.665494788
5820.000000, 1, 174003.138735021
5821.000000, 1, 173651.717728787
5822.000000, 1, 173303.685790186
5823.000000, 1, 172960.869799172
5824.000000, 1, 172611.300423226
5825.000000, 1, 172259.096540237
5826.000000, 1, 171912.378629255
5827.000000, 1, 171564.786607320
5828.000000, 1, 171226.778323181
5829.000000, 1, 170888.069179925
5830.000000, 1, 170553.184923535
5831.000000, 1, 170214.602454081
5832.000000, 1, 169877.274764741
5833.000000, 1, 169547.159995667
5834.000000, 1, 169202.158889381
5835.000000, 1, 168870.780040807
5836.000000, 1, 168539.045720130
5837.000000, 1, 168214.695313965
5838.000000, 1, 167886.959252628
5839.000000, 1, 167559.305653043
5840.000000, 1, 167232.590223702
5841.000000, 1, 166911.825317149
5842.000000, 1, 166590.290309132
5843.000000, 1, 166268.119515974
5844.000000, 1, 165953.274555572
5845.000000, 1, 165625.162788334
5846.000000, 1, 165310.678316456
5847.000000, 1, 164998.741979251
5848.000000, 1, 164677.498905748
5849.000000, 1, 164368.260340431
5850.000000, 1, 164056.994981363
5851.000000, 1, 163742.043551592
5852.000000, 1, 163431.891534108
5853.000000, 1, 163120.423629849
5854.000000, 1, 162808.717273012
5855.000000, 1, 162500.976436026
5856.000000, 1, 162191.970039830
5857.000000, 1, 161891.828808238
5858.000000, 1, 161594.911974029
5859.000000, 1, 161295.004183234
5860.000000, 1, 160990.889692006
5861.000000, 1, 160695.390218989
5862.000000, 1, 160399.016207513
5863.000000, 1, 160100.612269966
5864.000000, 1, 159804.440407034
5865.000000, 1, 159516.448382022
5866.000000, 1, 159217.569793413
5867.000000, 1, 158935.392733554
5868.000000, 1, 158637.685401386
5869.000000, 1, 158351.454523776
5870.000000, 1, 158060.645397888
5871.000000, 1, 157773.069047604
5872.000000, 1, 157482.857841903
5873.000000, 1, 157196.650496293
5874.000000, 1, 156909.771139140
5875.000000, 1, 156632.605519385
5876.000000, 1, 156355.814034717
5877.000000, 1, 156077.644016821
5878.000000, 1, 155793.611403197
5879.000000, 1, 155516.449110628
5880.000000, 1, 155242.346268472
5881.000000, 1, 154971.484451289
5882.000000, 1, 154705.793238007
5883.000000, 1, 154435.982259039
5884.000000, 1, 154166.759791869
5885.000000, 1, 153903.547187189
5886.000000, 1, 153639.437620147
5887.000000, 1, 153375.196401765
5888.000000, 1, 153113.300908150
5889.000000, 1, 152845.034261117
5890.000000, 1, 152584.354490744
5891.000000, 1, 152321.513881270
5892.000000, 1, 152058.908076218
5893.000000, 1, 151798.641423808
5894.000000, 1, 151528.216913786
5895.000000, 1, 151276.114396876
5896.000000, 1, 151023.121228093
5897.000000, 1, 150759.190307819
5898.000000, 1, 150500.679405281
5899.000000, 1, 150250.568165548
5900.000000, 1, 150001.670843956
5901.000000, 1, 149749.231910239
5902.000000, 1, 149502.080910203
5903.000000, 1, 149255.050044562
5904.000000, 1, 149010.505032933
5905.000000, 1, 148766.058765708
5906.000000, 1, 148520.795302834
5907.000000, 1, 148279.236541593
5908.000000, 1, 148036.795806544
5909.000000, 1, 147796.770730462
5910.000000, 1, 147560.163806028
5911.000000, 1, 147320.602672409
5912.000000, 1, 147081.792394951
5913.000000, 1, 146844.848664226
5914.000000, 1, 146609.342056221
5915.000000, 1, 146365.871710286
5916.000000, 1, 146132.765018689
5917.000000, 1, 145902.706855592
5918.000000, 1, 145666.901676738
5919.000000, 1, 145434.097138169
5920.000000, 1, 145204.695157234
5921.000000, 1, 144974.036096305
5922.000000, 1, 144743.443649879
5923.000000, 1, 144516.626811106
5924.000000, 1, 144287.951152051
5925.000000, 1, 144066.504943303
5926.000000, 1, 143840.965877206
5927.000000, 1, 143613.365715147
5928.000000, 1, 143395.015945126
5929.000000, 1, 143166.308580913
5930.000000, 1, 142947.499274804
5931.000000, 1, 142727.911667384
5932.000000, 1, 142509.681698034
5933.000000, 1, 142293.685899956
5934.000000, 1, 142073.091634976
5935.000000, 1, 141856.188944509
5936.000000, 1, 141644.758704965
5937.000000, 1, 141427.029569745
5938.000000, 1, 141211.290795242
5939.000000, 1, 140998.784475760
5940.000000, 1, 140779.468079422
5941.000000, 1, 140573.785019035
5942.000000, 1, 140364.984618606
5943.000000, 1, 140157.889086878
5944.000000, 1, 139950.301171583
5945.000000, 1, 139742.519627944
5946.000000, 1, 139534.550955711
5947.000000, 1, 139322.771013538
5948.000000, 1, 139116.248877026
5949.000000, 1, 138910.265601605
5950.000000, 1, 138709.242463936
5951.000000, 1, 138506.171210050
5952.000000, 1, 138291.203211992
5953.000000, 1, 138090.515162703
5954.000000, 1, 137884.447325122
5955.000000, 1, 137687.586290848
5956.000000, 1, 137489.940207746
5957.000000, 1, 137290.405128054
5958.000000, 1, 137091.065076051
5959.000000, 1, 136893.864512926
5960.000000, 1, 136693.366253477
5961.000000, 1, 136501.115559040
5962.000000, 1, 136307.612673313
5963.000000, 1, 136115.083080997
5964.000000, 1, 135921.325655850
5965.000000, 1, 135726.626938449
5966.000000, 1, 135539.425859202
5967.000000, 1, 135347.580167255
5968.000000, 1, 135155.159603219
5969.000000, 1, 134964.088416266
5970.000000, 1, 134779.970004527
5971.000000, 1, 134594.763134910
5972.000000, 1, 134412.163920422
5973.000000, 1, 134229.917326641
5974.000000, 1, 134041.264578055
5975.000000, 1, 133858.633747247
5976.000000, 1, 133674.864446451
5977.000000, 1, 133491.230257472
5978.000000, 1, 133307.801859176
5979.000000, 1, 133122.987325822
5980.000000, 1, 132944.282214426
5981.000000, 1, 132765.146510050
5982.000000, 1, 132587.149990378
5983.000000, 1, 132405.663395277
5984.000000, 1, 132231.999922729
5985.000000, 1, 132054.457903380
5986.000000, 1, 131880.585463001
5987.000000, 1, 131702.144094717
5988.000000, 1, 131531.045563392
5989.000000, 1, 131358.400538849
5990.000000, 1, 131185.269889302
5991.000000, 1, 131014.250094005
5992.000000, 1, 130845.538467704
5993.000000, 1, 130673.500831146
5994.000000, 1, 130506.930248961
5995.000000, 1, 130334.043248941
5996.000000, 1, 130170.580244477
5997.000000, 1, 129998.149444628
5998.000000, 1, 129831.083322737
5999.000000, 1, 129667.199336191
6000.000000, 1, 129501.636200327
6001.000000, 1, 506671.005721144
6002.000000, 1, 412295.569448430
6003.000000, 1, 412210.421198359
6004.000000, 1, 412129.483179536
6005.000000, 1, 412035.043038204
6006.000000, 1, 411957.819731107
6007.000000, 1, 411846.682796750
6008.000000, 1, 411705.187145976
6009.000000, 1, 411543.243306199
6010.000000, 1, 410464.995556804
6011.000000, 1, 409429.821584974
6012.000000, 1, 408385.242673138
6013.000000, 1, 407554.175886816
6014.000000, 1, 406152.066555868
6015.000000, 1, 404862.952838711
6016.000000, 1, 403506.381087067
6017.000000, 1, 402085.385991367
6018.000000, 1, 400821.921299977
6019.000000, 1, 399300.686603848
6020.000000, 1, 398015.755158279
6021.000000, 1, 396502.467628899
6022.000000, 1, 395121.662282624
6023.000000, 1, 393694.314977562
6024.000000, 1, 392398.498953621
6025.000000, 1, 390913.761608402
6026.000000, 1, 389580.751852105
6027.000000, 1, 388424.013856027
6028.000000, 1, 387199.142145845
6029.000000, 1, 386122.101988096
6030.000000, 1, 385101.947808573
6031.000000, 1, 383963.750508656
6032.000000, 1, 382853.833623612
6033.000000, 1, 381753.228721423
6034.000000, 1, 380579.573563386
6035.000000, 1, 379457.323425805
6036.000000, 1, 378287.444726009
6037.000000, 1, 377141.190191147
6038.000000, 1, 375976.208848533
6039.000000, 1, 374703.908688200
6040.000000, 1, 373524.017070209
6041.000000, 1, 372436.305189087
6042.000000, 1, 371153.059793089
6043.000000, 1, 369945.193921444
6044.000000, 1, 368689.348295850
6045.000000, 1, 367529.129205761
6046.000000, 1, 366273.823806222
6047.000000, 1, 365203.944553015
6048.000000, 1, 363887.721045875
6049.000000, 1, 362751.751048778
6050.000000, 1, 361661.174919765
6051.000000, 1, 360450.452926233
6052.000000, 1, 359292.421141685
6053.000000, 1, 358238.294455921
6054.000000, 1, 357013.477024747
6055.000000, 1, 355796.378136243
6056.000000, 1, 354721.867375802
6057.000000, 1, 353533.379091980
6058.000000, 1, 352524.928760670
6059.000000, 1, 351414.106280119
6060.000000, 1, 350300.062489324
6061.000000, 1, 349142.774253902
6062.000000, 1, 347923.275014729
6063.000000, 1, 346859.514958747
6064.000000, 1, 345709.154620125
6065.000000, 1, 344586.319186923
6066.000000, 1, 343629.887799023
6067.000000, 1, 342437.868149124
6068.000000, 1, 341258.883502717
