time,index,energy
3121.000000, 1, 281656.564484488
3122.000000, 1, 280760.111851582
3123.000000, 1, 279865.884705875
3124.000000, 1, 278975.798078870
3125.000000, 1, 278087.081568086
3126.000000, 1, 277215.273458135
3127.000000, 1, 276301.874823843
3128.000000, 1, 275396.672262141
3129.000000, 1, 274535.805038369
3130.000000, 1, 273654.552685528
3131.000000, 1, 272774.092754998
3132.000000, 1, 271910.383317613
3133.000000, 1, 271059.484569295
3134.000000, 1, 270207.846569976
3135.000000, 1, 269354.301294993
3136.000000, 1, 268508.576428138
3137.000000, 1, 267649.203142792
3138.000000, 1, 266799.474291072
3139.000000, 1, 265962.350887524
3140.000000, 1, 265111.959364026
3141.000000, 1, 264270.608361283
3142.000000, 1, 263433.051284794
3143.000000, 1, 262607.808938396
3144.000000, 1, 261770.826142223
3145.000000, 1, 260948.750676217
3146.000000, 1, 260139.344341415
3147.000000, 1, 259339.582942009
3148.000000, 1, 258482.364542322
3149.000000, 1, 257672.439674941
3150.000000, 1, 256849.555760593
3151.000000, 1, 255997.465259399
3152.000000, 1, 255193.464902798
3153.000000, 1, 254406.850629033
3154.000000, 1, 253626.950757172
3155.000000, 1, 252860.775035358
3156.000000, 1, 252093.857349270
3157.000000, 1, 251314.721882776
3158.000000, 1, 250535.723313340
3159.000000, 1, 249772.399947624
3160.000000, 1, 249015.096225648
3161.000000, 1, 248257.523532828
3162.000000, 1, 247476.274169815
3163.000000, 1, 246720.199199746
3164.000000, 1, 245995.738441842
3165.000000, 1, 245268.417506786
3166.000000, 1, 244523.208735361
3167.000000, 1, 243793.904660163
3168.000000, 1, 243063.497061029
3169.000000, 1, 242350.146760659
3170.000000, 1, 241639.967107719
3171.000000, 1, 240911.141068631
3172.000000, 1, 240158.429698845
3173.000000, 1, 239445.483637189
3174.000000, 1, 238737.118851362
3175.000000, 1, 238027.029428336
3176.000000, 1, 237280.858445713
3177.000000, 1, 236587.463721641
3178.000000, 1, 235888.267561674
3179.000000, 1, 235202.292347120
3180.000000, 1, 234513.911482781
3181.000000, 1, 233801.713737458
3182.000000, 1, 233091.796726419
3183.000000, 1, 232425.475242700
3184.000000, 1, 231750.622887011
3185.000000, 1, 231085.639766895
3186.000000, 1, 230392.340116877
3187.000000, 1, 229730.487032847
3188.000000, 1, 229076.886869631
3189.000000, 1, 228425.179616470
3190.000000, 1, 227767.750998597
3191.000000, 1, 227110.884389353
3192.000000, 1, 226473.979318363
3193.000000, 1, 225830.043581297
3194.000000, 1, 225202.779786771
3195.000000, 1, 224565.635314352
3196.000000, 1, 223934.145529068
3197.000000, 1, 223309.247142730
3198.000000, 1, 222680.977036057
3199.000000, 1, 222061.162741636
3200.000000, 1, 221440.962159567
3201.000000, 1, 220826.864981515
3202.000000, 1, 220216.235839915
3203.000000, 1, 219604.281747874
3204.000000, 1, 218992.149646924
3205.000000, 1, 218391.511503126
3206.000000, 1, 217797.405865860
3207.000000, 1, 217183.334417977
3208.000000, 1, 216572.835876531
3209.000000, 1, 215973.872324144
3210.000000, 1, 215387.339525105
3211.000000, 1, 214799.186230820
3212.000000, 1, 214217.347484084
3213.000000, 1, 213614.410207409
3214.000000, 1, 213044.351533439
3215.000000, 1, 212466.794611836
3216.000000, 1, 211895.709433722
3217.000000, 1, 211306.707078807
3218.000000, 1, 210741.585118745
3219.000000, 1, 210176.333802171
3220.000000, 1, 209618.811141655
3221.000000, 1, 209058.085444672
3222.000000, 1, 208501.268613547
3223.000000, 1, 207945.770992267
3224.000000, 1, 207376.095687328
3225.000000, 1, 206820.141079589
3226.000000, 1, 206281.962333576
3227.000000, 1, 205741.409747048
3228.000000, 1, 205201.167851571
3229.000000, 1, 204650.578779947
3230.000000, 1, 204116.935719133
3231.000000, 1, 203586.850769793
3232.000000, 1, 203048.970843173
3233.000000, 1, 202528.719830370
3234.000000, 1, 202007.845084774
3235.000000, 1, 201492.762915926
3236.000000, 1, 200982.281946249
3237.000000, 1, 200460.057239492
3238.000000, 1, 199949.607938950
3239.000000, 1, 199440.799052361
3240.000000, 1, 198931.774325303
3241.000000, 1, 198412.846522554
3242.000000, 1, 197904.050424347
3243.000000, 1, 197402.339416332
3244.000000, 1, 196898.500827247
3245.000000, 1, 196407.181035556
3246.000000, 1, 195916.816119428
3247.000000, 1, 195418.355198760
3248.000000, 1, 194922.750230777
3249.000000, 1, 194434.275443084
3250.000000, 1, 193927.072352406
3251.000000, 1, 193449.152135486
3252.000000, 1, 192972.121129336
3253.000000, 1, 192496.328493277
3254.000000, 1, 192027.738712417
3255.000000, 1, 191544.940293166
3256.000000, 1, 191079.504042295
3257.000000, 1, 190608.139592145
3258.000000, 1, 190131.981923110
3259.000000, 1, 189665.828594767
3260.000000, 1, 189207.156277460
3261.000000, 1, 188750.802791455
3262.000000, 1, 188298.195173804
3263.000000, 1, 187851.792391633
3264.000000, 1, 187395.919335262
3265.000000, 1, 186943.165495271
3266.000000, 1, 186504.891700369
3267.000000, 1, 186057.753437196
3268.000000, 1, 185612.450636172
3269.000000, 1, 185175.482945881
3270.000000, 1, 184737.541494197
3271.000000, 1, 184299.071057048
3272.000000, 1, 183865.367980427
3273.000000, 1, 183427.434995367
3274.000000, 1, 182994.454779938
3275.000000, 1, 182571.039344451
3276.000000, 1, 182145.114336034
3277.000000, 1, 181704.296501003
3278.000000, 1, 181264.429823847
3279.000000, 1, 180850.718978634
3280.000000, 1, 180426.873949470
3281.000000, 1, 180011.584790000
3282.000000, 1, 179601.321872911
3283.000000, 1, 179192.266231910
3284.000000, 1, 178784.597580863
3285.000000, 1, 178380.448555421
3286.000000, 1, 177970.910255101
3287.000000, 1, 177570.501120281
3288.000000, 1, 177172.463418175
3289.000000, 1, 176773.859573519
3290.000000, 1, 176382.506721524
3291.000000, 1, 175993.233017085
3292.000000, 1, 175597.850327580
3293.000000, 1, 175210.135220050
3294.000000, 1, 174823.108466121
3295.000000, 1, 174434.403438748
3296.000000, 1, 174055.613469647
3297.000000, 1, 173673.115513672
3298.000000, 1, 173295.739141940
3299.000000, 1, 172916.697693499
3300.000000, 1, 172537.914299670
3301.000000, 1, 172159.204048820
3302.000000, 1, 171785.363114623
3303.000000, 1, 171414.094974742
3304.000000, 1, 171039.478900370
3305.000000, 1, 170669.498442440
3306.000000, 1, 170297.861315054
3307.000000, 1, 169936.658061488
3308.000000, 1, 169561.878384188
3309.000000, 1, 169197.985381348
3310.000000, 1, 168838.414083299
3311.000000, 1, 168480.750459072
3312.000000, 1, 168121.755518851
3313.000000, 1, 167756.230201724
3314.000000, 1, 167404.459935571
3315.000000, 1, 167056.497132413
3316.000000, 1, 166707.035003746
3317.000000, 1, 166357.610058478
3318.000000, 1, 166009.472095044
3319.000000, 1, 165667.401769808
3320.000000, 1, 165322.422458547
3321.000000, 1, 164981.805343846
3322.000000, 1, 164634.490814127
3323.000000, 1, 164297.287611927
3324.000000, 1, 163958.259751471
3325.000000, 1, 163619.118789896
3326.000000, 1, 163289.604317343
3327.000000, 1, 162948.993607065
3328.000000, 1, 162614.234390314
3329.000000, 1, 162281.637657399
3330.000000, 1, 161951.553657770
3331.000000, 1, 161623.508013673
3332.000000, 1, 161292.974601400
3333.000000, 1, 160970.329803079
3334.000000, 1, 160647.173924066
3335.000000, 1, 160328.928435897
3336.000000, 1, 160015.186906297
3337.000000, 1, 159698.573430109
3338.000000, 1, 159365.524888266
3339.000000, 1, 159053.103182345
3340.000000, 1, 158742.226249468
3341.000000, 1, 158436.642710514
3342.000000, 1, 158123.800416252
3343.000000, 1, 157809.956233952
3344.000000, 1, 157500.780709683
3345.000000, 1, 157196.464579819
3346.000000, 1, 156888.372787222
3347.000000, 1, 156586.772850535
3348.000000, 1, 156283.481384663
3349.000000, 1, 155970.911814244
3350.000000, 1, 155671.933695816
3351.000000, 1, 155375.049366704
3352.000000, 1, 155077.842402285
3353.000000, 1, 154790.210587712
3354.000000, 1, 154498.991091883
3355.000000, 1, 154208.674759630
3356.000000, 1, 153918.289791999
3357.000000, 1, 153634.295115552
3358.000000, 1, 153346.336343076
3359.000000, 1, 153056.629222256
3360.000000, 1, 152773.461433461
3361.000000, 1, 152492.593697299
3362.000000, 1, 152212.857981998
3363.000000, 1, 151932.626807686
3364.000000, 1, 151653.772684140
3365.000000, 1, 151370.592219026
3366.000000, 1, 151093.507697474
3367.000000, 1, 150821.492874124
3368.000000, 1, 150543.788776900
3369.000000, 1, 150273.948146189
3370.000000, 1, 150006.240481507
3371.000000, 1, 149738.586308490
3372.000000, 1, 149468.964827157
3373.000000, 1, 149200.512947918
3374.000000, 1, 148935.414519138
3375.000000, 1, 148673.558821483
3376.000000, 1, 148415.620938163
3377.000000, 1, 148146.278678571
3378.000000, 1, 147884.356710254
3379.000000, 1, 147627.911392342
3380.000000, 1, 147372.505649968
3381.000000, 1, 147112.874593269
3382.000000, 1, 146858.372461299
3383.000000, 1, 146599.709227641
3384.000000, 1, 146336.654809516
3385.000000, 1, 146082.833491149
3386.000000, 1, 145834.558194296
3387.000000, 1, 145583.040273824
3388.000000, 1, 145329.120479435
3389.000000, 1, 145081.999408296
3390.000000, 1, 144836.460853538
3391.000000, 1, 144592.762527730
3392.000000, 1, 144349.337451906
3393.000000, 1, 144104.578439648
3394.000000, 1, 143865.062386165
3395.000000, 1, 143624.722019720
3396.000000, 1, 143386.397222523
3397.000000, 1, 143151.031012398
3398.000000, 1, 142914.422749816
3399.000000, 1, 142678.369150693
3400.000000, 1, 142446.716699223
3401.000000, 1, 142207.780931023
3402.000000, 1, 141975.869087843
3403.000000, 1, 141744.442005752
3404.000000, 1, 141516.535137356
3405.000000, 1, 141277.708296696
3406.000000, 1, 141052.386294658
3407.000000, 1, 140823.233027055
3408.000000, 1, 140599.584142156
3409.000000, 1, 140369.896345089
3410.000000, 1, 140139.853149553
3411.000000, 1, 139911.743692352
3412.000000, 1, 139690.169240727
3413.000000, 1, 139465.459269610
3414.000000, 1, 139244.546437241
3415.000000, 1, 139026.700007594
3416.000000, 1, 138809.028700317
3417.000000, 1, 138584.472760287
3418.000000, 1, 138367.365787084
3419.000000, 1, 138151.444215277
3420.000000, 1, 137935.957884591
3421.000000, 1, 137718.979353212
3422.000000, 1, 137505.580917244
3423.000000, 1, 137286.923084212
3424.000000, 1, 137079.375012711
3425.000000, 1, 136862.223268316
3426.000000, 1, 136652.436175846
3427.000000, 1, 136437.760751681
3428.000000, 1, 136227.615845797
3429.000000, 1, 136024.588060600
3430.000000, 1, 135818.986343358
3431.000000, 1, 135607.693911924
3432.000000, 1, 135408.205203160
3433.000000, 1, 135208.579445646
3434.000000, 1, 135009.765156449
3435.000000, 1, 134807.910258390
3436.000000, 1, 134609.977122388
3437.000000, 1, 134413.034614356
3438.000000, 1, 134209.031853384
3439.000000, 1, 134002.610325763
3440.000000, 1, 133803.227143916
3441.000000, 1, 133602.707235410
3442.000000, 1, 133406.202131933
3443.000000, 1, 133209.802350940
3444.000000, 1, 133018.082580776
3445.000000, 1, 132822.509104411
3446.000000, 1, 132634.640058647
3447.000000, 1, 132445.726884109
3448.000000, 1, 132259.208324351
3449.000000, 1, 132071.579395063
3450.000000, 1, 131876.050652878
3451.000000, 1, 131689.994526764
3452.000000, 1, 131503.963318618
3453.000000, 1, 131321.400922726
3454.000000, 1, 131131.479137747
3455.000000, 1, 130947.390164889
3456.000000, 1, 130764.048909343
3457.000000, 1, 130579.242971051
3458.000000, 1, 130393.677083415
3459.000000, 1, 130213.493828934
3460.000000, 1, 130036.007844994
3461.000000, 1, 129851.530002512
3462.000000, 1, 129676.624499069
3463.000000, 1, 129496.529423350
3464.000000, 1, 129323.929282556
3465.000000, 1, 129145.632098414
3466.000000, 1, 128971.050747185
3467.000000, 1, 128790.155200114
3468.000000, 1, 128611.202526150
3469.000000, 1, 128441.549692510
3470.000000, 1, 128268.191474691
3471.000000, 1, 128094.801160944
3472.000000, 1, 127925.511709536
3473.000000, 1, 127753.970106353
3474.000000, 1, 127581.550656157
3475.000000, 1, 127412.349280267
3476.000000, 1, 127237.477451537
3477.000000, 1, 127070.385828856
3478.000000, 1, 126899.545480809
3479.000000, 1, 126727.971139166
3480.000000, 1, 126564.975041702
3481.000000, 1, 126398.070368303
3482.000000, 1, 126233.834759186
3483.000000, 1, 126072.381372056
3484.000000, 1, 125910.820347909
3485.000000, 1, 125750.698082993
3486.000000, 1, 125590.481967229
3487.000000, 1, 125433.362904994
3488.000000, 1, 125269.918456326
3489.000000, 1, 125105.154370917
3490.000000, 1, 124951.523972526
3491.000000, 1, 124792.471963213
3492.000000, 1, 124635.713223000
3493.000000, 1, 124478.556447742
3494.000000, 1, 124325.423600553
3495.000000, 1, 124170.402281329
3496.000000, 1, 124013.940655588
3497.000000, 1, 123856.821712283
3498.000000, 1, 123707.391320289
3499.000000, 1, 123550.177683092
3500.000000, 1, 123401.453171265
3501.000000, 1, 524523.319260263
3502.000000, 1, 411777.876184872
3503.000000, 1, 411624.340099439
3504.000000, 1, 411467.746495243
3505.000000, 1, 411350.468992418
3506.000000, 1, 411205.836196908
3507.000000, 1, 411090.899028980
3508.000000, 1, 409655.185128212
3509.000000, 1, 408535.711638928
3510.000000, 1, 407480.617717363
3511.000000, 1, 405830.330564252
3512.000000, 1, 404197.547559078
3513.000000, 1, 402701.391046108
3514.000000, 1, 401029.583597090
3515.000000, 1, 399601.506756849
3516.000000, 1, 397808.398134134
3517.000000, 1, 396202.608649057
3518.000000, 1, 394688.404795626
3519.000000, 1, 393325.888167907
3520.000000, 1, 392009.777391098
3521.000000, 1, 390805.307866758
3522.000000, 1, 389523.139211259
3523.000000, 1, 388259.464635908
3524.000000, 1, 386784.847709592
3525.000000, 1, 385472.885157640
3526.000000, 1, 384272.146304877
3527.000000, 1, 382943.322216408
3528.000000, 1, 381474.030164046
3529.000000, 1, 380164.762758148
3530.000000, 1, 378943.494130504
3531.000000, 1, 377655.909676528
3532.000000, 1, 376425.366171941
3533.000000, 1, 375194.958540823
3534.000000, 1, 374027.802257475
3535.000000, 1, 372779.084496528
3536.000000, 1, 371328.094352429
3537.000000, 1, 369927.184254329
3538.000000, 1, 368583.372635146
3539.000000, 1, 367345.749952041
3540.000000, 1, 366023.718194427
3541.000000, 1, 364697.174189935
3542.000000, 1, 363560.752780959
3543.000000, 1, 362295.759809571
3544.000000, 1, 361146.411255310
3545.000000, 1, 359925.825033679
3546.000000, 1, 358811.065611816
3547.000000, 1, 357667.756882629
3548.000000, 1, 356429.730149072
3549.000000, 1, 355276.039623418
3550.000000, 1, 354096.361916175
3551.000000, 1, 352889.738458007
3552.000000, 1, 351682.223036309
3553.000000, 1, 350552.814843547
3554.000000, 1, 349390.182960640
3555.000000, 1, 348189.207109775
3556.000000, 1, 347055.922270148
3557.000000, 1, 345881.938066973
3558.000000, 1, 344786.875571047
3559.000000, 1, 343611.155068742
3560.000000, 1, 342544.687871120
3561.000000, 1, 341410.869497117
3562.000000, 1, 340326.148450587
3563.000000, 1, 339215.333091009
3564.000000, 1, 338065.955480261
3565.000000, 1, 336872.206863587
3566.000000, 1, 335613.537679571
3567.000000, 1, 334509.206324075
3568.000000, 1, 333223.198047738
3569.000000, 1, 332171.991545100
3570.000000, 1, 331053.698842304
3571.000000, 1, 329912.832299430
3572.000000, 1, 328789.166744301
3573.000000, 1, 327695.762882126
3574.000000, 1, 326646.883259815
3575.000000, 1, 325586.311652309
3576.000000, 1, 324470.173774585
3577.000000, 1, 323413.448998647
3578.000000, 1, 322234.364318422
3579.000000, 1, 321148.979817662
3580.000000, 1, 320049.772326449
3581.000000, 1, 319043.280580793
3582.000000, 1, 317853.950109827
3583.000000, 1, 316777.791008712
3584.000000, 1, 315745.726865341
3585.000000, 1, 314747.910350334
3586.000000, 1, 313635.202749786
3587.000000, 1, 312627.863120439
3588.000000, 1, 311615.958289909
3589.000000, 1, 310631.948398290
3590.000000, 1, 309617.616714024
3591.000000, 1, 308603.223003355
3592.000000, 1, 307566.331400391
3593.000000, 1, 306504.910629530
3594.000000, 1, 305504.393038930
3595.000000, 1, 304527.442959234
3596.000000, 1, 303300.692842720
3597.000000, 1, 302262.667083018
3598.000000, 1, 301210.687211013
3599.000000, 1, 300170.484161241
3600.000000, 1, 299151.182494282
3601.000000, 1, 298170.838024862
3602.000000, 1, 297147.709134642
3603.000000, 1, 296134.108968589
3604.000000, 1, 295147.752333662
3605.000000, 1, 294185.040881542
3606.000000, 1, 293221.374678485
3607.000000, 1, 292211.525669851
3608.000000, 1, 291256.990451540
3609.000000, 1, 290286.096846751
3610.000000, 1, 289338.413550965
3611.000000, 1, 288371.568525932
3612.000000, 1, 287440.336501653
3613.000000, 1, 286488.174077811
3614.000000, 1, 285554.741497228
3615.000000, 1, 284646.715670172
3616.000000, 1, 283703.431470612
3617.000000, 1, 282795.738638631
3618.000000, 1, 281830.417613622
3619.000000, 1, 280907.263664096
3620.000000, 1, 280017.512025671
3621.000000, 1, 279114.061970787
3622.000000, 1, 278191.577093454
3623.000000, 1, 277298.238759238
3624.000000, 1, 276404.107128101
3625.000000, 1, 275511.956830134
3626.000000, 1, 274621.985436395
3627.000000, 1, 273744.488377569
3628.000000, 1, 272864.518694976
3629.000000, 1, 272005.369342899
3630.000000, 1, 271128.870115299
3631.000000, 1, 270279.644525241
3632.000000, 1, 269433.497850733
3633.000000, 1, 268577.306025043
3634.000000, 1, 267700.538158585
3635.000000, 1, 266811.161874216
3636.000000, 1, 265969.691331333
3637.000000, 1, 265116.759791560
3638.000000, 1, 264265.259422857
3639.000000, 1, 263424.777842663
3640.000000, 1, 262574.867732889
3641.000000, 1, 261766.673573293
3642.000000, 1, 260928.682157052
3643.000000, 1, 260124.208847382
3644.000000, 1, 259296.872599434
3645.000000, 1, 258493.893414671
3646.000000, 1, 257703.051689154
3647.000000, 1, 256915.069663276
3648.000000, 1, 256121.742236069
3649.000000, 1, 255335.370188641
3650.000000, 1, 254560.452200668
3651.000000, 1, 253793.268990553
3652.000000, 1, 253026.004169758
3653.000000, 1, 252252.930779814
3654.000000, 1, 251491.061926906
3655.000000, 1, 250712.735864014
3656.000000, 1, 249941.046087424
3657.000000, 1, 249154.579444303
3658.000000, 1, 248405.422564562
3659.000000, 1, 247651.059618244
3660.000000, 1, 246908.214397357
3661.000000, 1, 246165.064525841
