time,index,energy
3579.000000, 0, 353651.581193921
3580.000000, 0, 352815.415039636
3581.000000, 0, 352024.111691938
3582.000000, 0, 351149.165623026
3583.000000, 0, 350398.959027263
3584.000000, 0, 349623.006157265
3585.000000, 0, 348734.292969154
3586.000000, 0, 347988.531697891
3587.000000, 0, 347241.807474370
3588.000000, 0, 346497.713544209
3589.000000, 0, 345710.325170622
3590.000000, 0, 344910.686322952
3591.000000, 0, 344168.349058008
3592.000000, 0, 343343.286797506
3593.000000, 0, 342481.128029115
3594.000000, 0, 341632.263384044
3595.000000, 0, 340795.916103023
3596.000000, 0, 340019.629443242
3597.000000, 0, 339158.777536777
3598.000000, 0, 338419.493726583
3599.000000, 0, 337603.847854461
3600.000000, 0, 336876.066483653
3601.000000, 0, 336087.902136820
3602.000000, 0, 335354.729840316
3603.000000, 0, 334606.353572557
3604.000000, 0, 333789.422093464
3605.000000, 0, 333035.500560354
3606.000000, 0, 332223.780827592
3607.000000, 0, 331463.653798648
3608.000000, 0, 330759.351031627
3609.000000, 0, 329971.882439981
3610.000000, 0, 329161.498787502
3611.000000, 0, 328461.074286609
3612.000000, 0, 327651.763020519
3613.000000, 0, 326875.216913840
3614.000000, 0, 326132.213371655
3615.000000, 0, 325415.809637203
3616.000000, 0, 324674.200709900
3617.000000, 0, 323902.793395072
3618.000000, 0, 323197.851290866
3619.000000, 0, 322477.757143650
3620.000000, 0, 321762.025284319
3621.000000, 0, 321033.880673869
3622.000000, 0, 320295.155620063
3623.000000, 0, 319591.612173575
3624.000000, 0, 318897.241447876
3625.000000, 0, 318170.669664408
3626.000000, 0, 317406.554698447
3627.000000, 0, 316661.457511096
3628.000000, 0, 315989.006172947
3629.000000, 0, 315281.599522363
3630.000000, 0, 314566.905655916
3631.000000, 0, 313894.295166054
3632.000000, 0, 313236.721260295
3633.000000, 0, 312553.233975316
3634.000000, 0, 311858.531096477
3635.000000, 0, 311204.188073820
3636.000000, 0, 310527.661085196
3637.000000, 0, 309875.514623973
3638.000000, 0, 309221.170079119
3639.000000, 0, 308575.775309509
3640.000000, 0, 307971.304506872
3641.000000, 0, 307344.275115261
3642.000000, 0, 306704.950616528
3643.000000, 0, 306090.543840301
3644.000000, 0, 305459.917546383
3645.000000, 0, 304811.687877131
3646.000000, 0, 304190.551661542
3647.000000, 0, 303554.139583073
3648.000000, 0, 302930.393535481
3649.000000, 0, 302300.521772012
3650.000000, 0, 301657.316021120
3651.000000, 0, 301053.014401254
3652.000000, 0, 300433.568962886
3653.000000, 0, 299826.854385427
3654.000000, 0, 299227.677527978
3655.000000, 0, 298650.125889086
3656.000000, 0, 298059.871024702
3657.000000, 0, 297444.744761449
3658.000000, 0, 296859.988869024
3659.000000, 0, 296267.159498240
3660.000000, 0, 295656.015854480
3661.000000, 0, 295078.086271938
3662.000000, 0, 294482.618855281
3663.000000, 0, 293916.999683645
3664.000000, 0, 293349.028719573
3665.000000, 0, 292753.319565357
3666.000000, 0, 292174.919509980
3667.000000, 0, 291595.636422865
3668.000000, 0, 291029.150421935
3669.000000, 0, 290464.941511466
3670.000000, 0, 289912.024249215
3671.000000, 0, 289365.341587849
3672.000000, 0, 288804.566388817
3673.000000, 0, 288244.836882780
3674.000000, 0, 287695.334253291
3675.000000, 0, 287154.144869753
3676.000000, 0, 286596.364685236
3677.000000, 0, 286047.809273890
3678.000000, 0, 285508.097791688
3679.000000, 0, 284951.610111995
3680.000000, 0, 284418.965486675
3681.000000, 0, 283856.336195820
3682.000000, 0, 283322.174187017
3683.000000, 0, 282807.879097847
3684.000000, 0, 282286.411039776
3685.000000, 0, 281767.524999251
3686.000000, 0, 281262.610237061
3687.000000, 0, 280735.152519115
3688.000000, 0, 280218.132211060
3689.000000, 0, 279704.406549431
3690.000000, 0, 279169.673206484
3691.000000, 0, 278672.626137680
3692.000000, 0, 278165.363991932
3693.000000, 0, 277648.896669976
3694.000000, 0, 277131.962358805
3695.000000, 0, 276602.577305706
3696.000000, 0, 276109.596101604
3697.000000, 0, 275611.392970456
3698.000000, 0, 275121.578785606
3699.000000, 0, 274631.908537521
3700.000000, 0, 274128.496932296
3701.000000, 0, 273642.757590505
3702.000000, 0, 273155.116046752
3703.000000, 0, 272659.983906980
3704.000000, 0, 272161.767818350
3705.000000, 0, 271679.503298009
3706.000000, 0, 271188.170475509
3707.000000, 0, 270712.852688878
3708.000000, 0, 270236.659398155
3709.000000, 0, 269757.228420022
3710.000000, 0, 269278.549544813
3711.000000, 0, 268813.359350277
3712.000000, 0, 268345.895693700
3713.000000, 0, 267879.909704877
3714.000000, 0, 267400.200062410
3715.000000, 0, 266921.256310981
3716.000000, 0, 266454.483289912
3717.000000, 0, 265996.425250583
3718.000000, 0, 265539.492511482
3719.000000, 0, 265066.488658944
3720.000000, 0, 264607.238729395
3721.000000, 0, 264162.704671909
3722.000000, 0, 263715.724962204
3723.000000, 0, 263251.975217865
3724.000000, 0, 262810.224700836
3725.000000, 0, 262369.478593876
3726.000000, 0, 261924.720212099
3727.000000, 0, 261483.412524414
3728.000000, 0, 261038.873057593
3729.000000, 0, 260596.627343353
3730.000000, 0, 260166.494795037
3731.000000, 0, 259744.291984120
3732.000000, 0, 259310.720685163
3733.000000, 0, 258878.804867941
3734.000000, 0, 258457.898330581
3735.000000, 0, 258032.360223496
3736.000000, 0, 257600.926491795
3737.000000, 0, 257170.820657900
3738.000000, 0, 256746.119444152
3739.000000, 0, 256322.553080893
3740.000000, 0, 255906.477733341
3741.000000, 0, 255487.325545410
3742.000000, 0, 255060.976523844
3743.000000, 0, 254644.235651055
3744.000000, 0, 254233.968902938
3745.000000, 0, 253818.997307562
3746.000000, 0, 253418.791472919
3747.000000, 0, 253014.509535645
3748.000000, 0, 252620.660885333
3749.000000, 0, 252223.611101538
3750.000000, 0, 251825.930486109
3751.000000, 0, 251427.575509991
3752.000000, 0, 251033.021282935
3753.000000, 0, 250639.577079884
3754.000000, 0, 250237.956062494
3755.000000, 0, 249855.621430082
3756.000000, 0, 249455.219477469
3757.000000, 0, 249072.214563830
3758.000000, 0, 248685.727047767
3759.000000, 0, 248305.438993233
3760.000000, 0, 247894.620105004
3761.000000, 0, 247518.225476795
3762.000000, 0, 247131.275468973
3763.000000, 0, 246750.732471893
3764.000000, 0, 246367.718404598
3765.000000, 0, 245996.699602309
3766.000000, 0, 245622.621070432
3767.000000, 0, 245253.400341784
3768.000000, 0, 244883.926355904
3769.000000, 0, 244518.393373092
3770.000000, 0, 244149.585060120
3771.000000, 0, 243784.640570212
3772.000000, 0, 243402.533695973
3773.000000, 0, 243036.889957364
3774.000000, 0, 242675.182578785
3775.000000, 0, 242313.110525492
3776.000000, 0, 241940.827122896
3777.000000, 0, 241577.179043548
3778.000000, 0, 241216.282548472
3779.000000, 0, 240859.808344091
3780.000000, 0, 240477.787283926
3781.000000, 0, 240124.463177189
3782.000000, 0, 239761.681042093
3783.000000, 0, 239416.068639578
3784.000000, 0, 239046.198202146
3785.000000, 0, 238697.539393503
3786.000000, 0, 238349.902052022
3787.000000, 0, 238006.192337638
3788.000000, 0, 237643.802774296
3789.000000, 0, 237303.269114084
3790.000000, 0, 236943.311657185
3791.000000, 0, 236602.033446448
3792.000000, 0, 236261.119943787
3793.000000, 0, 235920.450332433
3794.000000, 0, 235577.743407539
3795.000000, 0, 235242.351977310
3796.000000, 0, 234900.584021254
3797.000000, 0, 234569.242954902
3798.000000, 0, 234230.336618548
3799.000000, 0, 233899.098660274
3800.000000, 0, 233570.744598895
3801.000000, 0, 233234.772391119
3802.000000, 0, 232910.892423396
3803.000000, 0, 232581.653454146
3804.000000, 0, 232249.351281624
3805.000000, 0, 231925.180946418
3806.000000, 0, 231604.869947970
3807.000000, 0, 231283.481753428
3808.000000, 0, 230964.816957855
3809.000000, 0, 230648.379621473
3810.000000, 0, 230335.084826826
3811.000000, 0, 230025.716056634
3812.000000, 0, 229710.648856404
3813.000000, 0, 229397.346411175
3814.000000, 0, 229087.800242839
3815.000000, 0, 228778.786096089
3816.000000, 0, 228475.353470263
3817.000000, 0, 228165.507630898
3818.000000, 0, 227861.366635968
3819.000000, 0, 227554.930383609
3820.000000, 0, 227251.320646973
3821.000000, 0, 226954.463955765
3822.000000, 0, 226655.847484448
3823.000000, 0, 226355.741977597
3824.000000, 0, 226057.519076773
3825.000000, 0, 225744.736336933
3826.000000, 0, 225441.495493821
3827.000000, 0, 225146.254092978
3828.000000, 0, 224850.510374782
3829.000000, 0, 224552.652938879
3830.000000, 0, 224257.481900099
3831.000000, 0, 223967.347587891
3832.000000, 0, 223668.759628874
3833.000000, 0, 223377.106719320
3834.000000, 0, 223085.085579229
3835.000000, 0, 222797.196676171
3836.000000, 0, 222506.085779277
3837.000000, 0, 222213.510523461
3838.000000, 0, 221920.684502451
3839.000000, 0, 221634.663101207
3840.000000, 0, 221352.594534385
3841.000000, 0, 221077.533127186
3842.000000, 0, 220799.795029178
3843.000000, 0, 220514.758706842
3844.000000, 0, 220236.417017489
3845.000000, 0, 219954.997801189
3846.000000, 0, 219678.258256551
3847.000000, 0, 219402.399020617
3848.000000, 0, 219125.403744351
3849.000000, 0, 218846.565454000
3850.000000, 0, 218565.860678239
3851.000000, 0, 218291.770169646
3852.000000, 0, 218026.128074226
3853.000000, 0, 217756.789584180
3854.000000, 0, 217482.074634865
3855.000000, 0, 217217.578464352
3856.000000, 0, 216951.186856154
3857.000000, 0, 216678.318545650
3858.000000, 0, 216414.126632172
3859.000000, 0, 216145.961700855
3860.000000, 0, 215886.928730955
3861.000000, 0, 215622.474116628
3862.000000, 0, 215366.558098493
3863.000000, 0, 215107.461087655
3864.000000, 0, 214850.533787344
3865.000000, 0, 214594.878273063
3866.000000, 0, 214340.752378157
3867.000000, 0, 214086.306338712
3868.000000, 0, 213832.052001751
3869.000000, 0, 213579.434328035
3870.000000, 0, 213320.705930330
3871.000000, 0, 213071.255548503
3872.000000, 0, 212818.876494118
3873.000000, 0, 212571.674075385
3874.000000, 0, 212324.342659319
3875.000000, 0, 212075.260545057
3876.000000, 0, 211829.127730481
3877.000000, 0, 211579.675597183
3878.000000, 0, 211328.969703658
3879.000000, 0, 211082.598130872
3880.000000, 0, 210842.660049581
3881.000000, 0, 210598.996682919
3882.000000, 0, 210348.184301341
3883.000000, 0, 210111.178644185
3884.000000, 0, 209867.258629640
3885.000000, 0, 209627.154664435
3886.000000, 0, 209392.542265927
3887.000000, 0, 209154.999054829
3888.000000, 0, 208915.147009831
3889.000000, 0, 208675.626759810
3890.000000, 0, 208434.489111707
3891.000000, 0, 208198.247576323
3892.000000, 0, 207960.725526554
3893.000000, 0, 207727.217514751
3894.000000, 0, 207496.554482228
3895.000000, 0, 207271.576310511
3896.000000, 0, 207035.944500542
3897.000000, 0, 206801.788634175
3898.000000, 0, 206573.379519307
3899.000000, 0, 206349.730138341
3900.000000, 0, 206122.256875031
3901.000000, 0, 205898.466802367
3902.000000, 0, 205671.772629691
3903.000000, 0, 205443.964369341
3904.000000, 0, 205220.891891635
3905.000000, 0, 205000.013191220
3906.000000, 0, 204779.687008013
3907.000000, 0, 204559.782243688
3908.000000, 0, 204340.397916660
3909.000000, 0, 204116.926383187
3910.000000, 0, 203896.280107771
3911.000000, 0, 203676.809338374
3912.000000, 0, 203458.937933432
3913.000000, 0, 203237.461910279
3914.000000, 0, 203018.341973337
3915.000000, 0, 202803.498040470
3916.000000, 0, 202594.185025214
3917.000000, 0, 202382.660688560
3918.000000, 0, 202170.432822705
3919.000000, 0, 201958.780679613
3920.000000, 0, 201748.359090915
3921.000000, 0, 201541.991419230
3922.000000, 0, 201336.340277729
3923.000000, 0, 201115.540826785
3924.000000, 0, 200906.303355130
3925.000000, 0, 200695.436386929
3926.000000, 0, 200490.087697968
3927.000000, 0, 200285.902576429
3928.000000, 0, 200078.785664016
3929.000000, 0, 199875.736078536
3930.000000, 0, 199673.905689815
3931.000000, 0, 199473.149597017
3932.000000, 0, 199270.555513662
3933.000000, 0, 199064.612800724
3934.000000, 0, 198863.538578772
3935.000000, 0, 198659.751162733
3936.000000, 0, 198463.481466238
3937.000000, 0, 198263.633323409
3938.000000, 0, 198067.017299932
3939.000000, 0, 197866.823072195
3940.000000, 0, 197672.462123675
3941.000000, 0, 197476.136968466
3942.000000, 0, 197276.648618356
3943.000000, 0, 197081.698146042
3944.000000, 0, 196888.103890226
3945.000000, 0, 196693.773423882
3946.000000, 0, 196489.732441632
3947.000000, 0, 196296.478711257
3948.000000, 0, 196106.171590296
3949.000000, 0, 195914.401342075
3950.000000, 0, 195723.978324576
3951.000000, 0, 195530.660171642
3952.000000, 0, 195339.288285138
3953.000000, 0, 195149.882748462
3954.000000, 0, 194968.469635043
3955.000000, 0, 194783.278402314
3956.000000, 0, 194597.475760780
3957.000000, 0, 194414.123210433
3958.000000, 0, 194228.952721783
3959.000000, 0, 194047.551167802
3960.000000, 0, 193864.702697103
3961.000000, 0, 193684.523477059
3962.000000, 0, 193500.023003624
3963.000000, 0, 193322.464148503
3964.000000, 0, 193143.168906302
3965.000000, 0, 192960.391514140
3966.000000, 0, 192778.473171265
3967.000000, 0, 192591.606647542
3968.000000, 0, 192414.272757318
3969.000000, 0, 192232.838407872
3970.000000, 0, 192057.153921625
3971.000000, 0, 191878.938684554
3972.000000, 0, 191703.029919166
3973.000000, 0, 191522.482723290
3974.000000, 0, 191347.853456251
3975.000000, 0, 191172.140253865
3976.000000, 0, 190993.846125307
3977.000000, 0, 190822.497573901
3978.000000, 0, 190652.007870048
3979.000000, 0, 190483.155820001
3980.000000, 0, 190310.119409322
3981.000000, 0, 190142.682957933
3982.000000, 0, 189963.573936992
3983.000000, 0, 189793.143226739
3984.000000, 0, 189619.286506737
3985.000000, 0, 189449.483373939
3986.000000, 0, 189276.902587891
3987.000000, 0, 189109.261851658
3988.000000, 0, 188940.793215025
3989.000000, 0, 188773.306552352
3990.000000, 0, 188605.556957751
3991.000000, 0, 188441.514235931
3992.000000, 0, 188276.817394734
3993.000000, 0, 188111.060221148
3994.000000, 0, 187948.429460011
3995.000000, 0, 187785.460840984
3996.000000, 0, 187624.132011285
3997.000000, 0, 187460.478858146
3998.000000, 0, 187299.112600743
3999.000000, 0, 187142.024969854
4000.000000, 0, 186981.572755129
4001.000000, 0, 471712.771974836
4002.000000, 0, 408265.246956706
4003.000000, 0, 408199.853291841
4004.000000, 0, 408131.189762955
4005.000000, 0, 408066.104280311
4006.000000, 0, 407992.504214651
4007.000000, 0, 407912.176525855
4008.000000, 0, 407826.288823027
4009.000000, 0, 407028.190143993
4010.000000, 0, 406758.175076969
4011.000000, 0, 406231.211002820
4012.000000, 0, 405631.283376171
4013.000000, 0, 405161.716153933
4014.000000, 0, 404181.524998313
4015.000000, 0, 403510.370129709
4016.000000, 0, 402940.169746936
4017.000000, 0, 402146.697744160
4018.000000, 0, 401260.962238791
4019.000000, 0, 400377.515091553
4020.000000, 0, 399504.633495879
4021.000000, 0, 398656.617740812
4022.000000, 0, 397680.652400738
4023.000000, 0, 397036.581963092
4024.000000, 0, 395920.776184859
4025.000000, 0, 395115.970309852
4026.000000, 0, 394324.997578984
4027.000000, 0, 393326.902943605
4028.000000, 0, 392369.884568950
4029.000000, 0, 391600.300527810
4030.000000, 0, 390575.074706878
4031.000000, 0, 389471.708118593
4032.000000, 0, 388325.177267475
4033.000000, 0, 387261.852334058
4034.000000, 0, 386346.798682670
4035.000000, 0, 385489.180466483
4036.000000, 0, 384720.431789415
4037.000000, 0, 383646.782446049
4038.000000, 0, 382675.965731159
4039.000000, 0, 381656.268646793
4040.000000, 0, 380659.027830743
4041.000000, 0, 379530.715571665
4042.000000, 0, 378518.717389613
4043.000000, 0, 377596.623428674
4044.000000, 0, 376620.585596662
4045.000000, 0, 375616.554525609
4046.000000, 0, 374655.814994877
4047.000000, 0, 373597.802419660
4048.000000, 0, 372586.900182527
4049.000000, 0, 371614.241524040
4050.000000, 0, 370565.943294653
4051.000000, 0, 369566.828762228
4052.000000, 0, 368590.159653758
4053.000000, 0, 367686.431145302
4054.000000, 0, 366704.375760181
4055.000000, 0, 365816.316634011
4056.000000, 0, 364735.565135710
4057.000000, 0, 363726.999379024
4058.000000, 0, 362823.951751819
4059.000000, 0, 361949.934982213
4060.000000, 0, 361043.486178160
4061.000000, 0, 360197.739475349
4062.000000, 0, 359142.107955134
4063.000000, 0, 358092.934935499
4064.000000, 0, 357115.902196093
4065.000000, 0, 356130.266660984
4066.000000, 0, 355264.354368915
4067.000000, 0, 354292.425902050
4068.000000, 0, 353408.837171657
4069.000000, 0, 352408.065338779
4070.000000, 0, 351481.709349514
4071.000000, 0, 350534.473134306
4072.000000, 0, 349613.879574272
4073.000000, 0, 348715.089029416
4074.000000, 0, 347734.198685863
4075.000000, 0, 346827.428888150
4076.000000, 0, 345867.719312342
4077.000000, 0, 345057.786330149
4078.000000, 0, 344136.251108638
4079.000000, 0, 343109.533502342
4080.000000, 0, 342229.737624864
4081.000000, 0, 341378.607847226
4082.000000, 0, 340486.674585257
4083.000000, 0, 339613.288890766
4084.000000, 0, 338746.324908747
4085.000000, 0, 337852.039044490
4086.000000, 0, 336918.701216872
4087.000000, 0, 336093.874105961
4088.000000, 0, 335106.982963128
4089.000000, 0, 334253.425138512
4090.000000, 0, 333425.865653471
4091.000000, 0, 332616.785435857
4092.000000, 0, 331730.430249839
4093.000000, 0, 330937.659294215
4094.000000, 0, 330132.786575275
4095.000000, 0, 329230.547120695
4096.000000, 0, 328373.449622711
4097.000000, 0, 327513.128383626
4098.000000, 0, 326649.471632453
4099.000000, 0, 325840.370148133
4100.000000, 0, 324954.764674196
4101.000000, 0, 324133.919145315
4102.000000, 0, 323331.701698541
4103.000000, 0, 322448.532793595
4104.000000, 0, 321565.449412313
4105.000000, 0, 320747.279999212
4106.000000, 0, 319927.891108549
4107.000000, 0, 319024.334311436
4108.000000, 0, 318200.249160758
4109.000000, 0, 317364.048542489
4110.000000, 0, 316555.322975881
4111.000000, 0, 315805.910427803
4112.000000, 0, 314926.830894733
4113.000000, 0, 314059.527366706
4114.000000, 0, 313255.615872334
4115.000000, 0, 312422.186638664
4116.000000, 0, 311630.946456025
4117.000000, 0, 310794.688380486
4118.000000, 0, 309964.536447669
4119.000000, 0, 309097.377094315
