time,index,energy
9317.000000, 4, 221571.729920504
9318.000000, 4, 221246.927172270
9319.000000, 4, 220924.918879066
9320.000000, 4, 220599.683265763
9321.000000, 4, 220273.797439166
9322.000000, 4, 219962.436540984
9323.000000, 4, 219643.879657409
9324.000000, 4, 219329.046065557
9325.000000, 4, 219010.423930430
9326.000000, 4, 218682.551115754
9327.000000, 4, 218366.326646047
9328.000000, 4, 218057.627544122
9329.000000, 4, 217750.562212043
9330.000000, 4, 217441.769366286
9331.000000, 4, 217126.567224284
9332.000000, 4, 216815.298188940
9333.000000, 4, 216504.632886030
9334.000000, 4, 216201.253770976
9335.000000, 4, 215895.906021387
9336.000000, 4, 215591.508678791
9337.000000, 4, 215291.220790861
9338.000000, 4, 214992.816133966
9339.000000, 4, 214691.305569380
9340.000000, 4, 214395.219409449
9341.000000, 4, 214099.038175256
9342.000000, 4, 213803.123986934
9343.000000, 4, 213511.433094262
9344.000000, 4, 213213.947870367
9345.000000, 4, 212926.451390738
9346.000000, 4, 212633.957074270
9347.000000, 4, 212346.285030611
9348.000000, 4, 212055.822369674
9349.000000, 4, 211764.250917872
9350.000000, 4, 211473.559290311
9351.000000, 4, 211179.117009360
9352.000000, 4, 210897.985246783
9353.000000, 4, 210607.050145339
9354.000000, 4, 210325.713926031
9355.000000, 4, 210040.200397681
9356.000000, 4, 209755.132400473
9357.000000, 4, 209478.935044934
9358.000000, 4, 209200.537368789
9359.000000, 4, 208913.270772155
9360.000000, 4, 208631.540547356
9361.000000, 4, 208349.946388601
9362.000000, 4, 208078.369408891
9363.000000, 4, 207806.865988920
9364.000000, 4, 207532.937602412
9365.000000, 4, 207259.809238121
9366.000000, 4, 206988.258975799
9367.000000, 4, 206710.995201019
9368.000000, 4, 206443.515700561
9369.000000, 4, 206169.631833544
9370.000000, 4, 205905.654692679
9371.000000, 4, 205633.869170278
9372.000000, 4, 205372.077799648
9373.000000, 4, 205100.226861756
9374.000000, 4, 204835.838923348
9375.000000, 4, 204574.627661868
9376.000000, 4, 204317.067412525
9377.000000, 4, 204050.695084523
9378.000000, 4, 203786.855971502
9379.000000, 4, 203529.459150392
9380.000000, 4, 203269.318144996
9381.000000, 4, 203009.702541574
9382.000000, 4, 202753.379217375
9383.000000, 4, 202491.925617690
9384.000000, 4, 202237.516453936
9385.000000, 4, 201982.312619152
9386.000000, 4, 201726.000214036
9387.000000, 4, 201476.851097752
9388.000000, 4, 201219.526713829
9389.000000, 4, 200969.576794324
9390.000000, 4, 200716.873314673
9391.000000, 4, 200473.160145878
9392.000000, 4, 200224.561985649
9393.000000, 4, 199968.247478493
9394.000000, 4, 199724.643490912
9395.000000, 4, 199476.848375354
9396.000000, 4, 199232.540544320
9397.000000, 4, 198987.122912798
9398.000000, 4, 198735.172082745
9399.000000, 4, 198497.160986096
9400.000000, 4, 198256.700460271
9401.000000, 4, 198015.388460507
9402.000000, 4, 197777.166663287
9403.000000, 4, 197539.412704198
9404.000000, 4, 197300.153823941
9405.000000, 4, 197061.919968803
9406.000000, 4, 196832.737010094
9407.000000, 4, 196593.302818588
9408.000000, 4, 196359.463910507
9409.000000, 4, 196124.841719348
9410.000000, 4, 195898.206842443
9411.000000, 4, 195663.026367467
9412.000000, 4, 195432.565962347
9413.000000, 4, 195194.125783803
9414.000000, 4, 194964.043839730
9415.000000, 4, 194731.829196695
9416.000000, 4, 194506.831689748
9417.000000, 4, 194276.913621177
9418.000000, 4, 194049.875441108
9419.000000, 4, 193823.119810985
9420.000000, 4, 193598.988901042
9421.000000, 4, 193377.490233233
9422.000000, 4, 193151.062580134
9423.000000, 4, 192929.887125555
9424.000000, 4, 192705.613382551
9425.000000, 4, 192487.911247179
9426.000000, 4, 192269.331114910
9427.000000, 4, 192050.213126457
9428.000000, 4, 191835.868139224
9429.000000, 4, 191613.880936467
9430.000000, 4, 191397.343517538
9431.000000, 4, 191178.109269030
9432.000000, 4, 190956.482917948
9433.000000, 4, 190740.379741756
9434.000000, 4, 190526.666003642
9435.000000, 4, 190313.063605617
9436.000000, 4, 190101.252283455
9437.000000, 4, 189883.139347441
9438.000000, 4, 189671.167969747
9439.000000, 4, 189459.906852626
9440.000000, 4, 189247.671632057
9441.000000, 4, 189035.775527376
9442.000000, 4, 188818.185453256
9443.000000, 4, 188610.683328793
9444.000000, 4, 188398.170860809
9445.000000, 4, 188192.487892667
9446.000000, 4, 187983.090671756
9447.000000, 4, 187775.840245257
9448.000000, 4, 187572.732066062
9449.000000, 4, 187371.120310101
9450.000000, 4, 187166.479404969
9451.000000, 4, 186962.733414592
9452.000000, 4, 186763.667623584
9453.000000, 4, 186558.944398949
9454.000000, 4, 186360.434198275
9455.000000, 4, 186162.230553894
9456.000000, 4, 185964.019331800
9457.000000, 4, 185768.037430362
9458.000000, 4, 185563.915784924
9459.000000, 4, 185365.400600759
9460.000000, 4, 185169.590287964
9461.000000, 4, 184971.423147135
9462.000000, 4, 184772.390072079
9463.000000, 4, 184580.346739224
9464.000000, 4, 184385.753233094
9465.000000, 4, 184190.874835522
9466.000000, 4, 183995.110231227
9467.000000, 4, 183804.420117801
9468.000000, 4, 183615.177127611
9469.000000, 4, 183425.150328905
9470.000000, 4, 183232.524474142
9471.000000, 4, 183044.098075568
9472.000000, 4, 182859.086267246
9473.000000, 4, 182670.185931930
9474.000000, 4, 182481.174186696
9475.000000, 4, 182293.667445980
9476.000000, 4, 182109.494708900
9477.000000, 4, 181919.729379720
9478.000000, 4, 181736.353036957
9479.000000, 4, 181549.395039118
9480.000000, 4, 181360.505068995
9481.000000, 4, 181178.192589060
9482.000000, 4, 180996.255112623
9483.000000, 4, 180814.970772286
9484.000000, 4, 180632.758365887
9485.000000, 4, 180454.124677964
9486.000000, 4, 180272.664625774
9487.000000, 4, 180088.319965341
9488.000000, 4, 179908.142438253
9489.000000, 4, 179729.927607278
9490.000000, 4, 179551.793022022
9491.000000, 4, 179373.562490891
9492.000000, 4, 179194.302441831
9493.000000, 4, 179020.396837973
9494.000000, 4, 178845.884949150
9495.000000, 4, 178670.391852067
9496.000000, 4, 178497.537267990
9497.000000, 4, 178321.185929184
9498.000000, 4, 178149.265713569
9499.000000, 4, 177976.127934371
9500.000000, 4, 177805.020413281
9501.000000, 4, 474550.464889732
9502.000000, 4, 407714.433911023
9503.000000, 4, 407652.878530088
9504.000000, 4, 407588.486449126
9505.000000, 4, 407525.555263665
9506.000000, 4, 407465.335830738
9507.000000, 4, 407413.528087645
9508.000000, 4, 407331.483866150
9509.000000, 4, 406845.638931870
9510.000000, 4, 406730.288961109
9511.000000, 4, 406360.262407936
9512.000000, 4, 405786.648407132
9513.000000, 4, 405209.497345402
9514.000000, 4, 404469.284794410
9515.000000, 4, 404041.407145575
9516.000000, 4, 403474.984876453
9517.000000, 4, 402877.957496218
9518.000000, 4, 402157.286914527
9519.000000, 4, 401326.200748943
9520.000000, 4, 400418.929879523
9521.000000, 4, 399680.548250599
9522.000000, 4, 398858.387714109
9523.000000, 4, 398234.278882249
9524.000000, 4, 397558.564690718
9525.000000, 4, 396583.516186166
9526.000000, 4, 395639.809751720
9527.000000, 4, 394902.143089163
9528.000000, 4, 394095.041118623
9529.000000, 4, 393369.006286800
9530.000000, 4, 392439.918597329
9531.000000, 4, 391666.592133136
9532.000000, 4, 390811.830043075
9533.000000, 4, 390182.145801825
9534.000000, 4, 389421.896225705
9535.000000, 4, 388688.154159801
9536.000000, 4, 387878.371664771
9537.000000, 4, 387035.236850560
9538.000000, 4, 386152.467540742
9539.000000, 4, 385418.724098149
9540.000000, 4, 384574.032230893
9541.000000, 4, 383833.411876521
9542.000000, 4, 382984.200713977
9543.000000, 4, 382221.636366119
9544.000000, 4, 381434.879922966
9545.000000, 4, 380655.704698569
9546.000000, 4, 379873.720164665
9547.000000, 4, 379104.348588198
9548.000000, 4, 378303.776315831
9549.000000, 4, 377540.683645956
9550.000000, 4, 376720.299334602
9551.000000, 4, 375975.533280583
9552.000000, 4, 375150.837775939
9553.000000, 4, 374253.684030004
9554.000000, 4, 373504.716719988
9555.000000, 4, 372732.586471202
9556.000000, 4, 371897.547687045
9557.000000, 4, 371055.448536211
9558.000000, 4, 370339.996501625
9559.000000, 4, 369648.917534838
9560.000000, 4, 368866.118672558
9561.000000, 4, 368171.082201516
9562.000000, 4, 367446.875209048
9563.000000, 4, 366689.077494600
9564.000000, 4, 365873.505900167
9565.000000, 4, 365097.636713584
9566.000000, 4, 364321.178888268
9567.000000, 4, 363560.133088243
9568.000000, 4, 362836.034937788
9569.000000, 4, 362082.760151692
9570.000000, 4, 361348.980984562
9571.000000, 4, 360566.901687271
9572.000000, 4, 359906.641623125
9573.000000, 4, 359146.845270918
9574.000000, 4, 358384.829186076
9575.000000, 4, 357686.164894577
9576.000000, 4, 356957.728303633
9577.000000, 4, 356265.840719376
9578.000000, 4, 355568.589453375
9579.000000, 4, 354901.486362332
9580.000000, 4, 354074.533006357
9581.000000, 4, 353340.190142205
9582.000000, 4, 352644.887623877
9583.000000, 4, 351961.902812729
9584.000000, 4, 351300.731844617
9585.000000, 4, 350593.814809705
9586.000000, 4, 349831.818714175
9587.000000, 4, 348984.482907726
9588.000000, 4, 348174.118034553
9589.000000, 4, 347475.881091445
9590.000000, 4, 346808.829179082
9591.000000, 4, 346065.732115419
9592.000000, 4, 345332.158541766
9593.000000, 4, 344516.888020620
9594.000000, 4, 343816.773076758
9595.000000, 4, 342992.261274372
9596.000000, 4, 342286.775764164
9597.000000, 4, 341555.835726348
9598.000000, 4, 340858.498003240
9599.000000, 4, 340137.980932129
9600.000000, 4, 339421.036032934
9601.000000, 4, 338687.239032054
9602.000000, 4, 337998.278100693
9603.000000, 4, 337196.768766371
9604.000000, 4, 336345.035615666
9605.000000, 4, 335592.666213499
9606.000000, 4, 334880.707879634
9607.000000, 4, 334155.590182263
9608.000000, 4, 333334.497953619
9609.000000, 4, 332650.714018238
9610.000000, 4, 331844.088995292
9611.000000, 4, 331144.481562075
9612.000000, 4, 330454.646052907
9613.000000, 4, 329708.958740798
9614.000000, 4, 328973.961328690
9615.000000, 4, 328233.764608829
9616.000000, 4, 327532.283672859
9617.000000, 4, 326834.705178754
9618.000000, 4, 326093.040363464
9619.000000, 4, 325385.558455821
9620.000000, 4, 324559.101288992
9621.000000, 4, 323852.969114307
9622.000000, 4, 323111.703259781
9623.000000, 4, 322365.880955013
9624.000000, 4, 321702.688110824
9625.000000, 4, 321061.727086952
9626.000000, 4, 320361.965318498
9627.000000, 4, 319699.157021874
9628.000000, 4, 318978.975888862
9629.000000, 4, 318314.803487283
9630.000000, 4, 317557.999133190
9631.000000, 4, 316830.000767698
9632.000000, 4, 316135.039379424
9633.000000, 4, 315440.326640168
9634.000000, 4, 314746.140736289
9635.000000, 4, 314048.781162685
9636.000000, 4, 313352.259446194
9637.000000, 4, 312703.892064176
9638.000000, 4, 311969.424082366
9639.000000, 4, 311198.811446519
9640.000000, 4, 310523.762040624
9641.000000, 4, 309881.542134255
9642.000000, 4, 309236.905210909
9643.000000, 4, 308618.415261630
9644.000000, 4, 307963.268498135
9645.000000, 4, 307285.105902774
9646.000000, 4, 306615.051293811
9647.000000, 4, 305978.994078915
9648.000000, 4, 305363.375864165
9649.000000, 4, 304742.902708071
9650.000000, 4, 304087.796264493
9651.000000, 4, 303433.523528671
9652.000000, 4, 302777.278138071
9653.000000, 4, 302084.899913788
9654.000000, 4, 301484.734493248
9655.000000, 4, 300843.715272415
9656.000000, 4, 300204.548867263
9657.000000, 4, 299580.540331862
9658.000000, 4, 298949.390481591
9659.000000, 4, 298350.857501835
9660.000000, 4, 297710.267245736
9661.000000, 4, 297079.192528075
9662.000000, 4, 296459.775538375
9663.000000, 4, 295857.994013528
9664.000000, 4, 295270.237965370
9665.000000, 4, 294652.924830728
9666.000000, 4, 294064.114135906
9667.000000, 4, 293456.238309145
9668.000000, 4, 292835.440451000
9669.000000, 4, 292242.774937353
9670.000000, 4, 291629.566206385
9671.000000, 4, 291020.188223294
9672.000000, 4, 290446.469600246
9673.000000, 4, 289881.863335470
9674.000000, 4, 289276.928457798
9675.000000, 4, 288711.344020499
9676.000000, 4, 288151.479624730
9677.000000, 4, 287571.368653376
9678.000000, 4, 287005.663762414
9679.000000, 4, 286431.782511861
9680.000000, 4, 285876.169402608
9681.000000, 4, 285312.548354380
9682.000000, 4, 284763.543532392
9683.000000, 4, 284205.399169322
9684.000000, 4, 283654.237319159
9685.000000, 4, 283108.428479157
9686.000000, 4, 282536.974259400
9687.000000, 4, 282001.696255827
9688.000000, 4, 281461.356080871
9689.000000, 4, 280907.773566944
9690.000000, 4, 280352.726286616
9691.000000, 4, 279798.354776903
9692.000000, 4, 279251.207200357
9693.000000, 4, 278731.232923298
9694.000000, 4, 278206.671077584
9695.000000, 4, 277660.234067901
9696.000000, 4, 277108.737407834
9697.000000, 4, 276580.278675462
9698.000000, 4, 276049.996765659
9699.000000, 4, 275533.426244785
9700.000000, 4, 275021.860882711
9701.000000, 4, 274464.927475695
9702.000000, 4, 273931.043673946
9703.000000, 4, 273408.642622938
9704.000000, 4, 272887.148694495
9705.000000, 4, 272337.499002374
9706.000000, 4, 271821.102511064
9707.000000, 4, 271320.079491824
9708.000000, 4, 270786.221831321
9709.000000, 4, 270270.825203463
9710.000000, 4, 269760.840539984
9711.000000, 4, 269271.926129569
9712.000000, 4, 268778.528278589
9713.000000, 4, 268281.286326019
9714.000000, 4, 267787.083895231
9715.000000, 4, 267288.604050002
9716.000000, 4, 266815.061987550
9717.000000, 4, 266329.425702804
9718.000000, 4, 265846.671266247
9719.000000, 4, 265363.442388725
9720.000000, 4, 264890.726529211
9721.000000, 4, 264419.897475344
9722.000000, 4, 263927.254198695
9723.000000, 4, 263466.494053148
9724.000000, 4, 262987.465466499
9725.000000, 4, 262518.763392555
9726.000000, 4, 262051.560253723
9727.000000, 4, 261566.036769429
9728.000000, 4, 261114.694758327
9729.000000, 4, 260649.792513365
9730.000000, 4, 260183.940033524
9731.000000, 4, 259725.673406321
9732.000000, 4, 259264.607440122
9733.000000, 4, 258811.026462566
9734.000000, 4, 258371.563329344
9735.000000, 4, 257921.423320696
9736.000000, 4, 257480.301739373
9737.000000, 4, 257033.915769596
9738.000000, 4, 256594.197776919
9739.000000, 4, 256157.768836487
9740.000000, 4, 255711.548935780
9741.000000, 4, 255282.734248164
9742.000000, 4, 254840.434531288
9743.000000, 4, 254395.440136333
9744.000000, 4, 253965.860378763
9745.000000, 4, 253537.010937553
9746.000000, 4, 253110.519089456
9747.000000, 4, 252670.010482285
9748.000000, 4, 252238.594888977
9749.000000, 4, 251811.224482900
9750.000000, 4, 251390.071987355
9751.000000, 4, 250977.749403265
9752.000000, 4, 250547.084326446
9753.000000, 4, 250134.340620079
9754.000000, 4, 249717.869861930
9755.000000, 4, 249308.136223413
9756.000000, 4, 248888.392606530
9757.000000, 4, 248493.881830575
9758.000000, 4, 248080.567674432
9759.000000, 4, 247664.315012370
9760.000000, 4, 247259.373770260
9761.000000, 4, 246863.417482137
9762.000000, 4, 246460.763336854
9763.000000, 4, 246059.274648809
9764.000000, 4, 245662.522799337
9765.000000, 4, 245267.035032718
9766.000000, 4, 244871.557606929
9767.000000, 4, 244478.747954115
9768.000000, 4, 244082.133983783
9769.000000, 4, 243685.265413437
9770.000000, 4, 243293.818556457
9771.000000, 4, 242908.617401627
9772.000000, 4, 242519.108732379
9773.000000, 4, 242127.386910299
9774.000000, 4, 241741.542584012
9775.000000, 4, 241356.118779486
9776.000000, 4, 240969.812140838
9777.000000, 4, 240597.927141873
9778.000000, 4, 240215.495264247
9779.000000, 4, 239810.227647811
9780.000000, 4, 239433.233579175
9781.000000, 4, 239051.833818159
9782.000000, 4, 238679.248037720
9783.000000, 4, 238311.488777900
9784.000000, 4, 237940.770639653
9785.000000, 4, 237573.474398322
9786.000000, 4, 237197.894360805
9787.000000, 4, 236831.991543139
9788.000000, 4, 236464.909540892
9789.000000, 4, 236094.217014531
9790.000000, 4, 235733.934778026
9791.000000, 4, 235381.425804569
9792.000000, 4, 235030.680400041
9793.000000, 4, 234667.927980278
9794.000000, 4, 234320.615337336
9795.000000, 4, 233967.133478126
9796.000000, 4, 233626.672861942
9797.000000, 4, 233265.946055715
9798.000000, 4, 232921.586925665
9799.000000, 4, 232571.089566821
9800.000000, 4, 232226.602726952
9801.000000, 4, 231884.960024353
9802.000000, 4, 231540.066353238
9803.000000, 4, 231203.321685769
9804.000000, 4, 230857.026924948
9805.000000, 4, 230514.618045119
9806.000000, 4, 230181.355810024
9807.000000, 4, 229847.198567272
9808.000000, 4, 229515.491527214
9809.000000, 4, 229161.955849456
9810.000000, 4, 228826.395063967
9811.000000, 4, 228499.175400848
9812.000000, 4, 228158.473915843
9813.000000, 4, 227825.415297230
9814.000000, 4, 227496.011763466
9815.000000, 4, 227170.996879497
9816.000000, 4, 226848.912076558
9817.000000, 4, 226516.397641784
9818.000000, 4, 226196.481474568
9819.000000, 4, 225875.000232752
9820.000000, 4, 225550.988622851
9821.000000, 4, 225238.353815862
9822.000000, 4, 224922.714126056
9823.000000, 4, 224586.915647481
9824.000000, 4, 224265.452698958
9825.000000, 4, 223951.433497401
9826.000000, 4, 223638.830710209
9827.000000, 4, 223327.530644566
9828.000000, 4, 223019.913343976
9829.000000, 4, 222708.561164967
9830.000000, 4, 222391.907755284
9831.000000, 4, 222071.042745881
9832.000000, 4, 221758.783547076
9833.000000, 4, 221456.319939529
9834.000000, 4, 221160.834627157
9835.000000, 4, 220858.777776165
9836.000000, 4, 220562.566352990
9837.000000, 4, 220260.521335458
9838.000000, 4, 219965.655986936
9839.000000, 4, 219666.445687388
9840.000000, 4, 219370.506723378
9841.000000, 4, 219071.518739755
9842.000000, 4, 218780.728837215
9843.000000, 4, 218488.998789575
9844.000000, 4, 218198.670506115
9845.000000, 4, 217900.712235347
9846.000000, 4, 217613.330257667
9847.000000, 4, 217324.824508667
9848.000000, 4, 217040.309231705
9849.000000, 4, 216755.823323585
9850.000000, 4, 216474.637833543
9851.000000, 4, 216190.247039052
9852.000000, 4, 215905.447352186
9853.000000, 4, 215620.991336806
9854.000000, 4, 215343.416312073
9855.000000, 4, 215066.205709772
9856.000000, 4, 214778.198611419
9857.000000, 4, 214500.573559551
